month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,67.6,1.1,14.81612903225806,8.107,5.818
Feb-1950,62.2,-2.8,12.953571428571431,4.001,6.941000000000001
Mar-1950,73.4,0.8,14.103225806451608,2.5860000000000003,4.121
Apr-1950,69.8,20.4,12.416666666666666,4.9910000000000005,1.223
May-1950,82.6,33.9,9.777419354838706,3.342,0
Jun-1950,87.2,46.1,10.763333333333332,7.185999999999997,0
Jul-1950,84.6,51.3,9.509677419354839,2.978,0
Aug-1950,87.8,47.8,7.961290322580646,3.0740000000000003,0
Sep-1950,79.8,39.8,8.759999999999996,3.123,0
Oct-1950,78,36.4,10.196774193548388,2.259,0
Nov-1950,75.7,3.6,13.38,3.8950000000000005,13.900000000000002
Dec-1950,51.6,-15.5,10.464516129032255,2.199,8.014
Jan-1951,60.2,0.1,12.732258064516127,3.437,21.358
Feb-1951,59.3,-10.7,12.349999999999998,2.09,8.717
Mar-1951,65.4,9.1,13.241935483870966,3.0650000000000004,11.568000000000001
Apr-1951,77.1,28.1,12.336666666666668,4.284,0.587
May-1951,79.9,40.5,11.21290322580645,4.74,0
Jun-1951,87.2,49.6,9.336666666666668,5.188000000000001,0
Jul-1951,86.1,53.6,8.954838709677418,3.4870000000000005,0
Aug-1951,94,49.9,8.419354838709678,1.4840000000000002,0
Sep-1951,84.1,38.4,10.393333333333333,2.895,0
Oct-1951,84.3,32.3,10.91935483870968,1.6540000000000001,0
Nov-1951,60.9,12.9,13.2,3.9090000000000003,5.916
Dec-1951,63.4,-12.3,13.961290322580647,3.822,12.527000000000001
Jan-1952,60.6,8.9,13.745161290322581,4.352,4.452
Feb-1952,50.4,16,11.472413793103447,2.207,5.116
Mar-1952,63.3,12.1,12.941935483870967,4.820999999999999,3.8099999999999996
Apr-1952,77.6,25.1,12.566666666666666,3.8390000000000004,3.17
May-1952,80.5,38.5,10.996774193548386,3.991,0
Jun-1952,92.4,48.3,9.889999999999997,2.957,0
Jul-1952,93.3,53.8,9.354838709677418,1.8840000000000001,0
Aug-1952,89.8,49.4,8.829032258064517,3.3260000000000005,0
Sep-1952,90.5,42.9,8.556666666666667,2.922,0
Oct-1952,83.3,25.2,11.148387096774192,0.6930000000000001,0.084
Nov-1952,70.6,16.3,12.74666666666667,2.128,0.387
Dec-1952,55.1,15.2,11.090322580645159,2.232,5.394
Jan-1953,57.5,6.2,12.480645161290322,2.599,6.029999999999999
Feb-1953,56.3,5,13.525,0.8300000000000001,3.7590000000000003
Mar-1953,67.9,12.5,13.180645161290323,2.976,3.7620000000000005
