month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,73.7,30.2,11.990322580645163,7.2719999999999985,0
Feb-1950,70.1,29.8,10.717857142857142,6.0649999999999995,0
Mar-1950,75.1,27.7,11.283870967741937,6.129999999999998,0.028
Apr-1950,78.2,32,10.26,2.7810000000000006,0
May-1950,86.7,57.5,7.670967741935483,3.8800000000000003,0
Jun-1950,95.3,54.7,8.360000000000001,3.934,0
Jul-1950,91.3,62.3,7.3838709677419345,7.154999999999998,0
Aug-1950,89.4,60.6,7.299999999999999,3.8209999999999997,0
Sep-1950,87.2,51.6,7.256666666666667,5.373,0
Oct-1950,80.6,49,8.022580645161288,2.238,0
Nov-1950,78.5,10.1,10.156666666666666,3.4200000000000004,1.131
Dec-1950,65,21.1,8.6,3.657,1.243
Jan-1951,67.8,23.1,11.767741935483873,8.940000000000001,0.056
Feb-1951,71.7,8.2,9.95,3.95,1.326
Mar-1951,74.3,28.7,11.387096774193548,10.236999999999998,0.41800000000000004
Apr-1951,82.9,36.3,10.796666666666663,4.010999999999999,0
May-1951,94.6,47.6,8.98709677419355,1.245,0
Jun-1951,97.3,62.4,7.500000000000001,3.072,0
Jul-1951,96.6,67.7,6.183870967741936,3.725,0
Aug-1951,101.8,68.3,7.419354838709678,0.37600000000000006,0
Sep-1951,101.5,50.5,8.016666666666667,2.745,0
Oct-1951,90.7,45.9,7.9483870967741925,3.8520000000000003,0
Nov-1951,68.3,25.6,10.273333333333337,3.9180000000000006,0.276
Dec-1951,70.4,15.8,12.106451612903225,9.126999999999999,0
Jan-1952,71,23,10.722580645161292,5.509,0
Feb-1952,70.5,29.2,9.793103448275861,4.599,0
Mar-1952,74.8,29.9,11.064516129032256,5.748999999999999,0
Apr-1952,79.8,34,9.793333333333335,3.892,0
May-1952,88.8,47.3,8.741935483870968,4.769,0
Jun-1952,101.9,61.1,6.8500000000000005,0.7979999999999999,0
Jul-1952,103.6,63.1,7.087096774193548,0.6100000000000001,0
Aug-1952,97.1,63.3,6.909677419354838,5.241,0
Sep-1952,89.5,54.8,7.21,1.7410000000000003,0
Oct-1952,86.7,33.9,8.203225806451613,1.377,0
Nov-1952,76.3,28.8,9.333333333333334,3.484,0
Dec-1952,66.6,25.8,9.01290322580645,4.382000000000001,0
Jan-1953,66.2,26.5,11.151612903225805,5.137,0
Feb-1953,65.5,27.1,9.610714285714284,5.588000000000001,1.103
Mar-1953,73.5,35.9,10.254838709677419,4.892,0
Apr-1953,81.8,36.2,11.19,4.521,0
May-1953,91.7,52,8.948387096774193,3.755,0
Jun-1953,100.2,63.6,7.513333333333334,0.7210000000000001,0
Jul-1953,97.1,64.6,6.993548387096775,4.451999999999998,0
Aug-1953,96.3,64.7,6.909677419354838,0.546,0
Sep-1953,98.9,54.3,8.320000000000002,3.551,0
Oct-1953,84.7,40.9,7.370967741935484,0.625,0
Nov-1953,75.4,30.5,7.833333333333335,1.403,0
Dec-1953,67.1,18.5,9.799999999999999,6.106999999999999,0.028
Jan-1954,62.2,20.8,10.148387096774195,7.581,2.094
Feb-1954,73.3,26.5,11.557142857142855,2.4739999999999998,0
Mar-1954,77.1,26,10.341935483870966,2.874,0
Apr-1954,82.6,35.1,9.093333333333332,4.284,0
May-1954,88.3,41.9,8.31935483870968,3.4030000000000005,0
Jun-1954,100.8,52.4,6.780000000000001,0.8700000000000001,0
Jul-1954,101.1,71.6,7.387096774193548,1.19,0
Aug-1954,100.9,69,7.387096774193547,0.519,0
Sep-1954,101.6,57.4,7.5266666666666655,0.41700000000000004,0
Oct-1954,91.8,35.5,8.864516129032259,0.9410000000000001,0
Nov-1954,71.6,26.4,8.999999999999998,3.7029999999999994,0
Dec-1954,62,25.2,9.874193548387098,4.273000000000001,0.056
Jan-1955,66.5,19.3,9.438709677419357,3.652,0.939
Feb-1955,71,17.2,10.725,6.586999999999999,1.406
Mar-1955,77.4,22.3,10.903225806451612,3.734,0
Apr-1955,84.5,40.4,10.133333333333333,8.34,0
May-1955,87.9,55.6,8.864516129032259,3.178,0
Jun-1955,90.8,56.1,7.880000000000001,2.6530000000000005,0
Jul-1955,95.3,65.9,6.816129032258063,3.0489999999999995,0
Aug-1955,96.3,69.2,6.55806451612903,1.489,0
Sep-1955,96.3,63.2,7.260000000000002,1.231,0
Oct-1955,85.5,38.7,8.858064516129035,1.6829999999999998,0
Nov-1955,74.8,22.7,9.859999999999998,4.352,0
Dec-1955,69.5,22.3,9.335483870967739,3.24,0
Jan-1956,63.7,24.8,9.951612903225806,1.617,0.194
Feb-1956,68.4,30.6,11.020689655172415,10.952000000000002,0
Mar-1956,77.1,28.6,11.116129032258065,4.336,0
Apr-1956,81.4,39.5,10.893333333333333,6.712999999999999,0
May-1956,92,51.5,8.658064516129034,2.288,0
Jun-1956,93.8,51,7.37,1.9109999999999998,0
Jul-1956,97.5,66.1,7.141935483870966,2.2670000000000003,0
Aug-1956,100.3,59.8,7.170967741935484,1.707,0
Sep-1956,93.4,54.8,8.183333333333334,1.1520000000000001,0
Oct-1956,80.8,49.6,7.835483870967743,2.819,0
Nov-1956,75.5,26,9.403333333333332,1.81,0
Dec-1956,71.4,30.9,9.69032258064516,8.031999999999998,0
Jan-1957,68.5,16.1,9.94516129032258,7.720999999999999,0.028
Feb-1957,73.2,29.5,9.025000000000002,4.670999999999999,0
Mar-1957,69.5,28.9,9.64516129032258,3.7439999999999998,0.363
Apr-1957,83.5,35.1,9.553333333333333,4.525999999999999,0
May-1957,86.8,43.3,8.516129032258062,3.327,0
