month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,45.6,-28.9,15.71612903225807,0.12,10.684
Feb-1950,35.5,-22.6,17.685714285714287,0.076,5.054
Mar-1950,53.5,-13.7,14.790322580645165,2.1439999999999997,11.235999999999999
Apr-1950,68.2,15,16.176666666666666,2.9900000000000007,5.055999999999999
May-1950,85,27.4,15.416129032258064,6.291999999999999,0
Jun-1950,90.6,44.7,15.756666666666668,1.984,0
Jul-1950,82.3,51.3,11.090322580645159,4.376999999999999,0
Aug-1950,88.6,43.5,11.425806451612903,2.713,0
Sep-1950,82,40.5,11.723333333333334,1.854,0
Oct-1950,80,29.8,14.167741935483873,1.9960000000000002,0
Nov-1950,62.6,-3,15.91666666666667,0.522,3.4530000000000003
Dec-1950,37.1,-24.4,15.438709677419356,0.052,12.37
Jan-1951,36.9,-32.4,17.325806451612905,0.016,5.773
Feb-1951,40.4,-26.2,17.42857142857143,0.9390000000000001,8.967
Mar-1951,39.9,-12.7,21.125806451612902,0.423,23.425
Apr-1951,76,12.7,14.92666666666667,3.036,5.904000000000001
May-1951,77.9,35.9,13.283870967741935,4.529,0
Jun-1951,78.8,42.6,11.153333333333334,6.624,0
Jul-1951,86.6,51,11.538709677419359,3.6629999999999994,0
Aug-1951,88.5,51,11.561290322580644,8.552999999999999,0
Sep-1951,83.8,33.7,13.756666666666668,4.6930000000000005,0
Oct-1951,81.6,22.4,14.135483870967741,2.4869999999999997,0.166
Nov-1951,56.9,-4.6,14.06666666666667,0.827,6.1579999999999995
Dec-1951,56.5,-19.8,13.48064516129032,0.9400000000000001,7.598
Jan-1952,38.4,-25.4,14.983870967741938,0.587,6.651999999999999
Feb-1952,37.5,-10.4,13.417241379310346,0.004,7.864000000000001
Mar-1952,41.8,-8.7,16.58064516129032,0.42300000000000004,19.944999999999997
Apr-1952,82.1,19.3,11.853333333333333,1.006,3.557
May-1952,87.4,38,12.732258064516131,3.383,0
Jun-1952,91.7,44.4,13.593333333333332,5.7639999999999985,0
Jul-1952,88.1,52.1,14.245161290322581,3.8550000000000004,0
Aug-1952,87.9,51.8,11.816129032258063,7.926000000000001,0
Sep-1952,86.5,40.7,12.983333333333336,0.384,0
Oct-1952,73.7,24.3,13.951612903225808,0.04,0
Nov-1952,68.3,-1.5,15.12,0.767,9.681000000000001
Dec-1952,37.1,-5.8,12.838709677419354,0.004,4.791
Jan-1953,36.3,-19.4,18.20645161290323,0.39,7.366999999999999
Feb-1953,37.4,-13.6,19.05714285714286,0.22199999999999998,13.071999999999997
Mar-1953,63.4,-0.2,17.909677419354843,1.918,4.23
Apr-1953,65.4,18.2,15.546666666666669,3.7310000000000003,4.194999999999999
May-1953,87,28.9,14.109677419354838,4.421,0
Jun-1953,91.7,49.2,14.530000000000001,6.237,0
Jul-1953,86.2,51.5,11.341935483870966,5.053999999999999,0
Aug-1953,90.3,53.2,12.090322580645163,2.649,0
Sep-1953,91.6,37.7,14.433333333333334,0.6520000000000001,0
Oct-1953,89.9,32.4,13.203225806451611,0.099,0
Nov-1953,69.1,11.5,13.020000000000003,1.351,2.515
Dec-1953,45.2,-27.1,14.106451612903225,1.12,8.084999999999999
Jan-1954,34.5,-30.3,14.351612903225806,0,2.436
Feb-1954,55.2,1.1,14.239285714285712,1.1720000000000002,0.996
Mar-1954,48.5,-6.8,14.893548387096775,1.1170000000000002,10.847999999999999
Apr-1954,78.6,9.5,15.756666666666668,4.684,0.72
May-1954,80,27.3,15.416129032258066,3.9030000000000005,2.732
Jun-1954,89.5,46.3,14.286666666666665,5.533999999999999,0
Jul-1954,91.5,56.7,10.793548387096774,3.025,0
Aug-1954,88,53.8,10.658064516129032,5.697,0
Sep-1954,83.2,36.8,13.396666666666667,5.313999999999999,0
Oct-1954,72.3,23.2,13.225806451612904,3.0400000000000005,0.58
Nov-1954,62.5,18.1,14.38,0.34,3.975
Dec-1954,34.9,-1.3,12.351612903225808,0.016,3.6439999999999997
Jan-1955,35.5,-27,12.854838709677418,0.004,4.123
Feb-1955,33.6,-20.6,17.325,0.22499999999999998,9.742999999999999
Mar-1955,63.6,-16.8,16.196774193548386,0.23399999999999999,4.504
Apr-1955,75.3,24,16.263333333333332,2.222,0
May-1955,85.5,34.9,14.68709677419355,2.4109999999999996,0
Jun-1955,89.9,44.6,12.340000000000003,4.433,0
Jul-1955,96.6,63.5,12.135483870967741,4.648999999999998,0
Aug-1955,95.7,53.9,11.580645161290322,3.166,0
Sep-1955,93.3,44.1,14.846666666666668,1.133,0
Oct-1955,78.4,29,14.770967741935484,2.793,1.5739999999999998
