month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,77.7,26.4,11.116129032258065,8.811,0
Feb-1950,76,32.2,9.25,3.7330000000000005,0
Mar-1950,79.8,27.2,10.909677419354841,2.8860000000000006,0.276
Apr-1950,81.7,36.7,10.263333333333334,5.558000000000001,0
May-1950,85.9,56.3,8.832258064516127,5.475000000000001,0
Jun-1950,97,59.4,7.806666666666664,2.0340000000000003,0
Jul-1950,93.3,65.7,7.499999999999999,4.681000000000001,0
Aug-1950,94.5,67.6,6.516129032258063,3.8139999999999996,0
Sep-1950,86.5,58.3,7.393333333333333,2.684,0
Oct-1950,86.1,51,7.467741935483871,2.7640000000000002,0
Nov-1950,81.3,26.1,9.743333333333332,2.291,0
Dec-1950,74.9,19.6,8.464516129032257,1.3750000000000002,0.028
Jan-1951,71.4,15.8,10.754838709677419,4.127,4.44
Feb-1951,72.5,7.9,10.360714285714284,4.381,0
Mar-1951,78.5,29,11.164516129032261,1.8070000000000002,0
Apr-1951,82.2,39.3,11.519999999999998,3.3290000000000006,0
May-1951,100.6,51.5,8.883870967741935,2.1590000000000003,0
Jun-1951,97,65.5,8.129999999999999,4.852999999999999,0
Jul-1951,98.3,70.6,6.716129032258064,3.883000000000001,0
Aug-1951,104.9,71.8,7.603225806451612,0.388,0
Sep-1951,102.7,57.1,8.190000000000001,3.425,0
Oct-1951,89.2,46.9,8.135483870967743,2.731,0
Nov-1951,77.8,25.5,9.873333333333337,2.357,0
Dec-1951,75.6,21.9,11.022580645161288,3.7190000000000003,0
Jan-1952,73.6,30.4,10.761290322580647,4.33,0
Feb-1952,71.4,33.5,10.431034482758621,3.7439999999999998,0
Mar-1952,76.6,32.3,10.60967741935484,6.853999999999999,0
Apr-1952,81,39.4,9.4,7.477,0
May-1952,86.9,50.7,8.64516129032258,6.265999999999999,0
Jun-1952,98.1,65.1,7.896666666666666,0.375,0
Jul-1952,98.2,68.5,7.174193548387096,2.6830000000000003,0
Aug-1952,102.8,66.5,7.15483870967742,0.9770000000000002,0
Sep-1952,99.9,55.6,6.9366666666666665,0.423,0
Oct-1952,92.7,40.6,8.270967741935483,0.40700000000000003,0
Nov-1952,81.4,30.8,9.300000000000002,10.126999999999999,0.332
Dec-1952,70.5,25,8.57741935483871,4.61,0
Jan-1953,70.3,27.7,10.674193548387098,3.325,0.056
Feb-1953,70.5,26.2,9.042857142857141,3.168,0
Mar-1953,77.9,36,9.570967741935485,5.661,0
Apr-1953,81.1,39,10.826666666666663,8.259,0
May-1953,94,49.2,9.322580645161288,10.697999999999999,0
Jun-1953,101,70,8.273333333333333,0.465,0
Jul-1953,99.7,65.4,6.43225806451613,4.084,0
Aug-1953,99.8,68.1,6.906451612903226,1.5260000000000002,0
Sep-1953,99.5,57.5,7.13,0.559,0
Oct-1953,95.6,43.9,6.9709677419354845,1.4569999999999999,0
Nov-1953,75.4,35.8,8.27,2.2890000000000006,0
Dec-1953,65,21.4,9.496774193548386,2.49,0
Jan-1954,68.9,23.6,9.338709677419356,6.906999999999998,0.556
Feb-1954,72.6,27.4,11.039285714285713,0.9420000000000001,0
Mar-1954,84.3,26.2,9.50967741935484,1.621,0.056
Apr-1954,84.6,40.8,9.966666666666667,5.562,0
May-1954,87.3,43.1,8.396774193548387,8.809,0
Jun-1954,98.9,56.2,7.716666666666667,0.7260000000000001,0
Jul-1954,105.1,74.9,7.929032258064516,0.7939999999999999,0
Aug-1954,105.6,74.5,7.919354838709677,0.083,0
Sep-1954,100.6,59.6,7.786666666666667,0.602,0
Oct-1954,95,39.1,9.248387096774193,4.026,0
Nov-1954,73.6,34.9,8.41,1.187,0
Dec-1954,69.1,28.3,10.209677419354838,4.608,0
Jan-1955,67.9,23,9.474193548387095,2.044,0
Feb-1955,71.5,21.4,10.12142857142857,4.440999999999998,0.358
Mar-1955,83.5,24.6,10.941935483870967,3.276,0
Apr-1955,84.7,43.6,9.930000000000001,5.24,0
May-1955,88.4,59.5,8.848387096774195,7.559,0
Jun-1955,93.7,56.4,8.033333333333333,0.6980000000000002,0
Jul-1955,99.2,71.4,6.819354838709678,3.6850000000000005,0
Aug-1955,95.2,66.1,7.187096774193549,6.609999999999999,0
Sep-1955,93.7,61.4,6.533333333333334,1.7510000000000001,0
Oct-1955,88.5,46.6,9.635483870967741,1.6760000000000002,0
Nov-1955,82.6,27.1,10.49,1.647,0.277
Dec-1955,77.8,21.6,8.499999999999998,1.2740000000000002,0.084
Jan-1956,70.1,23.4,8.845161290322581,3.0029999999999997,1.737
Feb-1956,75.3,29.1,9.931034482758621,8.015999999999998,0
Mar-1956,81.8,34.5,10.699999999999998,1.9300000000000002,0
Apr-1956,83.8,42,10.243333333333334,3.672,0
May-1956,91.2,57.5,9.012903225806452,2.664,0
Jun-1956,98.2,59.5,7.840000000000001,1.78,0
Jul-1956,102.1,72.6,8.448387096774196,0.405,0
Aug-1956,104.2,62.3,8.664516129032261,0.937,0
Sep-1956,99.8,60.7,7.883333333333335,0.08000000000000002,0
Oct-1956,93.3,48.4,7.616129032258066,1.3980000000000001,0
Nov-1956,76.6,29.6,9.56,5.6530000000000005,0
Dec-1956,75.8,28.8,9.358064516129035,1.993,0
Jan-1957,74.9,21.4,8.893548387096773,5.351000000000001,0
Feb-1957,77.1,31.1,7.964285714285715,3.462,0
Mar-1957,72.7,25.9,10.054838709677417,6.144,0
Apr-1957,79.6,36.3,10.456666666666669,10.99,0
May-1957,86.8,47.2,8.861290322580647,8.567000000000002,0
Jun-1957,92.4,65.1,8.303333333333333,4.8309999999999995,0
