month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,79.4,58.5,8.574193548387099,0.244,0
Feb-1950,83.9,44.9,8.939285714285715,1.048,0
Mar-1950,84.5,45.2,10.470967741935484,3.344,0
Apr-1950,86.6,44.8,9.13,1.0470000000000002,0
May-1950,91.7,64.7,8.683870967741935,2.6,0
Jun-1950,99.6,68.3,7.960000000000002,2.24,0
Jul-1950,92.6,71.6,7.932258064516128,5.871999999999999,0
Aug-1950,94.3,71.6,8.12258064516129,5.419999999999998,0
Sep-1950,89,68.1,9.666666666666666,7.661999999999996,0
Oct-1950,84.3,66.1,10.432258064516128,7.61,0
Nov-1950,80.9,30.3,8.8,0.47600000000000003,0
Dec-1950,77,36.8,8.316129032258065,2.645,0
Jan-1951,74.8,36.1,8.677419354838708,0.487,0
Feb-1951,80.6,36.3,8.792857142857143,0.8580000000000002,0
Mar-1951,83.6,44.8,10.325806451612905,1.8559999999999999,0
Apr-1951,82.6,50.1,9.66,3.4670000000000005,0
May-1951,92.6,61.8,10.874193548387096,1.522,0
Jun-1951,94.3,65.6,7.153333333333332,5.347,0
Jul-1951,92.6,70.4,6.603225806451612,7.039000000000001,0
Aug-1951,93.4,74.1,7.241935483870967,3.4859999999999998,0
Sep-1951,95.2,71.7,7.203333333333333,6.6739999999999995,0
Oct-1951,89.4,58.7,9.422580645161293,5.545,0
Nov-1951,82.4,39.8,9.643333333333336,2.5330000000000004,0
Dec-1951,81.5,41.4,9.874193548387098,2.059,0
Jan-1952,78.3,39.3,8.712903225806453,0.871,0
Feb-1952,77.3,43.3,10.13103448275862,5.599000000000001,0
Mar-1952,84.4,45.4,10.72258064516129,3.9650000000000003,0
Apr-1952,85.1,49.9,9.983333333333333,1.1880000000000002,0
May-1952,91.7,57.2,7.516129032258068,4.431,0
Jun-1952,98.3,68.2,6.859999999999999,1.5250000000000004,0
Jul-1952,95.7,71.1,7.958064516129033,4.568,0
Aug-1952,92.1,71.9,6.58709677419355,6.224999999999999,0
Sep-1952,90.8,69,9.203333333333335,5.7989999999999995,0
Oct-1952,82.8,51.3,10.354838709677423,7.188999999999998,0
Nov-1952,80.9,44.3,8.886666666666665,0.833,0
Dec-1952,76.5,36.6,8.235483870967743,1.666,0
Jan-1953,77.1,38.6,10.041935483870967,2.9900000000000007,0
Feb-1953,80.9,45.6,10.425,2.189,0
Mar-1953,84.8,49.6,9.170967741935481,4.372,0
Apr-1953,89,52.1,10.163333333333332,4.834999999999999,0
May-1953,97.7,61.4,9.274193548387098,0.6579999999999999,0
Jun-1953,96.9,70.3,8.643333333333334,5.066000000000002,0
Jul-1953,92.6,72,7.148387096774194,5.2829999999999995,0
Aug-1953,93.4,71.1,6.622580645161289,9.273,0
Sep-1953,89.1,69.7,8.603333333333333,8.34,0
Oct-1953,84.7,50,10.141935483870967,3.6420000000000003,0
Nov-1953,79.2,45.2,9.546666666666669,4.746,0
Dec-1953,79,36.9,9.883870967741936,2.9389999999999996,0
Jan-1954,76.6,39.7,9.02258064516129,0.37500000000000006,0
Feb-1954,78.2,43.5,10.942857142857141,1.604,0
Mar-1954,86,39.8,9.296774193548387,1.651,0
Apr-1954,84.1,58.8,9.166666666666666,3.292,0
May-1954,97.1,63.8,8.95483870967742,2.723,0
Jun-1954,96.3,66.9,8.473333333333333,3.4859999999999998,0
Jul-1954,94.4,70.7,7.529032258064518,4.9990000000000006,0
Aug-1954,94.4,72.9,7.980645161290322,3.602000000000001,0
Sep-1954,92.5,70.3,8.363333333333335,6.021,0
Oct-1954,85.7,50.3,9.838709677419356,2.0060000000000002,0
Nov-1954,78.7,41.6,9.53,2.027,0
Dec-1954,77,36.3,9.83548387096774,1.062,0
Jan-1955,77.4,35.9,9.441935483870969,3.551,0
Feb-1955,77.4,32.5,9.946428571428571,1.221,0
Mar-1955,86.5,39.1,8.993548387096773,2.422,0
Apr-1955,87.5,56.6,9.726666666666665,1.9780000000000002,0
May-1955,93.8,60.6,8.23225806451613,3.207,0
Jun-1955,93.1,64,8.176666666666666,4.572,0
Jul-1955,90.8,72.1,7.006451612903226,3.698,0
Aug-1955,95.3,71.9,8.238709677419354,4.6179999999999986,0
Sep-1955,87.9,71.5,7.493333333333333,5.276999999999998,0
Oct-1955,83.6,54.1,8.812903225806451,2.625,0
Nov-1955,80.3,40.8,7.993333333333333,0.6500000000000001,0
Dec-1955,80.1,42.4,9.125806451612902,1.933,0
Jan-1956,77.4,34.3,9.651612903225805,1.103,0
Feb-1956,82.2,46.1,9.910344827586206,1.505,0
Mar-1956,88.1,45.8,10.09677419354839,0.685,0
Apr-1956,90.8,52.3,10.373333333333333,2.945,0
May-1956,95.3,60.2,9.470967741935485,2.1990000000000003,0
Jun-1956,92.3,66.9,8.079999999999998,4.514,0
Jul-1956,93.5,71.9,7.393548387096775,4.3969999999999985,0
Aug-1956,96.2,71,6.719354838709679,3.9240000000000004,0
Sep-1956,87.9,62.1,9.270000000000001,5.052999999999999,0
Oct-1956,83.8,61.4,9.758064516129034,10.173,0
Nov-1956,80.2,39.2,9.436666666666667,0.7080000000000001,0
Dec-1956,80.6,40.3,8.083870967741936,0.21499999999999997,0
Jan-1957,81.9,38,9.52258064516129,0.698,0
Feb-1957,82.1,49.3,9.55,1.869,0
Mar-1957,81.7,41.7,9.532258064516126,3.7969999999999997,0
Apr-1957,86.9,57,10.426666666666668,3.8640000000000008,0
May-1957,89,62.6,8.029032258064516,6.575999999999997,0
Jun-1957,90.7,69.5,8.579999999999997,5.135999999999999,0
