month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,78.8,63.9,13.6,5.706,0
Feb-1950,78.2,65.9,10.907142857142855,0.7310000000000002,0
Mar-1950,80.3,65.1,13.387096774193546,0.064,0
Apr-1950,79,66.2,11.066666666666666,0.9730000000000002,0
May-1950,81.4,68.7,10.68064516129032,0.15600000000000003,0
Jun-1950,82.5,70.3,9.673333333333334,0.3800000000000001,0
Jul-1950,83.3,70.1,11.070967741935485,0.196,0
Aug-1950,84,71.4,11.719354838709679,0.22,0
Sep-1950,84.1,71.7,10.273333333333332,0.2,0
Oct-1950,83.7,71.1,12.306451612903226,0.112,0
Nov-1950,82.6,67.7,12.916666666666666,5.646,0
Dec-1950,77.7,65.2,16.496774193548386,6.579999999999998,0
Jan-1951,79.1,66.1,13.40967741935484,1.289,0
Feb-1951,78.7,63.4,15.267857142857148,3.964,0
Mar-1951,77.7,65.1,13.441935483870969,8.562999999999999,0
Apr-1951,79.5,65.3,11.216666666666667,0.356,0
May-1951,81.5,69.5,10.43548387096774,0.384,0
Jun-1951,82.5,69.8,10.610000000000001,0.268,0
Jul-1951,85.6,71.2,12.641935483870965,0.19600000000000006,0
Aug-1951,84.4,71.8,11.622580645161293,0.184,0
Sep-1951,85.9,71.5,11.713333333333335,0.17200000000000001,0
Oct-1951,84.5,72.3,12.100000000000003,4.226,0
Nov-1951,81.5,70,13.38666666666666,0.17200000000000001,0
Dec-1951,80.3,67.7,11.983870967741934,2.988,0
Jan-1952,77.7,64.4,14.535483870967743,3.176,0
Feb-1952,78,66.1,10.686206896551726,0.5850000000000001,0
Mar-1952,79.2,65.1,13.68709677419355,0.44500000000000006,0
Apr-1952,79.3,66.8,13.853333333333332,0.084,0
May-1952,80.8,66,13.280645161290327,0.226,0
Jun-1952,81.7,70.3,12.003333333333329,0.36500000000000005,0
Jul-1952,83.9,71.3,10.69677419354839,0.09600000000000002,0
Aug-1952,85.2,71.9,10.103225806451615,0.4600000000000001,0
Sep-1952,83.8,71.7,10.456666666666667,0.65,0
Oct-1952,82.7,69.6,12.032258064516132,1.862,0
Nov-1952,81.5,69.5,13.796666666666669,0.18,0
Dec-1952,80.7,67.6,13.009677419354837,0.07200000000000001,0
Jan-1953,80.5,65.3,11.241935483870972,1.3130000000000002,0
Feb-1953,80.2,64.2,11.032142857142857,1.0030000000000001,0
Mar-1953,79.1,65.5,11.261290322580646,0.793,0
Apr-1953,82.1,66.9,12.129999999999999,0.04,0
May-1953,82.3,68.7,11.55483870967742,0.136,0
Jun-1953,83.8,69.5,11.703333333333331,0.136,0
Jul-1953,84.3,71.1,11.645161290322578,0.028,0
Aug-1953,85.5,72.5,12.087096774193547,0.016,0
Sep-1953,84.9,71.4,10.203333333333331,0.42200000000000004,0
Oct-1953,83.7,70.3,12.387096774193548,0.52,0
Nov-1953,82.3,69.3,13.903333333333332,0.068,0
Dec-1953,80,63,11.722580645161294,1.443,0
Jan-1954,78.6,63.8,14.541935483870969,3.8050000000000006,0
Feb-1954,79.3,64.4,12.114285714285714,2.947,0
Mar-1954,77.6,61.2,13.935483870967742,1.7010000000000005,0
Apr-1954,82.4,64.6,12.406666666666665,2.1430000000000002,0
May-1954,81,67.7,13.406451612903224,0.336,0
Jun-1954,83.1,71.4,12.086666666666666,0.08800000000000001,0
Jul-1954,84.5,70.3,12.270967741935483,0.05600000000000001,0
Aug-1954,84.2,72.2,11.296774193548385,0.20400000000000001,0
Sep-1954,85.9,70.8,10.856666666666666,0.30400000000000005,0
Oct-1954,85.1,71.8,11.880645161290325,0.152,0
Nov-1954,83.7,71.3,11.299999999999999,0.558,0
Dec-1954,78.6,65.6,15.067741935483872,0.9530000000000001,0
Jan-1955,79.5,65.1,12.474193548387097,0.748,0
Feb-1955,78.4,63.9,15.042857142857141,3.3819999999999997,0
Mar-1955,77.6,60.2,13.887096774193548,2.659,0
Apr-1955,78.6,66.1,13.123333333333331,0.09200000000000001,0
May-1955,80.4,67.1,12.187096774193547,0.7330000000000001,0
Jun-1955,81.8,68.9,11.443333333333333,0.136,0
Jul-1955,82.6,67.8,11.277419354838711,0.18,0
Aug-1955,82.2,69.8,12.551612903225806,0.048,0
Sep-1955,83.6,70.5,10.360000000000001,0.6440000000000002,0
Oct-1955,82.2,67.9,11.88709677419355,0.17600000000000002,0
Nov-1955,82.2,68.7,12.913333333333332,2.0340000000000003,0
Dec-1955,80.1,66.5,11.232258064516127,6.569999999999999,0
Jan-1956,77.8,66.2,12.735483870967743,8.229999999999999,0
Feb-1956,76,64,13.996551724137928,3.197,0
Mar-1956,77.7,66.1,12.074193548387099,0.28400000000000003,0
Apr-1956,79,67.2,13.183333333333335,0.595,0
May-1956,80.4,67.7,11.138709677419355,0.328,0
Jun-1956,81.4,68.5,12.043333333333333,0.152,0
Jul-1956,83.6,70.1,10.251612903225807,0.48400000000000004,0
Aug-1956,85.5,72.4,12.267741935483865,0.28400000000000003,0
Sep-1956,84.5,71.9,11.383333333333331,0.31200000000000006,0
Oct-1956,84.4,70.1,10.716129032258065,1.6730000000000005,0
Nov-1956,82.8,68.5,10.496666666666666,4.038,0
Dec-1956,80.1,63.5,10.464516129032257,2.5130000000000003,0
Jan-1957,78.6,66.2,13.403225806451614,4.4959999999999996,0
Feb-1957,75.5,62,14.853571428571426,0.817,0
Mar-1957,78.3,62.5,14.196774193548386,0.593,0
Apr-1957,79.5,65.2,14.003333333333336,0.37,0
May-1957,81.8,66.2,11.019354838709678,0.19200000000000003,0
Jun-1957,82.9,70,11.613333333333332,0.096,0
