month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,72.9,19.4,9.216129032258063,2.651,1.794
Feb-1950,58.8,15.8,9.353571428571428,2.3780000000000006,0.7749999999999999
Mar-1950,72.8,12.5,10.290322580645164,2.136,4.907
Apr-1950,77.7,22.9,9.90333333333333,2.201,0
May-1950,84.7,38.6,6.96774193548387,5.664,0
Jun-1950,88.1,47.4,7.503333333333334,2.295000000000001,0
Jul-1950,85.6,55.3,6.619354838709678,3.698,0
Aug-1950,83.8,52.3,6.312903225806451,2.607,0
Sep-1950,80.9,37.8,5.6899999999999995,3.9080000000000004,0
Oct-1950,79.3,36.7,6.44516129032258,1.21,0
Nov-1950,78.7,8.7,8.41,3.016,3.6500000000000004
Dec-1950,54.3,1.4,8.687096774193549,2.5,8.242
Jan-1951,62,14.3,9.429032258064515,2.3259999999999996,1.741
Feb-1951,68.3,3.4,8.503571428571428,2.248,1.4380000000000002
Mar-1951,68.3,15.9,9.03225806451613,3.4150000000000005,3.696
Apr-1951,76.5,28.6,9.559999999999999,3.8190000000000004,1.322
May-1951,83.1,39.5,8.303225806451614,2.1310000000000002,0
Jun-1951,92.7,49.4,7.0633333333333335,4.640999999999998,0
Jul-1951,92.3,55.7,6.099999999999998,2.085,0
Aug-1951,89.3,51.7,5.467741935483871,2.661,0
Sep-1951,88.6,41,6.9,1.839,0
Oct-1951,88.8,38.3,7.319354838709676,1.7840000000000003,0
Nov-1951,65,20.6,8.76,2.791,0.441
Dec-1951,67.4,0.3,8.883870967741933,2.551,6.861
Jan-1952,67.3,13.3,9.174193548387096,2.8510000000000004,3.8329999999999997
Feb-1952,58.1,25.6,8.648275862068967,1.4700000000000002,1.464
Mar-1952,77.8,23.3,9.52903225806452,4.027,3.834
Apr-1952,82.5,32.6,9.163333333333334,5.201,0
May-1952,81.3,42.4,8.470967741935484,4.514,0
Jun-1952,95.8,51.6,7.09,2.1159999999999997,0
Jul-1952,97.4,54.2,6.0290322580645155,2.125,0
Aug-1952,86,50.6,6.329032258064516,5.073,0
Sep-1952,89.6,46.2,5.700000000000001,1.906,0
Oct-1952,82,26.4,7.851612903225807,0.9870000000000002,0
Nov-1952,71.4,22,7.330000000000001,5.598,0.993
Dec-1952,57.9,18.7,7.038709677419354,1.965,8.085
Jan-1953,59.3,1.7,9.05483870967742,2.791,3.3679999999999994
Feb-1953,60.2,5.9,9.182142857142859,1.905,4.8790000000000004
Mar-1953,66.8,19.7,9.258064516129034,3.347,5.017
Apr-1953,78.6,30.8,10.383333333333333,3.5180000000000002,0
