month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,76.7,39,10.025806451612903,2.6650000000000005,0
Feb-1950,76.6,34.2,9.04642857142857,2.189,0
Mar-1950,78.8,36.4,10.487096774193548,4.063999999999999,0
Apr-1950,80.6,38.2,9.6,3.4630000000000005,0
May-1950,89.7,61,7.674193548387098,5.2509999999999994,0
Jun-1950,97.9,64.2,7.0133333333333345,3.257,0
Jul-1950,92.5,68.1,6.822580645161288,7.9609999999999985,0
Aug-1950,95.9,68.1,6.574193548387097,4.291,0
Sep-1950,90.7,63.7,7.579999999999999,1.7740000000000002,0
Oct-1950,87.3,50.1,7.329032258064514,1.187,0
Nov-1950,84.1,26,8.84,0.42100000000000004,0
Dec-1950,75.3,27.6,7.993548387096772,5.815,0
Jan-1951,73.3,28.1,10.093548387096776,2.9240000000000004,0
Feb-1951,78,16.8,9.278571428571427,2.3280000000000003,0
Mar-1951,79.7,35.1,10.832258064516125,5.566000000000001,0
Apr-1951,83.2,41.7,9.75,5.776999999999999,0
May-1951,98.5,54.6,8.412903225806453,2.452,0
Jun-1951,96.4,65.4,7.039999999999998,4.958,0
Jul-1951,100.5,69.2,6.096774193548386,4.691999999999999,0
Aug-1951,103.7,71.7,6.274193548387098,1.785,0
Sep-1951,99.6,62.4,6.663333333333333,4.698,0
Oct-1951,90.5,48.7,7.3516129032258055,1.3270000000000004,0
Nov-1951,78.9,29.4,8.639999999999999,2.5780000000000003,0
Dec-1951,78,24.7,10.83548387096774,2.829,0
Jan-1952,76,31.6,9.248387096774193,2.1180000000000003,0
Feb-1952,75.5,37.3,10.148275862068965,6.520999999999999,0
Mar-1952,77.9,38.4,9.945161290322579,3.369,0
Apr-1952,87,39.2,9.563333333333336,2.677,0
May-1952,91.9,49.6,7.6258064516129025,4.021,0
Jun-1952,101.5,64.3,6.699999999999998,1.1010000000000002,0
Jul-1952,102.3,70.8,6.72258064516129,3.5620000000000003,0
Aug-1952,100.5,65.5,6.693548387096774,4.706,0
Sep-1952,90.8,60,7.22,4.715,0
Oct-1952,89.7,39.1,7.683870967741935,0.028,0
Nov-1952,82,34.8,8.106666666666667,3.0430000000000006,0
Dec-1952,72.6,26.6,8.235483870967743,4.267,0
Jan-1953,71.7,34,10.380645161290323,3.6660000000000004,0
Feb-1953,72.2,30.4,9.174999999999999,7.952,0
Mar-1953,78.7,41.4,9.106451612903227,3.7440000000000007,0
Apr-1953,86.2,41.4,10.536666666666667,7.1499999999999995,0
May-1953,95.1,56.9,8.322580645161292,4.379999999999999,0
Jun-1953,100.9,65.3,7.183333333333334,4.253999999999999,0
Jul-1953,95.1,64.6,6.580645161290323,5.065999999999999,0
Aug-1953,98.8,67.5,6.070967741935483,5.180999999999999,0
Sep-1953,94.9,63,8.336666666666668,1.3030000000000002,0
Oct-1953,88.7,44.7,7.309677419354838,0.384,0
Nov-1953,80,40.2,7.653333333333333,3.9000000000000004,0
Dec-1953,72.1,24.9,9.603225806451611,11.054999999999998,0
Jan-1954,74.8,31.9,8.932258064516128,2.989,0
Feb-1954,76.1,30.4,10.453571428571427,2.476,0
Mar-1954,82.9,30.1,9.980645161290324,3.2660000000000005,0
Apr-1954,86.2,45.3,7.71,2.101,0
May-1954,90,48,7.767741935483874,3.518,0
Jun-1954,104,58.3,7.196666666666668,1.8950000000000002,0
Jul-1954,99.2,70.2,6.796774193548386,3.8140000000000005,0
Aug-1954,101.5,71.1,7.200000000000001,0.7710000000000001,0
Sep-1954,101.2,64.1,7.14,4.014,0
Oct-1954,94.2,37.8,7.545161290322581,0.919,0
Nov-1954,77.1,32.8,8.633333333333333,2.511,0
Dec-1954,74.1,27.5,9.351612903225806,6.826,0
Jan-1955,73,27.1,8.422580645161288,2.8980000000000006,0.964
Feb-1955,76.2,23.9,9.871428571428575,3.962,0
Mar-1955,84.1,27.6,10.506451612903225,0.8430000000000001,0.083
Apr-1955,86.9,48.7,9.473333333333333,4.662,0
May-1955,93.6,58.6,8.258064516129032,4.8149999999999995,0
Jun-1955,95.1,59.7,7.903333333333332,2.7750000000000004,0
Jul-1955,95,69.9,6.116129032258065,6.516000000000001,0
Aug-1955,97.3,69.3,6.116129032258065,5.8469999999999995,0
Sep-1955,93.7,67.1,6.193333333333336,2.2150000000000003,0
Oct-1955,88.8,41.3,8.038709677419355,1.9870000000000003,0
Nov-1955,79.5,29.4,9.01,3.1020000000000003,0
Dec-1955,75.8,27.1,8.912903225806453,2.152,0
Jan-1956,71.8,29.6,9.454838709677418,2.124,0
Feb-1956,76.9,35.1,10.448275862068966,5.616,0
Mar-1956,79,34.8,10.28064516129032,6.431,0
Apr-1956,83.8,46.5,9.613333333333333,2.8510000000000004,0
May-1956,94.8,53.5,7.861290322580645,3.641,0
Jun-1956,95.1,56.3,7.133333333333335,5.423999999999999,0
Jul-1956,94.3,68.3,6.548387096774194,7.906999999999998,0
Aug-1956,98.4,63.6,6.37741935483871,3.7069999999999994,0
Sep-1956,91.5,55.2,7.94,10.275999999999998,0
Oct-1956,82.4,54.2,6.7,4.686,0
Nov-1956,80.1,30.7,8.643333333333334,1.239,0
Dec-1956,74.9,33.5,8.119354838709675,6.051,0
Jan-1957,77.1,24.8,9.151612903225804,2.3000000000000003,0
Feb-1957,78,41.4,8.510714285714284,3.468,0
Mar-1957,77.3,35,9.377419354838707,6.432,0
Apr-1957,82.8,42.7,9.246666666666668,9.2,0
May-1957,87.7,50.1,7.27741935483871,4.749,0
Jun-1957,92.5,67.3,7.370000000000001,4.154000000000001,0
