month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,74.9,21.3,11.864516129032257,9.013,2.2359999999999998
Feb-1950,70.1,16.4,10.25,3.3859999999999997,1.135
Mar-1950,80.9,15.3,11.329032258064517,3.173,1.5190000000000001
Apr-1950,78.7,25.4,10.509999999999998,3.3550000000000004,0.388
May-1950,86.2,43,7.39032258064516,4.647,0
Jun-1950,88.3,52.5,7.789999999999998,6.356000000000001,0
Jul-1950,87.1,59.2,7.609677419354839,6.094,0
Aug-1950,88.2,54.5,6.316129032258065,3.011,0
Sep-1950,81.4,42.8,7.063333333333334,6.998,0
Oct-1950,80.8,42.4,8.22258064516129,1.4560000000000002,0
Nov-1950,79.7,6.6,10.603333333333332,4.606,12.159999999999998
Dec-1950,60,12.4,8.477419354838709,2.6480000000000006,3.7910000000000004
Jan-1951,67.6,16.9,10.606451612903228,4.414,6.674
Feb-1951,64.7,-13.5,9.339285714285714,3.3209999999999997,3.779
Mar-1951,72.6,25.3,10.206451612903226,6.043000000000001,6.208
Apr-1951,82.4,32.4,10.249999999999998,4.1,0
May-1951,85.1,44.7,8.151612903225807,4.422000000000001,0
Jun-1951,92.5,54.7,7.1433333333333335,5.066,0
Jul-1951,94.8,56.5,6.393548387096774,2.5930000000000004,0
Aug-1951,92.2,55.9,6.619354838709676,2.984,0
Sep-1951,89.9,43.9,7.2266666666666675,3.2990000000000004,0
Oct-1951,87.6,41.4,7.793548387096773,1.3359999999999999,0
Nov-1951,71.5,20.8,10.086666666666666,4.844,1.794
Dec-1951,71.4,4.5,11.277419354838708,5.493999999999998,3.9730000000000003
Jan-1952,71,14.6,10.912903225806453,5.445,1.497
Feb-1952,61.1,24.9,9.362068965517242,2.865,1.6849999999999998
Mar-1952,77.5,25.1,10.967741935483874,5.465,0.14
Apr-1952,81.8,33.7,9.440000000000001,3.423,0
May-1952,86.9,43.2,8.958064516129031,5.808000000000001,0
Jun-1952,98.4,55.2,6.99,2.475,0
Jul-1952,102.9,59.5,6.922580645161291,1.9000000000000004,0
Aug-1952,94,57.2,7.174193548387097,2.7910000000000004,0
Sep-1952,91.6,50.2,6.8033333333333355,1.8290000000000002,0
Oct-1952,88.1,30,8.17741935483871,1.076,0
Nov-1952,76.3,25.5,9.226666666666668,3.122,1.71
Dec-1952,68,23.2,8.793548387096777,3.4280000000000004,3.205
Jan-1953,63.2,21.9,10.590322580645163,4.234,3.396
Feb-1953,62.1,22.1,10.160714285714286,2.3810000000000002,0.992
Mar-1953,73.3,27.2,10.587096774193549,3.9749999999999996,2.176
Apr-1953,81.5,32.2,10.876666666666665,3.5230000000000006,0
May-1953,90.5,49.8,8.341935483870968,5.402999999999999,0
Jun-1953,96,53.9,7.04,2.8210000000000006,0
Jul-1953,99,58.7,6.0774193548387085,3.437,0
Aug-1953,101.3,58.3,5.951612903225807,1.4809999999999999,0
Sep-1953,102.5,49.2,8.233333333333334,1.188,0
Oct-1953,89,39.3,7.3677419354838705,0.709,0
Nov-1953,73.9,25,8.456666666666667,1.0070000000000001,0.773
Dec-1953,66.5,13.6,10.264516129032259,3.031,1.302
Jan-1954,60.1,-3.8,9.880645161290325,2.5010000000000003,6.927999999999999
Feb-1954,72.4,22,11.046428571428569,3.1960000000000006,2.511
Mar-1954,75.5,19.7,10.274193548387098,2.169,2.923
Apr-1954,83.5,29,9.863333333333333,3.6310000000000002,0.388
May-1954,86.9,37.8,8.251612903225807,2.9460000000000006,0
Jun-1954,98.6,50.4,7.26,2.4600000000000004,0
Jul-1954,105.3,60.2,7.654838709677418,2.73,0
Aug-1954,95.2,55.8,7.380645161290321,4.828,0
Sep-1954,98,51.2,7.503333333333332,2.104,0
Oct-1954,88.2,32.1,8.85483870967742,2.358,0.028
Nov-1954,72.5,28,8.42,1.7570000000000001,1.328
Dec-1954,64.2,16.7,9.232258064516133,2.926,3.2720000000000002
Jan-1955,64.3,12.6,9.932258064516128,1.8339999999999999,5.166
Feb-1955,69,3.2,9.089285714285712,5.289,4.773
Mar-1955,75,18.2,11.44516129032258,4.9609999999999985,1.488
Apr-1955,83,32.9,9.396666666666667,3.4950000000000006,0
May-1955,87.1,45.8,8.358064516129032,4.034,0
Jun-1955,88.1,52.2,6.783333333333331,3.2910000000000004,0
Jul-1955,92.8,67,5.929032258064517,3.3790000000000004,0
Aug-1955,97.3,61.8,6.845161290322581,2.8899999999999997,0
Sep-1955,94.7,57.1,7.9399999999999995,1.725,0
Oct-1955,82.8,36.7,8.541935483870967,2.3119999999999994,0
Nov-1955,73.4,17.2,10.020000000000003,1.699,0.911
Dec-1955,61.2,13.4,8.190322580645162,1.0290000000000001,1.7710000000000004
Jan-1956,55.1,16.9,8.641935483870968,1.855,6.55
Feb-1956,64,23.8,10.73448275862069,8.158999999999999,0.9410000000000001
Mar-1956,73.3,22.7,11.054838709677417,6.097999999999999,3.26
Apr-1956,81.8,29.2,10.993333333333332,4.084,0.223
May-1956,84.9,42.3,9.858064516129033,5.9159999999999995,0
Jun-1956,88.9,48.3,6.3999999999999995,3.8200000000000003,0
Jul-1956,91.2,58.2,7.248387096774196,7.067999999999998,0
Aug-1956,91.6,56.5,6.819354838709675,2.981,0
Sep-1956,88,42.7,7.949999999999998,2.829,0
Oct-1956,80.2,41.5,7.851612903225806,2.3779999999999997,0
Nov-1956,75.7,19.5,9.286666666666664,0.793,1.4430000000000003
Dec-1956,69.3,26.5,9.941935483870969,5.952000000000001,0.9140000000000001
Jan-1957,62.5,0.9,8.661290322580648,4.195,5.44
