month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,72.1,26.1,10.583870967741934,3.5520000000000005,0
Feb-1950,63.2,20.3,9.464285714285717,2.168,1.573
Mar-1950,76.9,16.5,10.903225806451612,3.0900000000000003,4.050999999999999
Apr-1950,83.1,27.5,10.313333333333334,2.3320000000000003,0
May-1950,86.5,45.8,7.1806451612903235,4.826999999999999,0
Jun-1950,90.7,50.8,7.4833333333333325,4.1930000000000005,0
Jul-1950,88.4,59.1,7.358064516129033,5.328999999999999,0
Aug-1950,86.1,55.8,6.167741935483871,2.7990000000000004,0
Sep-1950,86.2,42.6,7.196666666666667,4.4319999999999995,0
Oct-1950,80.6,40.6,7.241935483870967,1.967,0
Nov-1950,80,13,9.243333333333334,2.5280000000000005,2.0149999999999997
Dec-1950,60.2,19.1,8.506451612903223,3.3609999999999998,2.9610000000000003
Jan-1951,64.5,17.4,10.3,2.3820000000000006,2.292
Feb-1951,70.9,7.9,8.760714285714286,2.826,0.251
Mar-1951,71.7,27.8,9.567741935483868,5.4190000000000005,0.277
Apr-1951,79.9,31.4,9.893333333333334,4.739,0
May-1951,85.1,45.3,8.745161290322581,2.165,0
Jun-1951,95.1,55.6,7.406666666666667,4.081,0
Jul-1951,95.3,57.9,6.441935483870967,3.578,0
Aug-1951,92.8,57.5,6.348387096774194,2.828,0
Sep-1951,88.5,44.8,7.086666666666664,1.0770000000000002,0
Oct-1951,91.8,42.4,8.180645161290323,1.976,0
Nov-1951,68.5,23.3,9.35,4.064,0
Dec-1951,69.5,9.4,9.845161290322583,5.742999999999999,2.6450000000000005
Jan-1952,70.4,15.5,9.574193548387095,4.132000000000001,1.712
Feb-1952,59.4,27.2,9.996551724137932,2.3249999999999997,0.501
Mar-1952,78.8,26.5,10.074193548387097,5.031000000000001,0.41600000000000004
Apr-1952,85.2,33.6,9.639999999999999,5.923,0
May-1952,85.4,43.9,9.125806451612904,3.325,0
Jun-1952,98,57.3,7.436666666666666,2.464,0
Jul-1952,101.2,56.7,6.545161290322583,3.2090000000000005,0
Aug-1952,88.6,52.1,7.387096774193549,8.2,0
Sep-1952,89.9,48.3,6.699999999999999,1.6949999999999998,0
Oct-1952,83.6,28.6,8.229032258064516,1.283,0
Nov-1952,72.3,24.7,8.503333333333332,3.665,0.773
Dec-1952,61.5,22,7.851612903225807,2.6959999999999997,0.745
Jan-1953,64.1,23.6,10.129032258064518,3.992,0.417
Feb-1953,66,24.2,9.692857142857141,4.191,0
Mar-1953,70.3,25.6,10.083870967741936,3.774,3.446
Apr-1953,78.8,33,10.930000000000001,4.085,0
May-1953,91.9,51.3,8.490322580645163,3.245,0
Jun-1953,91.1,51.9,6.763333333333333,3.5790000000000006,0
Jul-1953,98.7,57.2,7.251612903225804,2.3779999999999997,0
Aug-1953,100.1,60,7.112903225806455,1.6130000000000002,0
Sep-1953,99.7,47.8,7.426666666666666,3.575,0
Oct-1953,84.9,41.6,7.374193548387097,1.385,0
Nov-1953,74.6,25.7,7.5633333333333335,1.591,2.177
Dec-1953,62.1,16,9.883870967741935,5.1819999999999995,0
Jan-1954,66.3,11.2,9.919354838709678,4.077,7.276
Feb-1954,69.9,22.8,10.00357142857143,2.055,0.028
Mar-1954,74.3,23.3,10.093548387096776,3.8939999999999997,0
Apr-1954,82.8,32.3,9.283333333333331,3.2980000000000005,0.331
May-1954,84.8,39.1,8.441935483870967,5.5089999999999995,0
Jun-1954,95.8,49.1,7.356666666666667,2.2280000000000006,0
Jul-1954,102.4,61.4,7.219354838709678,2.026,0
Aug-1954,97.8,57.6,8.14516129032258,2.049,0
Sep-1954,100.6,50.9,7.673333333333334,0.392,0
Oct-1954,91.2,32.1,8.51290322580645,5.363999999999999,0
Nov-1954,66.4,27.9,8.18,3.561,0.635
Dec-1954,60.9,16.6,9.516129032258066,3.365,4.3549999999999995
Jan-1955,65.2,16.5,9.306451612903226,0.47200000000000003,4.691000000000001
Feb-1955,68.1,7.3,8.832142857142857,3.584,0.803
Mar-1955,74.8,20.8,10.929032258064519,3.232,0
Apr-1955,82.8,33.4,9.473333333333334,3.2520000000000007,0
May-1955,86.3,46.9,8.238709677419354,2.861,0
Jun-1955,88.5,51.3,7.48,3.2209999999999996,0
Jul-1955,94.2,62.8,6.387096774193549,2.516000000000001,0
Aug-1955,94.7,60.8,7.767741935483872,7.277999999999999,0
Sep-1955,89.3,50.3,7.290000000000001,2.869,0
Oct-1955,79.6,36.7,8.093548387096774,1.117,0
Nov-1955,76.4,18.2,9.423333333333334,1.625,0.139
Dec-1955,63.7,11.3,7.745161290322581,0.5790000000000001,1.7389999999999999
Jan-1956,55.5,24.1,9.129032258064516,1.167,2.594
Feb-1956,65.4,23.9,10.66206896551724,3.6150000000000007,0.745
Mar-1956,74.4,25.8,10.519354838709676,3.066,0.664
Apr-1956,80.2,30.1,11.85,4.369999999999998,0
May-1956,88.1,40.6,9.387096774193546,1.8090000000000002,0
Jun-1956,90.6,46.8,6.86,2.3830000000000005,0
Jul-1956,95.6,58.9,7.425806451612901,3.531,0
Aug-1956,96.9,56.4,7.409677419354837,1.649,0
Sep-1956,91.8,44.5,8.223333333333334,3.591,0
Oct-1956,79.3,39.4,8.835483870967739,4.7410000000000005,0
Nov-1956,70.8,19.7,8.9,2.281,0.637
Dec-1956,72,26.5,9.196774193548388,4.584,0
Jan-1957,61.3,14.1,9.332258064516129,3.0420000000000003,1.849
Feb-1957,68.5,24.5,8.54642857142857,4.867,1.185
Mar-1957,68,27.6,9.100000000000001,2.3000000000000003,0.028
