month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,69.7,24.7,12.390322580645163,2.119,1.928
Feb-1950,61.3,19.5,12.192857142857145,2.3970000000000002,0.554
Mar-1950,72.4,20.1,14.48709677419355,3.3890000000000002,1.352
Apr-1950,74.7,28.8,11.856666666666666,2.596,0
May-1950,87.6,46.7,9.654838709677422,4.602,0
Jun-1950,89.8,55.9,9.239999999999998,3.631000000000001,0
Jul-1950,89,60.7,8.767741935483869,8.035999999999996,0
Aug-1950,89.3,59.4,8.270967741935484,3.509000000000001,0
Sep-1950,86.7,47.1,8.983333333333333,5.534999999999999,0
Oct-1950,78.6,41.2,9.006451612903227,1.268,0
Nov-1950,80.9,25.6,11.506666666666666,3.205,0
Dec-1950,65.2,17.2,11.206451612903228,2.9770000000000003,0.224
Jan-1951,63.7,23.1,12.970967741935485,2.162,1.656
Feb-1951,65.4,16.4,11.542857142857141,2.204,2.096
Mar-1951,65.2,29.3,12.98064516129032,3.1860000000000004,0
Apr-1951,80.6,36.4,12.510000000000002,2.914,0
May-1951,84.1,48.5,10.670967741935485,2.009,0
Jun-1951,90.8,51.4,8.95,4.848999999999999,0
Jul-1951,93,61.8,7.970967741935484,3.53,0
Aug-1951,89.5,58.4,7.32258064516129,2.8680000000000003,0
Sep-1951,87.4,49,8.253333333333334,1.6929999999999998,0
Oct-1951,85.5,45.8,10.977419354838712,2.1160000000000005,0
Nov-1951,70.2,26.5,11.953333333333335,5.553,0
Dec-1951,69.1,17.4,12.541935483870967,3.564,0.275
Jan-1952,65.2,16.9,12.709677419354838,3.9239999999999995,2.4530000000000003
Feb-1952,60.3,26,12.224137931034484,1.6250000000000002,3.9440000000000004
Mar-1952,74.2,28.1,11.393548387096772,5.617999999999999,2.6470000000000002
Apr-1952,83.7,36.1,11.416666666666668,4.837000000000001,0
May-1952,80.7,47.2,11.05483870967742,5.411,0
Jun-1952,97.4,58.9,9.98,1.945,0
Jul-1952,98,56.5,8.048387096774194,3.142000000000001,0
Aug-1952,88.1,57.2,8.241935483870966,4.954,0
Sep-1952,91.6,51.7,8.636666666666667,1.862,0
Oct-1952,82.9,34.9,10.809677419354838,1.221,0
Nov-1952,70.9,28.7,10.323333333333332,5.430999999999998,0.41400000000000003
Dec-1952,62.2,21.8,10.258064516129032,3.4770000000000003,0.277
Jan-1953,64.6,27.9,11.74193548387097,3.477,0.8849999999999999
Feb-1953,65.2,25.6,12.239285714285717,2.7470000000000003,0.276
Mar-1953,68,23.5,12.845161290322583,4.024,5.429
Apr-1953,79.4,37.7,13.293333333333331,5.302,0
May-1953,85.2,51.3,9.993548387096773,3.7060000000000004,0
Jun-1953,90.8,51.7,9.033333333333331,2.584,0
Jul-1953,96.8,61.7,8.603225806451615,2.838,0
Aug-1953,97.3,60.5,8.780645161290321,9.264,0
Sep-1953,94.3,50.8,9.2,3.3,0
Oct-1953,80,43.2,8.60967741935484,2.763,0
Nov-1953,72.4,26.8,8.576666666666666,2.928,6.366
Dec-1953,66.5,21.6,11.899999999999993,3.687,0
Jan-1954,63,17.8,12.638709677419357,2.9960000000000004,7.085999999999999
Feb-1954,68.1,19.2,12.250000000000004,1.681,0.139
Mar-1954,70.3,26.4,12.777419354838708,3.563,0.634
Apr-1954,79.5,30.8,11.57666666666667,2.657,0.139
May-1954,83.9,45.6,10.525806451612903,2.7300000000000004,0
Jun-1954,94.6,53.1,10.113333333333335,0.7310000000000001,0
Jul-1954,97.9,61.7,8.87741935483871,2.226,0
Aug-1954,95.9,61.1,10.483870967741938,4.61,0
Sep-1954,91.9,52.3,9.926666666666666,2.6370000000000005,0
Oct-1954,88.9,40,10.451612903225806,2.623,0
Nov-1954,68.7,33.3,10.309999999999999,3.14,0
Dec-1954,62.7,17.7,12.351612903225806,4.474,4.084
Jan-1955,60.9,16.8,11.438709677419354,0.374,3.4790000000000005
Feb-1955,67.3,12,11.214285714285714,3.3980000000000006,1.9040000000000001
Mar-1955,72.1,24.8,13.370967741935488,4.083,0.083
Apr-1955,79.6,35.3,10.273333333333335,3.5660000000000003,0
May-1955,88.2,45.9,9.845161290322583,3.083,0
Jun-1955,87.7,52.4,9.376666666666667,5.356,0
Jul-1955,94,62.2,7.658064516129033,3.18,0
Aug-1955,93.4,63.6,10.880645161290325,9.014999999999999,0
Sep-1955,84.9,53.5,9.446666666666667,4.390000000000001,0
Oct-1955,78.7,43.3,9.929032258064517,3.9990000000000006,0
Nov-1955,74.1,21.9,11.383333333333331,1.9560000000000002,1.7939999999999998
Dec-1955,62.7,16.6,9.980645161290319,0.794,0.22400000000000003
Jan-1956,61.1,21.8,12.01290322580645,2.232,3.198
Feb-1956,63.4,22.7,12.593103448275864,3.5320000000000005,0.22200000000000003
Mar-1956,73.7,25.6,12.48709677419355,2.8840000000000003,1.1320000000000001
Apr-1956,80.2,31,13.420000000000003,4.694,0.193
May-1956,89.3,40.1,11.767741935483873,3.944,0
Jun-1956,93.1,54.5,8.6,2.7100000000000004,0
Jul-1956,95,61.5,8.541935483870967,5.0569999999999995,0
Aug-1956,94,59.2,8.148387096774194,3.5799999999999996,0
Sep-1956,90.6,46.7,10.073333333333332,3.306,0
Oct-1956,76.9,44.8,10.82258064516129,5.153,0
Nov-1956,72.7,24.5,10.856666666666666,3.016,0.195
Dec-1956,68.4,25.4,10.56451612903226,2.035,0.882
Jan-1957,62.9,-4.7,10.422580645161293,2.162,6.924000000000001
Feb-1957,66.3,25.5,10.310714285714287,4.07,3.971
