month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,72.3,25.7,12.296774193548385,14.494999999999997,0.138
Feb-1950,63.1,21.2,10.585714285714285,7.521,0
Mar-1950,71.9,20.7,11.261290322580644,3.2,0
Apr-1950,79,27.1,10.309999999999999,3.615,0
May-1950,85.9,53.4,7.709677419354838,8.458999999999998,0
Jun-1950,92.6,52.8,8.2,5.497999999999999,0
Jul-1950,88.9,60.1,7.525806451612905,5.465999999999999,0
Aug-1950,87.1,56.5,6.477419354838708,7.677,0
Sep-1950,83.5,44.2,7.523333333333334,4.661999999999999,0
Oct-1950,81.6,44.3,8.31935483870968,1.4060000000000001,0
Nov-1950,78.3,5.5,10.566666666666666,5.805,1.799
Dec-1950,64.9,13.9,8.538709677419357,1.8290000000000002,2.1310000000000002
Jan-1951,65.4,6.3,12.016129032258062,8.676999999999998,6.593
Feb-1951,68.7,-15.5,10.1,3.309,4.773
Mar-1951,71.4,19.6,11.203225806451611,4.809,3.898
Apr-1951,84,32.8,10.686666666666667,4.310999999999999,0
May-1951,89.8,43.2,8.69032258064516,2.125,0
Jun-1951,98.1,57,7.63,5.158,0
Jul-1951,97.2,59.2,6.193548387096775,4.0169999999999995,0
Aug-1951,97.4,61.5,6.43225806451613,4.337000000000001,0
Sep-1951,93.9,46.1,7.876666666666668,3.731,0
Oct-1951,89.6,41.1,7.7548387096774185,1.9580000000000002,0
Nov-1951,65.4,21.8,10.09333333333333,5.378000000000001,1.661
Dec-1951,69.5,8.5,11.87741935483871,7.727999999999997,1.022
Jan-1952,68.3,15.2,11.390322580645158,4.615,0
Feb-1952,65.5,26.8,9.16896551724138,3.902,0.915
Mar-1952,74.5,25,11.27096774193548,6.143,0.028
Apr-1952,80.5,35.5,9.303333333333335,2.888000000000001,0
May-1952,90.6,44.6,9.003225806451614,3.9080000000000004,0
Jun-1952,104.4,57.3,7.569999999999999,0.43700000000000006,0
Jul-1952,105.8,61.8,7.445161290322583,1.201,0
Aug-1952,97.9,61.1,7.0193548387096785,2.129,0
Sep-1952,94.1,50.4,7.036666666666665,1.7530000000000001,0
Oct-1952,87.3,31.5,8.619354838709677,1.108,0
Nov-1952,75.8,24.5,9.739999999999998,2.462,1.461
Dec-1952,64.6,23.2,9.132258064516128,3.595,0.112
Jan-1953,63.7,25.4,10.848387096774196,4.550000000000001,0.999
Feb-1953,61.5,23.4,9.946428571428571,2.394,0
Mar-1953,71.2,28.9,11.051612903225806,4.679,0.056
Apr-1953,80.5,32.2,11.67,4.337,0
May-1953,93.5,49.7,8.587096774193549,5.129999999999999,0
Jun-1953,100,58.7,7.916666666666667,0.7010000000000001,0
Jul-1953,98,60.7,6.43548387096774,3.075,0
Aug-1953,100.2,61.9,6.280645161290321,0.36000000000000004,0
Sep-1953,102.7,51,8.226666666666667,1.326,0
Oct-1953,91.1,39.4,7.5032258064516135,1.063,0
Nov-1953,74,27.7,8.7,1.453,0
Dec-1953,63.9,4.5,10.570967741935483,2.515,2.263
Jan-1954,60.1,3.4,10.367741935483872,5.898999999999998,5.599
Feb-1954,68.3,25,11.628571428571425,2.851,0.028
Mar-1954,70.7,23.8,10.219354838709675,1.6740000000000002,0
Apr-1954,81.4,29.7,9.696666666666667,4.268,0
May-1954,88.5,37.8,8.293548387096774,4.033,0
Jun-1954,101.5,49.8,7.239999999999999,0.6270000000000001,0
Jul-1954,105.1,64.4,7.938709677419356,2.435,0
Aug-1954,98.8,61,7.5,2.226,0
Sep-1954,103.1,51.2,7.8199999999999985,2.0709999999999997,0
Oct-1954,89.1,30.5,8.848387096774193,2.309,0
Nov-1954,70.6,25.6,8.610000000000001,1.2460000000000002,1.5170000000000001
Dec-1954,61,24.5,10.170967741935481,4.253,0.532
Jan-1955,66.7,10.9,9.596774193548388,1.026,5.8469999999999995
Feb-1955,65.5,9.8,10.421428571428573,7.908,2.096
Mar-1955,74.4,16.8,11.387096774193548,8.798,0.249
Apr-1955,83.7,34.4,10.076666666666664,5.883,0
May-1955,88.4,49.5,8.441935483870969,4.114,0
Jun-1955,88.4,53.1,7.469999999999999,4.449,0
Jul-1955,94.6,66.2,6.264516129032258,2.9710000000000005,0
Aug-1955,95.5,63.4,6.451612903225806,1.9830000000000003,0
Sep-1955,97.1,58.7,7.590000000000002,2.383,0
Oct-1955,83.3,37.9,9.138709677419353,2.5030000000000006,0
Nov-1955,71,18.1,9.956666666666667,2.594,0
Dec-1955,63,14.2,8.848387096774195,1.74,0.6930000000000001
Jan-1956,57.2,19,8.883870967741938,3.635,1.7719999999999998
Feb-1956,65.9,25.4,10.35862068965517,8.304,0.084
Mar-1956,74.5,25.9,11.409677419354843,4.56,0.497
Apr-1956,80.5,32.9,11.103333333333335,4.357,0
May-1956,88.9,46.4,10.138709677419353,2.7520000000000002,0
Jun-1956,93.1,47.8,7.1466666666666665,2.2960000000000003,0
Jul-1956,98,61.5,7.380645161290323,2.6100000000000003,0
Aug-1956,99,56.5,7.677419354838709,2.219,0
Sep-1956,94.1,49.3,8.836666666666664,1.38,0
Oct-1956,86.5,44.3,7.774193548387099,3.228999999999999,0
Nov-1956,75.3,24.9,10.036666666666667,2.057,0.306
Dec-1956,68.4,27.4,9.64516129032258,3.7730000000000006,0.112
Jan-1957,62.3,10.4,9.38709677419355,6.333000000000001,0.306
Feb-1957,68.8,25.2,9.182142857142859,4.451,1.82
Mar-1957,71.2,22,9.22258064516129,3.1589999999999994,2.563
Apr-1957,83.2,30.8,9.58,4.645999999999999,0.222
May-1957,89.4,40.3,9.019354838709678,2.5040000000000004,0
Jun-1957,94.5,60.2,7.813333333333332,4.951,0
Jul-1957,93.5,61.4,6.6645161290322585,2.078,0
Aug-1957,95,59.5,6.693548387096776,2.28,0
Sep-1957,94.1,52.3,8.153333333333334,5.067,0
Oct-1957,77.7,31.7,8.764516129032257,4.691999999999999,0
Nov-1957,70,26.1,10.326666666666666,7.877,0.335
Dec-1957,61.9,12.2,11.787096774193547,6.236999999999998,0.389
Jan-1958,51.8,15.3,8.987096774193548,2.55,3.173
Feb-1958,64.4,-3.6,9.664285714285716,1.2080000000000002,4.608
Mar-1958,60.1,26.4,8.864516129032259,4.534999999999998,2.594
Apr-1958,77.8,34.5,10.253333333333332,7.254,0
May-1958,89.8,42.3,7.883870967741935,4.981,0
Jun-1958,94.1,55.7,8.373333333333331,2.166,0
Jul-1958,92,66.6,7.709677419354838,7.976999999999999,0
Aug-1958,89.8,56.6,6.122580645161291,3.566,0
Sep-1958,89.7,51.4,8.07,4.421999999999999,0
Oct-1958,80.8,39.3,7.296774193548386,0.6330000000000001,0
Nov-1958,77.8,14.3,10.093333333333334,3.112,1.988
Dec-1958,57.1,11.9,8.416129032258066,1.5490000000000002,0.028
Jan-1959,62.5,4.5,10.161290322580648,5.313,2.568
Feb-1959,66.4,17.4,9.757142857142856,5.54,0.333
Mar-1959,73.6,25.5,11.354838709677422,3.352,0.084
Apr-1959,80.8,34.9,9.9,3.134,0
May-1959,90.2,45.9,8.548387096774196,4.027,0
Jun-1959,95,57.2,7.676666666666666,2.1,0
Jul-1959,94.9,63.6,6.970967741935483,4.5760000000000005,0
Aug-1959,93.7,65,5.825806451612901,2.1010000000000004,0
Sep-1959,87.9,54.8,7.7600000000000025,2.6929999999999996,0
Oct-1959,87.2,38.4,8.577419354838709,3.4760000000000004,0
Nov-1959,75.7,20.1,10.120000000000005,4.325,0.829
Dec-1959,60.1,25.2,9.03225806451613,6.200999999999999,0.166
Jan-1960,68.5,15.8,9.641935483870965,3.0960000000000005,3.5360000000000005
Feb-1960,62.8,-0.4,10.03793103448276,2.576,9.597999999999999
Mar-1960,74.5,-3,9.60967741935484,1.0790000000000002,16.493999999999996
Apr-1960,83.5,29.5,10.770000000000005,2.332,0
May-1960,91,40.2,9.38709677419355,2.8960000000000004,0
Jun-1960,97,55,8.763333333333334,4.4,0
Jul-1960,92,62,6.216129032258065,1.7710000000000001,0
Aug-1960,94.2,65.5,6.700000000000001,2.553,0
Sep-1960,97.1,56.6,6.636666666666666,5.676,0
Oct-1960,84.1,37.8,7.445161290322581,2.512,0
Nov-1960,69.8,26.4,9.303333333333333,2.8230000000000004,0.056
Dec-1960,59.7,10.9,9.3258064516129,3.447,8.52
Jan-1961,56.1,-5.5,8.7,0.928,3.4750000000000005
Feb-1961,68.7,14.9,9.639285714285716,6.427,4.024
Mar-1961,74.5,30.9,11.483870967741936,5.465,0.638
Apr-1961,79,31.2,12.080000000000002,4.680999999999999,0.387
May-1961,85.3,40,9.258064516129034,2.1860000000000004,0
Jun-1961,90.4,53,7.066666666666666,4.965999999999999,0
Jul-1961,91.6,58.6,7.441935483870969,5.516999999999998,0
Aug-1961,91.8,59.8,6.251612903225808,2.748,0
Sep-1961,90.5,50.2,7.6099999999999985,1.199,0
Oct-1961,81.9,37,8.603225806451615,3.214,0
Nov-1961,79.1,27.5,9.63,4.402,0.028
Dec-1961,64.7,11.5,9.96451612903226,6.077999999999999,2.624
Jan-1962,66.6,-1.1,10.12258064516129,3.9310000000000005,3.674
Feb-1962,73,14.6,10.757142857142854,7.517999999999999,0.499
