month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,75.6,33.8,10.21290322580645,1.894,0
Feb-1950,75.4,26.6,10.52142857142857,1.147,0
Mar-1950,77.5,25.4,11.883870967741936,3.9900000000000007,0
Apr-1950,85,35.1,10.599999999999998,1.9609999999999999,0
May-1950,90.1,49.8,8.683870967741935,4.21,0
Jun-1950,96,58.4,8.433333333333332,4.803000000000001,0
Jul-1950,91.5,64.9,8.406451612903227,14.397,0
Aug-1950,91.2,62.1,6.980645161290322,4.0920000000000005,0
Sep-1950,91.9,49.9,8.44,3.313,0
Oct-1950,82.4,50.3,8.606451612903228,1.967,0
Nov-1950,83.2,23.3,9.033333333333333,2.043,0.028
Dec-1950,69.7,22.6,8.967741935483868,2.7079999999999997,0.222
Jan-1951,71.2,24.8,10.564516129032258,1.0430000000000001,0
Feb-1951,73.6,22.6,9.957142857142857,2.0540000000000003,2.067
Mar-1951,73.3,33.4,10.409677419354841,3.3480000000000008,0
Apr-1951,85.5,42.6,10.893333333333334,4.4399999999999995,0
May-1951,90.1,52.3,9.616129032258065,1.8860000000000001,0
Jun-1951,95.1,60.9,8.416666666666664,5.483,0
Jul-1951,95.6,61.3,6.93225806451613,8.735,0
Aug-1951,94.5,61.6,7.458064516129033,8.568,0
Sep-1951,87.6,54.8,7.076666666666666,4.968000000000001,0
Oct-1951,90.1,47.6,10.796774193548389,2.4950000000000006,0
Nov-1951,77.7,25.3,9.743333333333332,2.272,0
Dec-1951,75.7,22.4,10.329032258064517,3.173,0
Jan-1952,73.9,21.8,10.45483870967742,2.123,0.028
Feb-1952,68.5,28,10.962068965517243,5.403,0
Mar-1952,77.7,30.8,10.612903225806454,4.3069999999999995,0.441
Apr-1952,85.5,40.4,9.889999999999999,2.853,0
May-1952,89.8,51.9,9.412903225806454,3.8590000000000004,0
Jun-1952,100.7,62.5,8.023333333333333,3.204,0
Jul-1952,101.9,65.2,7.222580645161291,3.3700000000000006,0
Aug-1952,92.7,61.3,8.719354838709675,9.193,0
Sep-1952,91.7,56.2,9.33,5.951,0
Oct-1952,84.7,36.5,8.112903225806454,2.5849999999999995,0
Nov-1952,75.7,35,8.643333333333334,5.81,0
Dec-1952,68.9,24.4,7.987096774193548,2.744,0
Jan-1953,69.9,28.8,10.29032258064516,4.547999999999999,0
Feb-1953,74.2,31.6,10.457142857142859,4.5,0
Mar-1953,75.7,31.7,11.141935483870963,3.5080000000000005,0
Apr-1953,80.4,39.2,11.870000000000001,4.12,0
May-1953,96.2,56.9,9.616129032258062,1.3800000000000001,0
Jun-1953,91.6,58.1,8.330000000000002,6.228999999999998,0
Jul-1953,95.5,65.8,8.422580645161293,6.06,0
Aug-1953,92.1,62.4,8.196774193548384,7.738999999999998,0
Sep-1953,86.7,57.9,8.809999999999999,5.41,0
Oct-1953,83.1,48.2,8.87741935483871,0.638,0
Nov-1953,77.1,32.2,8.116666666666667,3.613,0
Dec-1953,72.6,22.5,9.661290322580646,4.934999999999999,0
Jan-1954,70.5,23.5,10.132258064516126,4.372999999999999,0.801
Feb-1954,71.7,26.2,10.078571428571431,2.2270000000000003,0
Mar-1954,78.6,27.1,9.98709677419355,4.235,0
Apr-1954,85.4,39.2,9.493333333333334,2.341,0
May-1954,84.2,48.3,9.467741935483868,3.965,0
Jun-1954,101.8,58.6,8.84,1.991,0
Jul-1954,96.5,64.5,8.945161290322577,8.463,0
Aug-1954,98.9,63.5,8.554838709677417,6.154,0
Sep-1954,96.6,59.7,8.376666666666665,3.157,0
Oct-1954,93.5,41.5,9.22258064516129,2.096,0
Nov-1954,74.4,33,9.133333333333333,2.303,0
Dec-1954,69.7,23.1,10.074193548387099,5.493999999999999,0.385
Jan-1955,68.7,23.7,9.74516129032258,2.8770000000000002,1.768
Feb-1955,73.3,20.4,10.25,3.1090000000000004,0
Mar-1955,79.7,27.8,11.187096774193547,1.6,0
Apr-1955,86.6,42.4,10.543333333333333,2.022,0
May-1955,88.5,49.9,9.674193548387096,2.449,0
Jun-1955,92.8,55.9,9.013333333333332,4.397,0
Jul-1955,93.5,66.2,7.72258064516129,7.733999999999999,0
Aug-1955,93,64.8,10.470967741935484,16.642999999999997,0
Sep-1955,86.2,61.5,9.463333333333333,14.78,0
Oct-1955,82.1,43.2,8.448387096774193,1.9629999999999999,0
Nov-1955,78.2,27.9,9.593333333333335,2.1660000000000004,0
Dec-1955,72.1,22.4,8.129032258064516,1.3359999999999999,0.41300000000000003
Jan-1956,69.1,25.3,10.145161290322582,1.556,0.663
Feb-1956,73.5,28,11.110344827586209,3.8329999999999997,0
Mar-1956,78,27.9,11.270967741935483,2.278,0
Apr-1956,80.5,39.4,12.373333333333333,2.695,0
May-1956,91.7,46.2,9.687096774193549,3.0810000000000004,0
Jun-1956,94.6,56.1,8.323333333333334,5.287000000000001,0
Jul-1956,91.9,65.1,8.664516129032258,6.7559999999999985,0
Aug-1956,94.6,64,7.825806451612904,6.218999999999999,0
Sep-1956,91.2,54.3,8.590000000000002,6.1049999999999995,0
