month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,75.6,11.3,13.487096774193548,1.579,0.277
Feb-1950,71.4,25.1,12.682142857142859,1.28,0.251
Mar-1950,82.4,18.6,15.964516129032258,0.6180000000000001,0.44300000000000006
Apr-1950,89.8,34,16.36333333333333,2.4250000000000003,0
May-1950,93.4,50.5,13.916129032258066,9.732,0
Jun-1950,101.6,53.7,12.930000000000001,2.229,0
Jul-1950,93,61.8,10.529032258064515,7.555,0
Aug-1950,96.6,58.3,10.070967741935483,5.540000000000001,0
Sep-1950,88.4,55.2,10.349999999999998,4.722999999999998,0
Oct-1950,86.4,48.6,11.848387096774193,1.2870000000000001,0
Nov-1950,77.8,21.6,13.190000000000001,0.47400000000000003,0
Dec-1950,73.2,11.7,10.49677419354839,0.112,0.7190000000000001
Jan-1951,66.6,9.6,14.919354838709678,1.091,1.685
Feb-1951,73.5,5.7,13.735714285714286,1.6059999999999999,4.58
Mar-1951,80.8,22.5,14.816129032258063,1.5870000000000002,0
Apr-1951,85.2,34.9,15.94,6.166,0
May-1951,95,46.9,12.95161290322581,4.0489999999999995,0
Jun-1951,93.2,54.5,12.49,5.676999999999999,0
Jul-1951,101.2,64.7,10.412903225806453,2.6020000000000003,0
Aug-1951,106.5,69.2,11.338709677419354,1.3360000000000003,0
Sep-1951,104.1,51.2,13.493333333333334,3.08,0
Oct-1951,93.4,38.3,13.061290322580644,1.455,0
Nov-1951,74,22.9,12.839999999999998,1.151,2.2350000000000003
Dec-1951,78.3,13.8,14.925806451612901,0.274,0.718
Jan-1952,74.2,21.6,13.89032258064516,1.149,0.745
Feb-1952,68.7,15.2,13.200000000000001,2.0380000000000003,2.814
Mar-1952,77.3,20.8,14.974193548387095,3.0820000000000003,0.111
Apr-1952,82.7,32.1,13.226666666666667,4.132,0
May-1952,91.2,44.4,13.467741935483875,5.598,0
Jun-1952,99.7,63.9,14.656666666666668,0.701,0
Jul-1952,102.3,60.6,11.877419354838711,2.0280000000000005,0
Aug-1952,108.3,74,11.77741935483871,0.7080000000000001,0
Sep-1952,97.5,55.8,9.246666666666668,1.049,0
Oct-1952,92.7,37.5,11.619354838709677,0.044,0
Nov-1952,80.3,21.9,12.73333333333333,2.1690000000000005,0.804
Dec-1952,66.3,22.5,11.729032258064516,0.9970000000000001,1.602
Jan-1953,67.8,5,13.493548387096777,0.156,5.155
Feb-1953,68.7,21,13.564285714285717,1.1340000000000001,0.5800000000000001
Mar-1953,81.4,27.6,13.748387096774195,3.875000000000001,0
Apr-1953,87,33.2,16.016666666666666,4.077,0
May-1953,97.5,44.5,14.703225806451611,2.3110000000000004,0
Jun-1953,109.2,67.8,14.696666666666664,0.798,0
Jul-1953,103.6,60,9.980645161290324,3.448,0
Aug-1953,102.2,61.4,9.47741935483871,1.163,0
Sep-1953,102.5,57,12.490000000000002,0.627,0
Oct-1953,94.3,37.2,10.974193548387099,5.111999999999999,0
Nov-1953,71.8,29.4,12.07666666666667,1.5859999999999999,0
Dec-1953,62.4,15.6,13.906451612903224,0.6440000000000001,0
Jan-1954,68.4,2.9,13.535483870967745,0.314,3.0629999999999997
Feb-1954,76.9,26.7,15.242857142857144,1.469,0
Mar-1954,82,22.8,13.809677419354845,0.6890000000000001,0.7190000000000001
Apr-1954,90.4,31.2,14.906666666666672,4.333,0
May-1954,89.4,37,12.103225806451613,5.047999999999999,0
Jun-1954,99.7,53.2,14.223333333333336,0.9009999999999999,0
Jul-1954,108.2,75.4,11.048387096774196,0.124,0
Aug-1954,104.4,67.2,12.296774193548387,0.22700000000000004,0
Sep-1954,102.1,56.1,11.646666666666665,0.35500000000000004,0
Oct-1954,90.3,35.3,13.62258064516129,1.2760000000000002,0
Nov-1954,75.9,31,11.94,0.155,0
Dec-1954,71,5,14.254838709677415,0.873,10.585
Jan-1955,67.9,19.7,13.40967741935484,1.094,1.049
Feb-1955,74.6,14.1,13.364285714285712,1.6360000000000001,0
Mar-1955,85.9,15.8,15.206451612903223,1.7050000000000003,0.333
Apr-1955,94.7,38.6,15.240000000000002,0.751,0
May-1955,93.6,55.5,13.264516129032256,8.044999999999998,0
Jun-1955,95.9,53.1,12.226666666666668,3.6910000000000003,0
Jul-1955,99.6,70.9,10.467741935483868,0.808,0
Aug-1955,100.6,63.9,9.43548387096774,2.7109999999999994,0
Sep-1955,96.3,59.2,11.493333333333334,3.603,0
Oct-1955,85,39,13.745161290322581,4.0329999999999995,0
Nov-1955,76.8,21.4,14.110000000000001,0,0.964
Dec-1955,75.1,21.3,12.580645161290319,0.044,1.463
Jan-1956,64.6,19,10.51290322580645,0.9020000000000001,1.5220000000000002
Feb-1956,78.4,9.7,12.824137931034482,0.7650000000000001,4.918
Mar-1956,83.6,23.4,15.264516129032259,0.384,1.158
Apr-1956,91,34.9,14.373333333333328,2.873,0
May-1956,92.5,49.8,14.390322580645158,3.987,0
Jun-1956,102,57.9,12.513333333333332,1.716,0
Jul-1956,101.5,68.5,11.503225806451614,0.752,0
Aug-1956,105.6,60.4,12.799999999999997,0.522,0
Sep-1956,100.1,57.8,13.076666666666666,0.154,0
Oct-1956,90.9,42.8,12.019354838709676,1.354,0
Nov-1956,76.9,22.1,13.406666666666666,0.6720000000000002,0
Dec-1956,73.2,22.1,13.019354838709678,1.739,0.138
Jan-1957,69.5,13.8,13.077419354838709,1.8510000000000002,2.868
Feb-1957,72.9,28.2,11.59285714285714,1.8130000000000002,0
