month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,64.3,9.7,10.63548387096774,2.7770000000000006,2.1310000000000002
Feb-1950,45.9,-7.8,10.082142857142857,1.542,16.379
Mar-1950,64.4,-8.5,12.461290322580647,2.38,8.003
Apr-1950,71.3,26.3,10.329999999999997,3.132,3.3640000000000003
May-1950,76.1,36.2,9.180645161290323,4.445,0
Jun-1950,88.6,47,9.306666666666667,3.0319999999999996,0
Jul-1950,89.7,55.8,8.125806451612906,2.8980000000000006,0
Aug-1950,86.7,53.9,8.019354838709678,3.1260000000000003,0
Sep-1950,82.6,38.9,8.053333333333333,2.0220000000000002,0
Oct-1950,84.1,30.5,8.796774193548385,2.749,0
Nov-1950,76,27.5,10.573333333333334,6.339999999999999,0.58
Dec-1950,59.8,-1.4,9.41935483870968,2.1250000000000004,4.42
Jan-1951,55.4,2.5,10.664516129032258,2.278,9.235
Feb-1951,59.7,-5.8,10.435714285714287,3.4150000000000005,4.934
Mar-1951,60,21,11.22258064516129,3.1889999999999996,6.121
Apr-1951,71.8,32.2,10.963333333333331,3.571000000000001,0
May-1951,86.1,38.8,9.751612903225809,3.823000000000001,0
Jun-1951,85.2,48.6,8.820000000000002,2.636,0
Jul-1951,88.6,57.3,8.725806451612906,3.441,0
Aug-1951,87.4,52.4,7.877419354838712,3.2540000000000004,0
Sep-1951,83.8,38.2,8.793333333333333,1.811,0
Oct-1951,77.6,36.1,9.148387096774194,3.767,0
Nov-1951,64.4,17.7,10.096666666666666,6.912999999999998,1.133
Dec-1951,59.1,-2.8,11.061290322580643,3.3909999999999996,5.4110000000000005
Jan-1952,51,2.3,10.925806451612903,3.1990000000000003,12.292
Feb-1952,49.9,7,11.43793103448276,2.008,13.787
Mar-1952,59.4,10.8,10.28709677419355,2.761,9.020999999999999
Apr-1952,75.1,29.3,10.033333333333333,5.704999999999999,0
May-1952,76,36.9,10.512903225806452,4.809,0
Jun-1952,97.8,53.9,9.403333333333336,2.5730000000000004,0
Jul-1952,95.1,55.3,8.564516129032258,1.7980000000000003,0
Aug-1952,86.9,52.4,7.683870967741935,6.357,0
Sep-1952,88.4,44.8,8.17,2.939,0
Oct-1952,74.3,29.7,10.129032258064518,0.527,0
Nov-1952,69,26.8,8.98333333333333,2.395,0.33
Dec-1952,56.5,5.2,9.654838709677417,2.7860000000000005,4.534000000000001
Jan-1953,53.6,17.8,10.329032258064515,3.5570000000000004,6.053999999999999
Feb-1953,58.2,10.9,11.2,2.578,5.377
Mar-1953,61.9,13.9,10.912903225806454,6.931,1.411
Apr-1953,69,33.2,11.163333333333334,5.724999999999999,4.437
May-1953,85.4,39.8,8.335483870967742,5.487000000000001,0
Jun-1953,96.5,47.2,9.43,1.261,0
Jul-1953,97.1,54.9,9.012903225806452,4.42,0
Aug-1953,97.7,53.4,8.003225806451615,1.9940000000000002,0
Sep-1953,100.6,39,9.51666666666667,3.5930000000000004,0
Oct-1953,77.6,36.2,8.74516129032258,5.217,0
Nov-1953,66.3,27.4,8.889999999999999,4.2250000000000005,5.983
Dec-1953,59.3,12.9,11.496774193548383,3.7379999999999995,0.41500000000000004
Jan-1954,48.3,-10.5,10.064516129032258,0.865,13.159999999999997
Feb-1954,63,1.6,10.310714285714285,2.207,1.497
Mar-1954,65.4,21.3,11.435483870967742,3.6490000000000005,0.885
Apr-1954,77.8,19.5,10.999999999999998,4.643,0.798
May-1954,77.1,38.4,9.329032258064515,5.449000000000001,0
Jun-1954,87.5,46.5,8.806666666666667,2.6890000000000005,0
Jul-1954,95.7,53.7,8.106451612903225,1.471,0
Aug-1954,88.5,52.8,9.641935483870968,8.123000000000001,0
Sep-1954,81,44.7,9.56,5.730999999999997,0
Oct-1954,83.5,33.7,9.529032258064515,1.838,0
Nov-1954,64.2,27.7,9.709999999999999,4.578000000000001,0.303
Dec-1954,53,14.9,10.535483870967745,4.2860000000000005,2.925
Jan-1955,44.6,8.5,10.399999999999997,0.367,1.189
Feb-1955,53.7,-3.9,9.589285714285717,3.099,3.62
Mar-1955,62.2,10.1,11.787096774193554,3.0740000000000003,8.604000000000001
Apr-1955,74.9,27.8,10.8,3.8449999999999998,5.045
May-1955,82.4,37.7,8.899999999999997,2.748,0
Jun-1955,85.6,49,8.246666666666666,2.825,0
Jul-1955,98.4,56.8,7.796774193548388,1.9150000000000003,0
Aug-1955,96.9,51.2,8.941935483870967,10.962,0
Sep-1955,82.7,41.7,8.366666666666667,3.166,0
Oct-1955,76.3,32.2,10.525806451612903,10.736999999999998,0
Nov-1955,61.9,21.2,10.55,3.8900000000000006,2.013
Dec-1955,48.8,-3,9.706451612903225,0.14,3.593
Jan-1956,43.4,3.1,10.754838709677419,2.08,8.09
Feb-1956,51.7,4.4,10.524137931034483,2.6109999999999998,11.863
Mar-1956,51.9,2.4,11.087096774193549,1.2100000000000002,30.512999999999998
Apr-1956,76.6,21.8,10.819999999999999,2.201,7.333
May-1956,85.3,32.5,10.729032258064517,2.6460000000000004,0
Jun-1956,93.4,48.7,9,2.542,0
Jul-1956,90.1,54.6,8.338709677419354,3.817,0
Aug-1956,90.3,54.2,8.361290322580647,2.029,0
Sep-1956,85,38.9,8.730000000000002,3.0799999999999996,0
Oct-1956,79.5,32.2,8.60967741935484,1.6760000000000002,0
Nov-1956,65.4,19.9,10.009999999999998,2.587,1.103
Dec-1956,58.3,4.7,9.783870967741937,3.543,9.514
Jan-1957,56.4,-15.3,9.851612903225805,0.6789999999999999,12.520999999999999
Feb-1957,62.7,8.7,9.6,1.05,1.846
Mar-1957,66.1,11.6,9.329032258064519,1.4220000000000004,8.963
Apr-1957,81.7,27,10.486666666666668,2.654,5.487
May-1957,84.3,36.5,9.619354838709675,1.805,0
Jun-1957,95.9,48,9.216666666666665,2.01,0
Jul-1957,97.5,55.5,9.190322580645164,1.5450000000000004,0
Aug-1957,93,50.5,7.841935483870968,4.803,0
Sep-1957,89.3,38.9,8.7,1.49,0
Oct-1957,73.7,31.2,9.487096774193548,3.369,0.056
Nov-1957,64.3,20.3,10.830000000000004,3.5060000000000002,0.056
Dec-1957,59.1,11.8,11.154838709677422,5.755,5.680000000000001
Jan-1958,50,0.6,11.012903225806454,4.212,16.502
Feb-1958,43.1,-7.8,11.625,1.2289999999999999,15.915000000000003
Mar-1958,55.5,21.8,10.967741935483868,1.8640000000000005,15.545
Apr-1958,73.5,27.7,10.82,4.381,2.951
May-1958,78.5,37.2,9.567741935483872,4.548,0
Jun-1958,87.9,45.6,9.383333333333335,2.7600000000000002,0
Jul-1958,93.3,56.8,7.922580645161291,4.926,0
Aug-1958,86.8,54.6,8.635483870967741,3.8680000000000003,0
Sep-1958,83.9,44.4,8.83,4.056,0
Oct-1958,77.7,32,9.119354838709677,2.958,0
Nov-1958,61.7,16,10.626666666666667,3.479,2.152
Dec-1958,47.7,-2.8,9.951612903225808,0.685,4.005
Jan-1959,55.1,3.6,11.838709677419356,2.468,2.791
Feb-1959,48.9,2.7,10.817857142857141,2.3800000000000003,4.362
Mar-1959,65.9,9.5,11.6258064516129,2.4250000000000003,16.607000000000003
Apr-1959,73.4,31.3,9.79,3.8180000000000005,0.277
May-1959,88.5,40.2,9.438709677419352,1.6320000000000001,0
Jun-1959,93,49.5,8.906666666666668,5.180000000000001,0
Jul-1959,88,58,8.180645161290323,5.438999999999999,0
Aug-1959,90.5,55.3,7.645161290322582,4.338,0
Sep-1959,86.9,40.7,7.969999999999998,1.0930000000000002,0
Oct-1959,82.9,31,9.19032258064516,5.253,0
Nov-1959,69,23,10.903333333333334,5.481,0.9670000000000001
Dec-1959,55.5,5.4,9.848387096774195,3.611,3.5869999999999997
Jan-1960,50.3,7.4,10.38064516129032,2.084,6.164
Feb-1960,56,17.3,12.972413793103447,2.97,7.617999999999999
Mar-1960,60.8,-2.1,10.600000000000001,1.413,15.122000000000005
Apr-1960,79.1,27.1,10.359999999999998,3.074,0.332
May-1960,78.5,38.7,8.832258064516129,4.523,0
Jun-1960,90.4,50,9.186666666666667,2.0589999999999997,0
Jul-1960,90.2,55.9,9.225806451612904,6.130999999999999,0
Aug-1960,87.9,52.8,8.087096774193547,3.5989999999999993,0
Sep-1960,86,46.5,7.860000000000001,5.999,0
Oct-1960,77.9,32.1,9.577419354838709,2.7270000000000003,0.139
Nov-1960,62.6,25.5,9.796666666666663,3.368,0
Dec-1960,54.8,-0.3,9.696774193548386,1.55,13.350999999999997
Jan-1961,50.3,-11.5,10.119354838709677,0.619,13.872
Feb-1961,57,-10,9.485714285714286,2.1350000000000002,12.320999999999998
Mar-1961,66.4,8,10.45483870967742,1.8690000000000002,12.826
Apr-1961,72.4,30.1,11.486666666666668,3.4620000000000006,6.039
May-1961,79,35.3,10.003225806451615,4.333,0
Jun-1961,89.2,48.2,9.169999999999998,3.834,0
Jul-1961,90,55.3,7.596774193548386,3.5750000000000006,0
Aug-1961,88.2,54.3,8.070967741935483,4.011000000000001,0
Sep-1961,92,44.7,8.306666666666667,4.422,0
Oct-1961,76,33.1,9.13225806451613,2.9170000000000003,0
Nov-1961,69.5,25.8,10.716666666666667,2.396,6.149
Dec-1961,53.3,3.2,9.925806451612905,1.893,10.482000000000001
Jan-1962,51,5,10.490322580645163,3.834,1.9340000000000002
Feb-1962,52.1,-8.5,9.55714285714286,1.483,23.224999999999998
Mar-1962,68.5,3.3,11.525806451612903,1.09,2.1610000000000005
Apr-1962,81.9,26.3,11.203333333333331,3.52,0.084
May-1962,92.8,39.3,9.277419354838711,0.771,0
Jun-1962,89.7,52,8.856666666666666,2.1010000000000004,0
Jul-1962,93.6,54.3,8.706451612903226,2.436,0
Aug-1962,86.9,55.5,9.13225806451613,3.431,0
Sep-1962,84,38.9,9.373333333333335,3.538,0
Oct-1962,76.6,30.5,9.438709677419354,4.059,1.1320000000000001
Nov-1962,57.7,25.9,9.560000000000002,3.4229999999999996,2.343
