month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,47.2,-5,11.961290322580645,4.037,22.919999999999998
Feb-1950,56.5,1,12.657142857142857,8.353000000000002,2.3750000000000004
Mar-1950,55.6,28.2,11.399999999999999,9.950999999999999,0.47200000000000003
Apr-1950,68.5,31.1,9.456666666666667,5.725,0
May-1950,73.2,31.7,8.596774193548388,3.3440000000000003,0
Jun-1950,80.8,40.3,7.706666666666667,2.812,0
Jul-1950,83.5,49,8.251612903225809,1.4200000000000002,0
Aug-1950,82.8,48.3,8.496774193548388,1.929,0
Sep-1950,84.2,37.5,7.936666666666666,1.742,0
Oct-1950,67.8,35.9,11.929032258064519,9.700999999999999,0
Nov-1950,63.2,23.3,11.496666666666666,8.05,3.391
Dec-1950,55.8,28.6,11.64516129032258,8.796000000000001,0.084
Jan-1951,48.7,11.6,12.751612903225805,8.515999999999998,5.018999999999999
Feb-1951,51.6,20.7,10.742857142857144,8.072999999999999,0.9430000000000001
Mar-1951,61.9,20.7,10.906451612903222,3.6100000000000003,9.115
Apr-1951,72.8,31.3,8.253333333333334,1.2620000000000002,0
May-1951,75.1,34.3,8.180645161290322,4.3340000000000005,0
Jun-1951,88.5,42.4,7.390000000000001,1.195,0
Jul-1951,94,48.4,8.009677419354839,0.231,0
Aug-1951,85.4,49.3,7.548387096774193,1.048,0
Sep-1951,85.2,42.5,8.626666666666669,3.3040000000000003,0
Oct-1951,78.2,29.2,9.845161290322583,7.951,0
Nov-1951,56,27.1,11.686666666666666,7.644,0
Dec-1951,47.7,4.6,10.509677419354839,5.982999999999999,4.118
Jan-1952,49.7,3.5,12.303225806451614,4.762,8.676
Feb-1952,55.5,25.7,9.38620689655172,4.345999999999999,0.915
Mar-1952,60.3,28.2,10.706451612903225,4.823,0.8300000000000001
Apr-1952,68.3,30.3,9.639999999999999,3.1600000000000006,0
May-1952,76.6,30.9,8.7,2.105,0
Jun-1952,74.8,38.8,8.056666666666667,4.39,0
Jul-1952,85.4,42.6,7.654838709677418,0.7170000000000001,0
Aug-1952,89.1,46.8,7.977419354838709,0.833,0
