month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,81.1,25.4,8.193548387096774,0.10799999999999998,0
Feb-1950,84.2,38.7,7.324999999999998,0.06,0
Mar-1950,94.4,39.7,10.6,0.11099999999999999,0
Apr-1950,100.5,48.7,9.823333333333334,0,0
May-1950,102.9,51.4,10.867741935483872,0,0
Jun-1950,117.4,59.8,10.006666666666668,0,0
Jul-1950,113.1,75.7,11.516129032258066,0.5820000000000001,0
Aug-1950,117.1,72.1,9.33548387096774,0.091,0
Sep-1950,119.3,60,8.113333333333335,0.064,0
Oct-1950,107,57.7,6.922580645161289,0,0
Nov-1950,91.6,41.1,8.836666666666668,0.016,0
Dec-1950,85.7,41,7.43225806451613,0,0
Jan-1951,85.2,35.4,8.974193548387097,0.39899999999999997,0
Feb-1951,86.4,31.6,10.060714285714285,0.02,0
Mar-1951,89.4,36.2,10.558064516129033,0.024,0
Apr-1951,97.6,48.1,11.346666666666668,0.662,0
May-1951,113.4,49.8,10.570967741935483,0.008,0
Jun-1951,111.1,62,9.416666666666666,0,0
Jul-1951,113.7,73.7,10.003225806451614,0.34299999999999997,0
Aug-1951,112.1,70.6,9.177419354838708,2.395,0
Sep-1951,110.2,69.4,7.083333333333332,0,0
Oct-1951,105,50.5,8.96774193548387,0.04,0
Nov-1951,82.8,39.7,8.536666666666667,0.11199999999999999,0
Dec-1951,75.2,30.9,9.548387096774194,0.357,0
Jan-1952,71.3,28.9,7.574193548387097,1.0010000000000001,0
Feb-1952,77.4,37.1,10.665517241379309,0,0
Mar-1952,86.5,37.8,12.332258064516129,1.157,0
Apr-1952,95,51.7,9.923333333333334,0.5539999999999999,0
May-1952,105.1,62,11.229032258064516,0,0
Jun-1952,109.1,61.4,9.959999999999999,0,0
Jul-1952,112.6,74.8,9.751612903225805,0.115,0
Aug-1952,113.7,80.8,9.964516129032258,0.127,0
Sep-1952,111.6,63.7,9.360000000000001,0.14300000000000002,0
Oct-1952,102.8,62.1,6.677419354838709,0,0
Nov-1952,86.9,35.2,8.740000000000002,0.933,0
Dec-1952,76.8,33,8.593548387096773,0.822,0
Jan-1953,82.9,38.5,8.238709677419356,0.008,0
Feb-1953,83,35.2,11.321428571428571,0.304,0
Mar-1953,91.3,37.7,9.916129032258064,0.183,0
Apr-1953,96.4,46.6,12.42,0.012,0
May-1953,98.4,51.7,11.967741935483868,0,0
Jun-1953,112.6,59,10.453333333333337,0,0
Jul-1953,114.8,80.5,10.477419354838712,0.004,0
Aug-1953,111.2,67.2,8.803225806451616,0.6160000000000001,0
Sep-1953,111.1,61.7,7.996666666666666,0.016,0
Oct-1953,101.8,50.2,8.870967741935482,0,0
Nov-1953,90.4,38.7,9.55666666666667,0.1,0
Dec-1953,77.3,31.9,9.861290322580645,0,0
Jan-1954,81.7,35.6,7.658064516129032,0.933,0
Feb-1954,88.6,41.5,10.496428571428568,0.111,0
Mar-1954,89.3,41.5,10.009677419354839,1.197,0
Apr-1954,101.1,53.4,9.563333333333333,0,0
May-1954,100.2,53.9,10.438709677419356,0.004,0
Jun-1954,112.6,63.1,10.503333333333334,0.016,0
Jul-1954,116.6,77.5,10.116129032258064,0.17500000000000004,0
Aug-1954,110.8,70.9,9.596774193548388,0.02,0
Sep-1954,107.3,67.2,7.593333333333333,0.012,0
Oct-1954,101.1,51.9,7.5774193548387085,0,0
Nov-1954,86.4,44.6,8.256666666666668,0.012,0
Dec-1954,78.8,33.4,8.670967741935486,0.10400000000000001,0
Jan-1955,72.1,32.8,8.164516129032258,1.9340000000000006,0
Feb-1955,83.5,33,10.50357142857143,0,0
Mar-1955,90.3,39.1,9.974193548387097,0,0
Apr-1955,92.8,47.4,11.713333333333333,0.028,0
May-1955,101.6,50.7,11.94516129032258,0.016,0
Jun-1955,114.3,55.9,9.703333333333335,0.004,0
Jul-1955,113.5,68.6,9.322580645161292,0.11900000000000001,0
Aug-1955,110.4,77.5,8.78709677419355,0.7150000000000001,0
Sep-1955,112.2,63.3,7.286666666666666,0,0
Oct-1955,104.4,56.3,7.716129032258066,0,0
Nov-1955,86.8,42.7,8.596666666666666,0.044,0
Dec-1955,79.9,38.3,6.616129032258064,0.048,0
Jan-1956,79.8,39.3,6.616129032258064,0.06,0
Feb-1956,78.2,32.5,8.99310344827586,0,0
Mar-1956,90.2,38.4,10.474193548387095,0,0
Apr-1956,94,45.5,10.623333333333331,0.067,0
May-1956,105.4,56.8,11.2,0,0
Jun-1956,113.5,66.7,9.860000000000001,0.008,0
Jul-1956,113,72.2,9.554838709677421,0.04000000000000001,0
Aug-1956,110.2,70.2,8.18064516129032,0.016,0
Sep-1956,111.1,72.1,7.983333333333332,0,0
Oct-1956,97.3,46.9,8.441935483870967,0.024,0
Nov-1956,87.3,34.5,10.233333333333333,0,0
Dec-1956,76.8,35.9,8.103225806451611,0.02,0
Jan-1957,70.3,35.1,8.425806451612901,1.034,0
Feb-1957,90.5,35.4,7.067857142857142,0.012,0
Mar-1957,89.2,45.7,10.764516129032257,0.577,0
Apr-1957,93.7,46.7,10.866666666666667,0.151,0
May-1957,100.6,52.9,11.751612903225807,0.028,0
Jun-1957,116,65.2,10.803333333333333,0.012,0
Jul-1957,115.7,75.7,8.941935483870967,0.008,0
Aug-1957,107.7,70.9,8.616129032258065,0.107,0
Sep-1957,109,65.7,7.96,0.075,0
Oct-1957,100.8,51,8.474193548387099,1.226,0
Nov-1957,80.2,42.1,9.806666666666667,0.024,0
Dec-1957,79.9,42,8.190322580645162,0,0
Jan-1958,75.5,38.3,9.464516129032258,0,0
Feb-1958,80.9,38.2,8.510714285714288,1.367,0
Mar-1958,82,38.8,9.922580645161291,0.6380000000000001,0
