month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,73.1,27.6,11.677419354838708,8.022999999999998,0
Feb-1950,67,27.6,10.5,7.045,0
Mar-1950,72.6,25.9,10.95483870967742,6.164999999999998,0
Apr-1950,77.4,29.5,10.1,2.4640000000000004,0
May-1950,85.3,58.1,7.396774193548385,4.510999999999999,0
Jun-1950,94.3,51.9,8.459999999999999,3.8249999999999997,0
Jul-1950,89.9,59.2,7.23548387096774,7.282,0
Aug-1950,86.9,57.8,7.1903225806451605,3.858,0
Sep-1950,86.7,49.2,7.323333333333335,5.265,0
Oct-1950,79.8,47.5,7.803225806451613,1.91,0
Nov-1950,78,8,9.910000000000002,3.5380000000000003,1.213
Dec-1950,63.7,19.6,8.525806451612905,3.512,1.879
Jan-1951,66.7,22.4,11.693548387096772,9.379,0.056
Feb-1951,70.4,7.4,9.857142857142858,4.646,1.216
Mar-1951,73.4,28.5,11.193548387096772,10.094999999999999,0.9730000000000001
Apr-1951,82.1,34.6,10.626666666666669,4.082,0
May-1951,93,45.6,8.845161290322581,1.355,0
Jun-1951,96.5,58.9,7.250000000000001,3.124,0
Jul-1951,95.9,65.2,6.038709677419353,3.523,0
Aug-1951,100.5,67.1,7.16774193548387,0.447,0
Sep-1951,100.7,48.4,8,3.0810000000000004,0
Oct-1951,88.7,42.9,7.729032258064517,4.389,0
Nov-1951,67.4,24.3,10.093333333333332,3.9360000000000004,0.221
Dec-1951,69.8,13.9,11.996774193548386,10.173999999999998,0
Jan-1952,70.1,19.9,10.670967741935486,5.89,0
Feb-1952,69.5,28.8,9.544827586206896,4.8439999999999985,0
Mar-1952,74.2,27.8,10.98709677419355,6.516999999999999,0
Apr-1952,79,32.6,9.523333333333335,3.995,0
May-1952,87.6,45.5,8.706451612903226,4.805999999999999,0
Jun-1952,102.3,59.3,6.473333333333332,0.827,0
Jul-1952,103.5,60.1,6.909677419354838,0.7290000000000001,0
Aug-1952,97.3,62.8,6.796774193548386,6.525,0
Sep-1952,87.6,52.3,6.976666666666668,1.8840000000000001,0
Oct-1952,84.9,32.3,7.948387096774195,1.5030000000000001,0
Nov-1952,74.8,26.1,9.193333333333333,3.281,0.056
Dec-1952,66.3,24.5,8.851612903225808,4.401000000000001,0
Jan-1953,64.7,25.8,10.896774193548389,5.627999999999999,0.084
Feb-1953,64.2,26.4,9.567857142857141,5.69,0.855
Mar-1953,72,32.4,10.064516129032256,4.9780000000000015,0
Apr-1953,81.2,34.6,11.063333333333334,4.192,0
May-1953,91.3,49.8,8.66451612903226,4.451999999999999,0
Jun-1953,99.2,60.9,7.4766666666666675,0.7510000000000001,0
Jul-1953,97.6,63.7,6.970967741935483,3.9579999999999997,0
Aug-1953,96.1,61.6,6.648387096774193,0.43200000000000005,0
Sep-1953,99.5,52.2,8.133333333333333,2.582,0
Oct-1953,84.1,37.6,7.383870967741936,0.641,0
Nov-1953,74.1,27.9,7.696666666666666,1.5339999999999998,0
Dec-1953,65.5,15.9,9.738709677419356,6.4350000000000005,0.25
Jan-1954,61.7,18.6,9.893548387096775,7.879,2.096
Feb-1954,72.4,24.4,11.321428571428571,2.7180000000000004,0
Mar-1954,76.2,24.8,10.119354838709679,3.0860000000000003,0
Apr-1954,81.3,33.8,9.020000000000001,4.771,0
May-1954,87.8,40.5,8.112903225806452,3.6250000000000004,0
Jun-1954,100.3,49.9,6.290000000000001,0.7060000000000001,0
Jul-1954,100.4,69,7.316129032258063,0.951,0
Aug-1954,100.1,66.1,7.041935483870966,0.5150000000000001,0
Sep-1954,101.7,55.4,7.286666666666666,0.541,0
Oct-1954,91.4,33.3,8.603225806451611,1.125,0
Nov-1954,71,24.1,8.719999999999999,3.6180000000000003,0
Dec-1954,61.8,24.8,9.848387096774193,5.014,0.084
Jan-1955,65.5,17.7,9.28709677419355,3.497,1.079
Feb-1955,70.7,16,10.489285714285714,7.1290000000000004,1.573
Mar-1955,75.3,20.9,10.648387096774195,5.086,0
Apr-1955,84.4,37.8,10.056666666666668,8.363999999999999,0
May-1955,87.4,52.2,8.62258064516129,3.8940000000000006,0
Jun-1955,90.5,52.7,7.6433333333333335,2.396,0
Jul-1955,94.8,63.9,6.441935483870968,3.5920000000000005,0
Aug-1955,95.4,66.3,6.274193548387097,1.5920000000000003,0
Sep-1955,95.4,61.8,7.09,1.501,0
Oct-1955,84.5,36.3,8.506451612903227,1.93,0
Nov-1955,74,21,9.416666666666666,3.8289999999999997,0
Dec-1955,68.1,20.9,9.038709677419355,3.6550000000000007,0.028
Jan-1956,62,23.7,9.887096774193544,1.8579999999999999,0.306
Feb-1956,66.6,29,10.941379310344828,11.423999999999998,0
Mar-1956,76.2,25.8,10.954838709677421,4.476999999999999,0
Apr-1956,81,35.6,10.963333333333336,6.921999999999999,0
May-1956,90.6,48.8,8.570967741935485,2.548,0
Jun-1956,93,49,7.123333333333333,1.5550000000000002,0
Jul-1956,97,60.4,6.974193548387096,2.8850000000000002,0
Aug-1956,100,57.7,7.070967741935484,1.395,0
Sep-1956,93.3,52.9,8.036666666666667,0.9079999999999999,0
Oct-1956,80.7,46.8,7.748387096774195,2.884,0
Nov-1956,74.5,25.7,9.153333333333332,1.5690000000000002,0.056
Dec-1956,70.7,28.6,9.458064516129033,8.626999999999997,0.028
Jan-1957,66,14.7,9.725806451612904,8.34,0.055
Feb-1957,72.6,28.5,9.125,5.081999999999999,0
Mar-1957,68.7,27.6,9.603225806451613,3.3180000000000005,0.554
Apr-1957,83.4,33.8,9.500000000000002,4.616,0
