month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,66.4,24.6,6.419354838709676,3.3510000000000004,1.185
Feb-1950,69.7,27.8,6.371428571428571,1.476,0
Mar-1950,74.9,28,7.277419354838709,1.4620000000000002,0
Apr-1950,84.3,35.6,7.793333333333333,1.064,0
May-1950,90.1,36,8.254838709677419,0.28300000000000003,0
Jun-1950,101.7,42.5,8.673333333333334,0,0
Jul-1950,100.4,53,6.783870967741935,0.008,0
Aug-1950,104.5,48.1,7.241935483870967,0,0
Sep-1950,104,43.9,7.303333333333331,0.06799999999999999,0
Oct-1950,94.2,40.6,6.5354838709677425,2.302,0
Nov-1950,80,39.1,5.38,2.6540000000000004,0
Dec-1950,71,33.1,5.296774193548388,1.493,0
Jan-1951,69.6,29,6.048387096774195,2.157,0.028
Feb-1951,71.9,29.2,6.514285714285715,1.4100000000000001,1.655
Mar-1951,75.6,27.6,6.958064516129032,0.525,0.028
Apr-1951,81.4,38.8,7.206666666666669,0.945,0
May-1951,96.5,38.8,8.329032258064515,0.5850000000000001,0
Jun-1951,90.9,47.3,7.083333333333332,0,0
Jul-1951,99.3,46.8,7.26774193548387,0,0
Aug-1951,95,51.7,6.467741935483869,0,0
Sep-1951,96.2,49.4,6.403333333333332,0.064,0
Oct-1951,87.2,41.4,7.041935483870969,0.558,0
Nov-1951,80.3,36.5,6.473333333333333,1.971,0
Dec-1951,62.3,25.8,6.409677419354837,2.9400000000000004,0.222
Jan-1952,63.8,26.7,6.651612903225808,5.354,0.581
Feb-1952,66.3,29.1,5.993103448275862,1.107,0
Mar-1952,73.8,26.6,7.877419354838709,6.270999999999999,0.445
Apr-1952,77.8,36.1,6.956666666666666,1.79,0
May-1952,88.8,39.7,7.519354838709676,0.223,0
Jun-1952,89.9,40.4,7.746666666666666,0.38,0
Jul-1952,96.5,52.3,6.412903225806452,0,0
Aug-1952,96.5,50.7,6.925806451612905,0,0
Sep-1952,98.2,46.4,6.523333333333336,0.056,0
Oct-1952,97.5,45.6,5.380645161290321,0.008,0
Nov-1952,78.1,30.8,6.016666666666666,1.961,0
Dec-1952,67.4,31.1,7.312903225806451,5.503999999999999,0.579
Jan-1953,70.4,26.8,5.935483870967743,1.55,0
Feb-1953,68.3,31.7,7.325000000000001,0.008,0
Mar-1953,75.5,25.8,6.858064516129033,1.6540000000000001,0
Apr-1953,79.4,33.4,7.986666666666668,1.411,0
May-1953,82.5,36.9,8.76774193548387,0.37900000000000006,0
Jun-1953,96,44.4,7.760000000000001,0.123,0
Jul-1953,98.5,51.4,7.058064516129033,0,0
Aug-1953,93,50.5,7.403225806451612,0,0
Sep-1953,98.5,48.3,6.403333333333333,0.036,0
Oct-1953,92,40.5,6.887096774193548,0.056,0
Nov-1953,74.7,34.1,7.746666666666665,0.815,0
Dec-1953,75.2,31.6,6.109677419354839,0.016,0
Jan-1954,67.6,28.9,5.645161290322582,2.217,0
Feb-1954,75.6,30,6.174999999999999,1.7550000000000001,0
Mar-1954,68,31.7,7.2709677419354835,2.4070000000000005,0.111
Apr-1954,87.4,37.9,7.286666666666667,0.16,0
May-1954,91.9,43.4,7.183870967741934,0.128,0
Jun-1954,98.7,44.1,7.963333333333333,0.349,0
Jul-1954,101.1,53,6.803225806451613,0,0
Aug-1954,96.4,46.4,6.396774193548388,0,0
Sep-1954,93.1,47.8,6.7233333333333345,0,0
Oct-1954,88.9,39.7,6.561290322580645,0,0
Nov-1954,77.6,36.5,6.246666666666667,1.965,0
Dec-1954,65.6,24.6,6.080645161290322,1.183,0
Jan-1955,64.5,26.8,5.8741935483870975,1.604,2.122
Feb-1955,69.9,26.7,6.496428571428572,0.9490000000000001,0
Mar-1955,76.5,30.3,7.187096774193549,0.15600000000000003,0
Apr-1955,75.9,31.3,8.259999999999998,1.8870000000000002,0.028
May-1955,88.8,38.5,7.43548387096774,0.8740000000000001,0
Jun-1955,90.1,43.3,7.583333333333332,0.004,0
Jul-1955,93.3,49.1,6.725806451612903,0,0
Aug-1955,103.9,51.1,6.3193548387096765,0.008,0
Sep-1955,105.8,46,6.4733333333333345,0,0
Oct-1955,86.8,40.1,6.5774193548387085,0.044,0
Nov-1955,80,31.6,6.306666666666667,0.8310000000000001,0
Dec-1955,68.8,29.3,6.703225806451614,4.028,0.47000000000000003
Jan-1956,60.9,30.4,5.554838709677418,2.383,0
Feb-1956,62.9,25.6,6.986206896551724,0.7839999999999999,0
Mar-1956,73,26.9,7.474193548387098,0.064,0
Apr-1956,79.6,34.7,7.056666666666667,1.268,0
May-1956,88.9,39.7,7.0935483870967735,1.059,0
Jun-1956,103.3,46,7.386666666666667,0,0
Jul-1956,98.9,48.6,6.164516129032257,0.012,0
Aug-1956,92.4,49.8,6.770967741935485,0,0
Sep-1956,93.1,49.2,6.2700000000000005,0,0
Oct-1956,81.5,36.1,7.187096774193549,0.473,0
Nov-1956,84.1,34.3,5.346666666666668,0,0
Dec-1956,73.2,27.1,5.803225806451614,0.17600000000000002,0
Jan-1957,61.1,21.4,5.996774193548387,3.211,1.104
Feb-1957,71.2,28.5,5.778571428571429,1.825,0
Mar-1957,74.6,32,7.154838709677418,0.8510000000000001,0
Apr-1957,83.9,36.7,7.466666666666666,1.5310000000000001,0
May-1957,86,41.2,7.603225806451612,1.183,0
Jun-1957,102.8,49.3,7.833333333333335,0.028,0
Jul-1957,100.3,51.4,6.993548387096775,0,0
Aug-1957,98,46.9,6.503225806451612,0,0
Sep-1957,101.3,50.4,6.470000000000001,0.08399999999999999,0
Oct-1957,76.8,43.8,6.467741935483872,2.511,0
Nov-1957,73.9,37,5.596666666666667,0.16800000000000004,0
Dec-1957,71.4,28,6.058064516129031,1.96,0
Jan-1958,65.2,31.6,6.280645161290322,1.1440000000000001,0
Feb-1958,69.4,33.1,7.4821428571428585,7.552,0
Mar-1958,63.5,30.7,7.703225806451614,7.011,0
Apr-1958,80,35.7,7.873333333333333,4.566,0
May-1958,82.8,40.1,6.629032258064516,0.874,0
Jun-1958,90.1,46.1,7.300000000000002,0.02,0
Jul-1958,97.1,51.5,6.812903225806451,0.02,0
Aug-1958,96.5,59.9,6.103225806451613,0.004,0
Sep-1958,95.5,49.4,6.796666666666668,0.33599999999999997,0
Oct-1958,92.8,45.1,5.635483870967741,0.008,0
Nov-1958,78,31.9,5.88,0.144,0
Dec-1958,80.2,33.9,4.490322580645163,0.447,0
Jan-1959,68.4,32.4,6.4,4.297999999999999,0
Feb-1959,69.1,32.3,7.07142857142857,5.883000000000001,0.251
Mar-1959,73.6,36.6,7.529032258064518,0.244,0
Apr-1959,83.6,40.7,7.036666666666665,0.528,0
May-1959,80.7,40.1,8.625806451612902,0.04,0
Jun-1959,97.8,45.8,7.956666666666667,0,0
Jul-1959,100.8,52.1,6.422580645161292,0,0
Aug-1959,96,46.9,6.4322580645161285,0.06,0
Sep-1959,90.9,45.6,6.766666666666666,0.8919999999999999,0
Oct-1959,89.5,44.6,6.825806451612902,0,0
Nov-1959,78.7,37.6,4.903333333333334,0,0
Dec-1959,74.7,32.1,6.235483870967743,0.789,0
Jan-1960,64.9,27.3,6.838709677419355,2.7030000000000003,0.5790000000000001
Feb-1960,64.9,31.3,6.868965517241379,3.8120000000000003,0
Mar-1960,77.9,33.7,6.229032258064516,0.734,0
Apr-1960,81.4,36.3,8.59,1.7139999999999997,0
May-1960,89.1,37.7,8.56774193548387,0.184,0
Jun-1960,97.4,50.1,6.463333333333334,0,0
Jul-1960,104.2,53,6.177419354838709,0.024,0
Aug-1960,96.2,48.1,6.4612903225806475,0,0
Sep-1960,93.5,48.5,5.6899999999999995,0.02,0
Oct-1960,81,40.6,6.425806451612903,0.108,0
Nov-1960,78.8,34.3,7.063333333333334,2.5570000000000004,0
Dec-1960,66.7,28,5.232258064516128,1.479,0
Jan-1961,68.1,29,5.335483870967742,1.082,0
Feb-1961,69.1,32.6,6.65,0.792,0
Mar-1961,70.1,33,7.974193548387097,1.636,0
Apr-1961,87.7,35.5,8.086666666666668,0.403,0
May-1961,76.5,38.8,7.98709677419355,1.3770000000000002,0
Jun-1961,102.7,44.2,6.760000000000001,0.08,0
Jul-1961,104,47.7,6.880645161290323,0,0
