month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,76.7,38.6,9.883870967741935,4.438999999999998,0
Feb-1950,77.5,37.5,8.564285714285713,3.8580000000000005,0
Mar-1950,80.5,36.9,10.28709677419355,5.244,0
Apr-1950,81.7,41.4,9.473333333333331,3.763000000000001,0
May-1950,90.1,63.4,7.451612903225806,2.9940000000000007,0
Jun-1950,95.7,62.9,7.003333333333333,4.899,0
Jul-1950,91.8,69.7,6.493548387096774,7.028999999999998,0
Aug-1950,95.5,69,5.951612903225805,3.479,0
Sep-1950,92.4,63.6,6.97,1.4860000000000002,0
Oct-1950,88.3,54.1,7.474193548387096,1.0939999999999999,0
Nov-1950,81.7,29.8,8.946666666666665,0.6920000000000001,0
Dec-1950,76.8,26.6,8.087096774193549,4.746,0
Jan-1951,74.3,28,10.02258064516129,7.700000000000001,0
Feb-1951,76.6,16.6,8.735714285714286,2.2550000000000003,0
Mar-1951,78.6,34.8,10.093548387096778,7.3870000000000005,0
Apr-1951,84.2,43,9.793333333333335,4.239999999999998,0
May-1951,98.9,57.9,7.970967741935485,1.23,0
Jun-1951,97.6,67.5,7.253333333333332,3.2030000000000007,0
Jul-1951,100.7,72.3,5.96774193548387,3.5429999999999997,0
Aug-1951,103.1,72.8,6.41290322580645,1.7530000000000001,0
Sep-1951,97.5,64.3,6.749999999999998,3.299,0
Oct-1951,89.6,49.6,7.374193548387098,0.852,0
Nov-1951,80.2,30.7,8.716666666666669,3.3010000000000006,0
Dec-1951,78.8,27.7,10.68709677419355,4.712999999999999,0
Jan-1952,77,34,9.338709677419352,1.5970000000000002,0
Feb-1952,76.5,38.2,9.789655172413797,5.502000000000001,0
Mar-1952,79.6,39.7,9.861290322580647,4.862,0
Apr-1952,87.5,43.3,9.593333333333335,3.111,0
May-1952,90.1,52.2,7.696774193548387,2.88,0
Jun-1952,100.7,65.4,7.01,0.5770000000000002,0
Jul-1952,99.1,72.8,6.470967741935484,4.629,0
Aug-1952,96.6,66.9,6.551612903225807,3.773,0
Sep-1952,92.3,61.1,7.0699999999999985,2.1790000000000003,0
Oct-1952,91.5,42.8,7.9161290322580635,0.012,0
Nov-1952,82.3,36.6,8.58,2.9430000000000005,0
Dec-1952,73.5,29,8.225806451612904,3.5430000000000006,0
Jan-1953,73.8,35.6,10.570967741935487,5.364999999999999,0
Feb-1953,73.3,37,8.871428571428572,7.021000000000001,0
Mar-1953,80.1,43.3,8.974193548387097,3.4699999999999998,0
Apr-1953,88,43.8,10.526666666666667,8.36,0
May-1953,96,56.8,7.948387096774194,8.624999999999998,0
Jun-1953,100.9,69.9,6.9833333333333325,3.159,0
Jul-1953,95.9,64.6,6.287096774193549,5.414999999999999,0
Aug-1953,97.3,70.3,5.961290322580646,6.1290000000000004,0
Sep-1953,96.6,63.1,7.4399999999999995,0.577,0
Oct-1953,89.9,45.8,7.187096774193548,0.656,0
Nov-1953,77.8,41,8.133333333333333,8.594,0
Dec-1953,73.7,29.6,9.380645161290323,10.608999999999998,0
Jan-1954,72.1,32.9,9.019354838709678,4.0329999999999995,0
Feb-1954,77.3,29.8,10.042857142857144,1.677,0
Mar-1954,83.9,34.6,9.83548387096774,2.589,0
Apr-1954,84.8,44,7.739999999999999,2.027,0
May-1954,89.2,48.2,7.825806451612901,2.6900000000000004,0
Jun-1954,102.5,61.5,6.806666666666668,1.96,0
Jul-1954,100,72.6,7.1483870967741945,5.0840000000000005,0
Aug-1954,102.5,70.1,7.0032258064516135,0.751,0
Sep-1954,98.2,62.2,7.530000000000001,3.5940000000000003,0
Oct-1954,91.5,44.2,7.8258064516129044,1.3820000000000001,0
Nov-1954,78.1,36.7,8.636666666666667,2.8070000000000004,0
Dec-1954,77.2,31.9,9.383870967741933,3.738,0
Jan-1955,72,31,8.432258064516128,4.3740000000000006,0
Feb-1955,76.4,27.8,9.710714285714285,3.0150000000000006,0
Mar-1955,82.4,29.2,9.951612903225808,0.766,0
Apr-1955,89,49.9,9.363333333333333,4.015,0
May-1955,91.2,61.7,8.370967741935484,2.7160000000000006,0
Jun-1955,95.3,60.3,7.703333333333332,2.181,0
Jul-1955,93.8,70.9,6.196774193548386,7.780000000000001,0
Aug-1955,95,68.8,6.0677419354838715,5.369,0
Sep-1955,92.6,66.2,6.163333333333332,1.898,0
Oct-1955,87.5,42.7,8.258064516129034,0.8140000000000001,0
Nov-1955,80.3,31.1,9.046666666666665,3.2039999999999997,0
Dec-1955,76,28,8.745161290322578,2.7490000000000006,0
Jan-1956,73.2,31.6,9.02258064516129,2.069,0
Feb-1956,77.5,38.8,9.86896551724138,4.772,0
Mar-1956,80.5,36.5,9.690322580645164,4.872,0
Apr-1956,82.1,46.4,9.250000000000002,4.026,0
May-1956,92.3,57.5,7.467741935483871,3.6220000000000008,0
Jun-1956,95.6,58.4,6.79,4.9449999999999985,0
Jul-1956,94.8,70.9,6.648387096774194,3.545,0
Aug-1956,98.6,63.3,6.103225806451612,2.3819999999999997,0
Sep-1956,92.9,59.5,8.083333333333336,2.768,0
Oct-1956,84,54.9,6.441935483870968,2.091,0
Nov-1956,79.2,33.3,8.72,1.528,0
Dec-1956,76.4,37.7,8.000000000000002,4.12,0
Jan-1957,78.1,28.5,9.277419354838708,2.1700000000000004,0
Feb-1957,79,39.1,8.428571428571429,4.072,0
Mar-1957,78.2,35,9.074193548387097,5.037999999999999,0
Apr-1957,81.6,43.9,9.829999999999997,3.883,0
May-1957,88.3,51.2,7.741935483870967,2.864,0
Jun-1957,91,68.5,7.783333333333332,4.132999999999999,0
