month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,84,58.9,11.796774193548385,0.156,0
Feb-1950,85,43.4,9.667857142857143,0.339,0
Mar-1950,89.8,46.5,11.738709677419356,0.7150000000000001,0
Apr-1950,89.4,45.4,10.826666666666666,1.668,0
May-1950,94.1,62.4,9.335483870967742,3.301,0
Jun-1950,96.7,65.8,8.110000000000001,4.319,0
Jul-1950,96.7,68.9,8.719354838709675,5.1960000000000015,0
Aug-1950,96.3,70.4,8.941935483870969,6.838999999999999,0
Sep-1950,89.7,67.9,9.353333333333333,8.523,0
Oct-1950,87.1,65.7,9.587096774193549,4.682999999999998,0
Nov-1950,83.7,38.5,9.55,0.9880000000000001,0
Dec-1950,80.5,37.7,9.535483870967743,1.782,0
Jan-1951,83.9,35.5,9.696774193548386,0.7290000000000001,0
Feb-1951,83.4,36.6,10.889285714285714,1.1640000000000001,0
Mar-1951,89.2,48.5,11.64193548387097,1.3130000000000002,0
Apr-1951,85,51.2,10.093333333333337,7.497999999999997,0
May-1951,96.7,58.9,10.212903225806452,1.5110000000000001,0
Jun-1951,98.5,63.3,8.426666666666666,2.6750000000000003,0
Jul-1951,92.3,72.1,6.9322580645161285,10.559000000000001,0
Aug-1951,93.3,72.3,6.858064516129034,8.686,0
Sep-1951,94.9,69.4,8.603333333333333,4.5,0
Oct-1951,88.4,61,9.000000000000002,4.054,0
Nov-1951,85.6,39.4,10.969999999999997,0.5700000000000001,0
Dec-1951,86.3,41.5,10.587096774193546,0.25200000000000006,0
Jan-1952,85.3,44,10.645161290322578,0.426,0
Feb-1952,82.1,42,11.40689655172414,2.8250000000000006,0
Mar-1952,89.5,47.9,12.190322580645164,1.867,0
Apr-1952,89.3,48.5,12.146666666666668,0.8370000000000001,0
May-1952,94.5,58,9.967741935483874,3.4140000000000006,0
Jun-1952,98.1,68.8,7.09,5.9750000000000005,0
Jul-1952,92.7,69,8.090322580645163,6.645999999999998,0
Aug-1952,90.8,71.5,6.929032258064517,5.091000000000001,0
Sep-1952,91,70.1,8.22,5.332000000000001,0
Oct-1952,86.8,52.6,9.616129032258064,9.204999999999998,0
Nov-1952,84.4,46.8,9.73,0.734,0
Dec-1952,81.4,38,9.470967741935487,0.7800000000000002,0
Jan-1953,79.5,41.5,11.199999999999998,1.5420000000000003,0
Feb-1953,82.1,42.9,11.35,1.09,0
Mar-1953,88,48.2,10.332258064516129,2.2880000000000003,0
Apr-1953,93.6,53.3,11.50333333333333,2.9390000000000005,0
May-1953,98.8,61.1,10.593548387096773,1.361,0
Jun-1953,89.5,68.8,9.086666666666668,10.117,0
Jul-1953,89.5,71.3,7.406451612903225,9.075999999999999,0
Aug-1953,90.5,71.2,6.819354838709677,8.401000000000003,0
Sep-1953,89.3,71.9,8.546666666666669,10.122000000000003,0
Oct-1953,85.9,48.7,9.922580645161291,4.877,0
Nov-1953,82.7,43.8,10.7,1.9330000000000003,0
Dec-1953,83.7,39,10.751612903225807,0.525,0
Jan-1954,83.7,43,10.31290322580645,0.5810000000000001,0
Feb-1954,83.5,43.4,11.410714285714286,1.4180000000000001,0
Mar-1954,88.7,43.5,10.319354838709678,3.5989999999999998,0
Apr-1954,90.4,58.3,9.519999999999998,6.4559999999999995,0
May-1954,90.4,60.7,8.625806451612902,7.0120000000000005,0
Jun-1954,90.3,67.8,6.946666666666667,9.923,0
Jul-1954,90.7,71.1,7.870967741935483,5.151000000000001,0
Aug-1954,91.5,71.5,7.635483870967741,5.276,0
Sep-1954,90.4,70.9,8.99,5.897,0
Oct-1954,86.9,55.4,11.035483870967742,1.6560000000000004,0
Nov-1954,82.6,47.9,9.916666666666664,2.3990000000000005,0
Dec-1954,82.6,38.9,9.338709677419354,1.202,0
Jan-1955,81.4,40.4,10.690322580645162,1.179,0
Feb-1955,83.4,38.5,11.27142857142857,0.906,0
Mar-1955,90.4,48.6,10.654838709677419,0.702,0
Apr-1955,93.5,52.5,11.116666666666669,0.5070000000000001,0
May-1955,95.1,57.9,8.719354838709679,3.1559999999999997,0
Jun-1955,95.3,63.6,8.343333333333334,10.03,0
Jul-1955,89.9,71.2,7.69032258064516,7.048,0
Aug-1955,91.1,71.2,8.193548387096774,5.664000000000001,0
Sep-1955,89.6,71.1,8.766666666666664,6.3219999999999965,0
Oct-1955,88,56.3,9.980645161290322,2.744,0
Nov-1955,85.9,46.5,8.95,1.101,0
Dec-1955,85.5,44.1,9.590322580645166,0.913,0
Jan-1956,81.6,38.4,11.151612903225804,1.102,0
Feb-1956,83.8,48.3,11.144827586206896,1.149,0
Mar-1956,88.5,45.5,10.66774193548387,0.257,0
Apr-1956,89.5,53.5,11.789999999999997,1.972,0
May-1956,95.8,65.2,10.225806451612904,2.4230000000000005,0
Jun-1956,95.3,64.9,7.953333333333335,5.427,0
Jul-1956,94.8,69.7,7.745161290322581,3.667000000000001,0
Aug-1956,95.9,69.9,8.07741935483871,4.215,0
Sep-1956,90,68.6,9.546666666666665,7.127,0
Oct-1956,87.3,61.2,9.761290322580644,4.066999999999999,0
Nov-1956,84.8,41.7,11.24,0.219,0
Dec-1956,86.8,40.6,9.838709677419354,0.124,0
Jan-1957,87.2,47.1,9.94516129032258,0.387,0
Feb-1957,87.4,49.5,10.632142857142854,3.728,0
Mar-1957,83.8,44.4,10.987096774193551,3.89,0
Apr-1957,86.7,63.7,10.736666666666668,4.0969999999999995,0
May-1957,88.1,67.4,8.716129032258065,8.485999999999999,0
Jun-1957,90.3,64.3,8.433333333333332,6.195,0
