month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,73.4,23.2,11.074193548387095,2.444,1.5979999999999999
Feb-1950,55.9,20.9,10.764285714285714,2.6010000000000004,0.168
Mar-1950,74.5,17,11.870967741935482,3.124,1.7930000000000001
Apr-1950,77.3,26.3,10.463333333333333,2.5790000000000006,0
May-1950,85.2,44.2,8.058064516129031,5.455999999999999,0
Jun-1950,90.8,51.4,8.520000000000001,3.764,0
Jul-1950,90.1,59.5,7.425806451612904,4.049,0
Aug-1950,89.8,57.7,7.474193548387095,2.5589999999999997,0
Sep-1950,84.3,43.5,7.209999999999999,4.3549999999999995,0
Oct-1950,81,39.3,7.196774193548387,2.404,0
Nov-1950,80.5,19.6,10.020000000000001,3.7060000000000004,0.857
Dec-1950,63.1,14.8,10.500000000000002,2.726,6.288
Jan-1951,64.8,19.2,11.412903225806454,2.468,1.603
Feb-1951,67.6,10.9,9.678571428571429,2.576,1.3810000000000002
Mar-1951,69.2,27.9,10.664516129032258,3.4660000000000006,0.112
Apr-1951,82.3,33.4,10.760000000000002,3.6399999999999997,0.083
May-1951,86.6,45.7,8.780645161290321,2.7560000000000007,0
Jun-1951,93.4,54.9,7.3966666666666665,6.624999999999999,0
Jul-1951,95.1,60.6,7.296774193548391,3.231,0
Aug-1951,93.1,58,6.7225806451612895,2.4909999999999997,0
Sep-1951,93.1,46.4,8.246666666666668,1.44,0
Oct-1951,92.7,43.9,9.11290322580645,2.165,0
Nov-1951,70.2,23.5,10.479999999999999,4.645999999999999,0.442
Dec-1951,69.9,11,10.703225806451615,3.485,4.494
Jan-1952,69.4,15.2,10.719354838709679,3.7079999999999997,3.834
Feb-1952,56.2,24.4,10.33103448275862,2.0930000000000004,0.361
Mar-1952,78.9,23.2,10.474193548387099,5.595,4.329999999999999
Apr-1952,85.6,33.2,10.163333333333332,8.743,0
May-1952,81.4,46.9,9.151612903225805,4.880999999999999,0
Jun-1952,98.9,54.7,8.583333333333334,2.645,0
Jul-1952,99.2,58.6,7.274193548387097,3.1820000000000004,0
Aug-1952,89,55.2,7.454838709677421,5.407000000000001,0
Sep-1952,93.3,48.7,7.250000000000002,2.4330000000000003,0
Oct-1952,83.5,32.1,9.825806451612904,1.076,0
Nov-1952,73.4,24,9.040000000000001,5.598999999999999,0.828
Dec-1952,57.7,21.6,8.103225806451613,3.078,5.4879999999999995
Jan-1953,64.6,25,10.364516129032257,3.589,1.963
Feb-1953,67,23.7,10.442857142857145,2.63,0.166
Mar-1953,66.8,23.1,10.990322580645161,4.024,4.554
Apr-1953,81.3,33.3,11.106666666666666,4.151000000000001,0
May-1953,86.6,50.5,8.287096774193552,3.652,0
Jun-1953,92.2,51.8,7.676666666666667,2.918,0
Jul-1953,100.2,60.2,7.474193548387097,1.6149999999999998,0
Aug-1953,101.4,58.5,7.1741935483870956,2.119,0
Sep-1953,101.3,49.4,8.83,1.901,0
Oct-1953,83.7,41.1,8.251612903225807,2.76,0
Nov-1953,74,26.4,7.743333333333331,1.427,6.646
Dec-1953,62.3,18.4,10.35483870967742,4.251,0.056
Jan-1954,66,2.1,10.667741935483871,1.307,11.605
Feb-1954,70.5,18,11.067857142857145,1.002,0.221
Mar-1954,71.4,24.4,10.725806451612902,3.373,1.158
Apr-1954,81.1,30.2,10.3,2.5730000000000004,0.194
May-1954,84.1,40.5,9.132258064516128,3.0070000000000006,0
Jun-1954,99.3,53.1,8.780000000000001,0.8460000000000001,0
Jul-1954,102.2,62,7.577419354838708,2.081,0
Aug-1954,95.7,58.7,7.95806451612903,3.6270000000000007,0
Sep-1954,98.9,51.4,8.186666666666666,1.0210000000000001,0
Oct-1954,91.8,34.7,9.200000000000001,4.91,0
Nov-1954,66.6,28.6,8.499999999999998,2.0250000000000004,0.028
Dec-1954,60.4,18.4,10.71290322580645,2.96,1.988
Jan-1955,58.7,14.6,10.283870967741937,0.14,1.9080000000000001
Feb-1955,70,10.1,9.75357142857143,3.555,2.6759999999999997
Mar-1955,71.3,23.5,11.516129032258064,3.369,0.387
Apr-1955,79.3,35,9.183333333333334,4.224,0
May-1955,88.7,44.8,8.796774193548387,2.325,0
Jun-1955,87.5,51.3,8.766666666666667,4.537999999999999,0
Jul-1955,96.4,63.6,6.4064516129032265,2.8120000000000003,0
Aug-1955,96.6,60.4,8.299999999999999,11.570999999999998,0
Sep-1955,85.6,51.4,8.126666666666667,2.013,0
Oct-1955,81.7,39.9,8.835483870967742,3.2209999999999996,0
Nov-1955,73.8,19,9.799999999999999,1.976,3.141
Dec-1955,61.3,16.5,8.593548387096773,0.386,1.186
Jan-1956,59.5,15,11.335483870967742,1.6540000000000001,5.267999999999999
Feb-1956,65.9,23,10.689655172413794,3.056000000000001,2.069
Mar-1956,70.7,18.4,10.916129032258064,3.7960000000000007,6.1259999999999994
Apr-1956,82,27.3,11.216666666666665,4.0360000000000005,0
May-1956,88.9,41.5,10.461290322580645,3.108,0
Jun-1956,92.3,52.2,7.106666666666667,3.511,0
Jul-1956,95.5,56.8,7.1,7.675,0
Aug-1956,92.7,56.2,6.787096774193549,3.0030000000000006,0
Sep-1956,91.1,41.5,8.336666666666668,3.293,0
Oct-1956,76.8,40,8.222580645161292,3.838000000000001,0
Nov-1956,69.4,20.8,9.643333333333336,2.566,0.056
Dec-1956,71.7,24.5,8.95483870967742,3.6570000000000005,0.41600000000000004
Jan-1957,60.6,-5,9.480645161290322,1.952,6.403
Feb-1957,61.5,23.4,8.710714285714285,3.6079999999999997,5.073
Mar-1957,69.1,24.4,9.045161290322584,2.229,0.912
