month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,60.9,5,12.606451612903227,4.332999999999999,9.302999999999999
Feb-1950,40.6,-10.3,11.653571428571427,1.054,22.375999999999998
Mar-1950,55.2,-13.3,12.187096774193549,1.3210000000000002,22.349999999999998
Apr-1950,72.5,15.8,10.433333333333334,3.685,5.833
May-1950,75.2,30.7,9.361290322580645,4.68,0
Jun-1950,85.3,41.2,9.440000000000001,3.992000000000001,0
Jul-1950,80.9,49.2,8.248387096774193,4.873999999999998,0
Aug-1950,82.7,47.2,7.6806451612903235,3.877,0
Sep-1950,76.9,36.5,7.616666666666666,3.366000000000001,0
Oct-1950,78.3,26.7,9.719354838709679,2.682,0
Nov-1950,74.5,18.1,11.536666666666667,5.582000000000001,8.374
Dec-1950,49.9,-5.4,9.764516129032259,1.0290000000000001,18.958000000000002
Jan-1951,55.2,-2.7,10.516129032258064,1.724,15.753999999999998
Feb-1951,46.7,-15.7,10.357142857142858,2.5080000000000005,9.468
Mar-1951,55.5,15,11.574193548387095,2.8480000000000003,11.572999999999999
Apr-1951,71.7,28,11.073333333333332,3.7880000000000003,0.39000000000000007
May-1951,80.3,32.9,9.296774193548387,2.487,0
Jun-1951,81.5,44.1,8.843333333333334,4.908,0
Jul-1951,84.2,50.1,8.090322580645163,4.661999999999999,0
Aug-1951,89,46.1,7.6225806451612925,1.7020000000000004,0
Sep-1951,80.3,36.7,9.84666666666667,3.6810000000000005,0
Oct-1951,83.3,32.7,9.700000000000003,1.6370000000000002,0
Nov-1951,57.2,-0.4,11.596666666666666,2.7560000000000002,13.470999999999998
Dec-1951,56.2,-7.4,12.01290322580645,3.0980000000000003,14.050999999999998
Jan-1952,51.6,-7.2,11.577419354838709,1.584,9.541
Feb-1952,46.6,-3,10.72758620689655,1.172,11.600999999999999
Mar-1952,61.3,4.1,10.96451612903226,2.7640000000000002,12.036999999999999
Apr-1952,77,25.3,10.126666666666669,4.021000000000001,0.084
May-1952,74.8,32.7,10.464516129032255,6.624999999999998,0
Jun-1952,93.2,45.5,9.803333333333331,1.666,0
Jul-1952,91.4,50.8,8.461290322580645,3.3670000000000004,0
Aug-1952,85,48.4,8.225806451612904,2.709,0
Sep-1952,88.7,41,8.17,2.4780000000000006,0
Oct-1952,72.3,25.6,10.038709677419357,2.115,2.9850000000000003
Nov-1952,63.9,20.6,10.75333333333333,4.489000000000001,1.3010000000000002
Dec-1952,51.3,3.5,9.406451612903227,2.236,11.128
Jan-1953,48.2,2.9,11.009677419354837,1.722,10.939
Feb-1953,53.6,4.7,11.475,0.795,8.017
Mar-1953,59,8.6,11.658064516129032,3.796,5.941
Apr-1953,72,26.7,11.270000000000001,4.341000000000001,2.8480000000000003
May-1953,81.5,35.6,8.793548387096777,7.010999999999998,0
Jun-1953,89.1,43.4,8.806666666666667,3.0620000000000003,0
Jul-1953,89.8,48,7.538709677419353,4.206,0
Aug-1953,90.5,48,7.487096774193549,2.247,0
Sep-1953,93.6,37.6,9.843333333333335,2.803,0
Oct-1953,74.3,31.6,7.7935483870967746,2.033,0
Nov-1953,63.6,13.9,9.000000000000002,1.0550000000000002,8.799
Dec-1953,51.2,4.2,11.745161290322576,1.3960000000000004,6.932
Jan-1954,48.6,-13.6,11.174193548387095,1.272,9.019
Feb-1954,59,-3.2,11.128571428571428,2.085,5.4270000000000005
Mar-1954,51.7,13.9,12.31935483870968,3.863,7.631
