month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,54.1,3.4,12.303225806451614,0.44400000000000006,2.76
Feb-1950,57.8,13.9,10.514285714285716,0.332,3.117
Mar-1950,66.9,16.3,17.51290322580645,0.024,1.629
Apr-1950,76.5,27.9,16.46333333333333,0.316,0.056
May-1950,82.8,30.3,15.851612903225808,0.10400000000000001,0
Jun-1950,90.5,41.1,14.563333333333333,0.503,0
Jul-1950,87.8,53.1,11.29677419354839,2.146,0
Aug-1950,87,52.4,10.387096774193546,0.30600000000000005,0
Sep-1950,83.7,42.3,11.7,2.034,0
Oct-1950,79.5,40.6,10.377419354838713,0.044000000000000004,0
Nov-1950,66.8,13.1,12.569999999999999,0.076,0.167
Dec-1950,58.6,14.8,11.690322580645162,0.044,0.056
Jan-1951,54.3,-5.6,12.251612903225805,0.06,6.627
Feb-1951,58.6,-12.4,11.132142857142858,0.09999999999999999,0.637
Mar-1951,63.2,15.6,14.729032258064517,0.274,1.939
Apr-1951,71.4,21.4,16.3,0.655,0.8270000000000001
May-1951,88.7,29.8,14.241935483870968,0.774,0.028
Jun-1951,92.9,42.5,14.499999999999996,0.23,0
Jul-1951,94.8,57,11.635483870967743,1.353,0
Aug-1951,90.2,50.7,10.445161290322577,2.2270000000000003,0
Sep-1951,85.8,41.3,13.036666666666667,0.127,0
Oct-1951,75.5,28.2,13.770967741935484,0.7310000000000001,0
Nov-1951,55,14.5,12.233333333333336,0.506,0.5820000000000001
Dec-1951,49.8,4.3,11.838709677419352,0.508,5.412
Jan-1952,48.3,11.7,10.532258064516126,0.717,4.611
Feb-1952,50.3,15.6,13.024137931034486,0.23600000000000002,1.7760000000000002
Mar-1952,58.7,11.9,14.13225806451613,0.623,6.2970000000000015
Apr-1952,70,26.2,12.033333333333331,1.122,0.992
May-1952,80,35.2,13.94516129032258,0.396,0.138
Jun-1952,91.9,45.4,12.933333333333334,0.5760000000000001,0
Jul-1952,91.2,51.9,10.44516129032258,0.9430000000000001,0
Aug-1952,88.5,53.4,10.738709677419354,0.9360000000000002,0
Sep-1952,87.3,41.1,10.639999999999997,0.7250000000000001,0
Oct-1952,76.2,31.6,11.219354838709679,0,0
Nov-1952,63.7,-11.1,10.753333333333334,0.406,8.939
Dec-1952,45.9,-2.2,7.583870967741934,0.048,4.831999999999999
Jan-1953,52.6,1.6,10.764516129032259,0.036000000000000004,0.8019999999999999
Feb-1953,55.2,7.9,13.317857142857141,0.168,2.9290000000000003
Mar-1953,68.9,8.6,13.574193548387097,0.26,2.681
Apr-1953,73.5,22.9,18.083333333333336,0.519,0
May-1953,84,29.3,14.054838709677423,0.555,1.0230000000000001
Jun-1953,91.1,44.1,13.903333333333336,0.318,0
Jul-1953,92.7,55.2,10.464516129032257,1.7760000000000002,0
Aug-1953,89.2,51.4,11.403225806451614,0.462,0
Sep-1953,83.2,41.2,11.333333333333334,0.634,0
Oct-1953,75.9,27.4,10.783870967741937,0.899,0
Nov-1953,64.1,9.7,9.750000000000002,0.7489999999999999,4
Dec-1953,50.3,6.4,9.62258064516129,0.048,3.12
Jan-1954,52.3,14,9.57741935483871,0.052000000000000005,2.869
Feb-1954,61.6,19.1,13.175,0.044000000000000004,0.7180000000000001
Mar-1954,67.9,15.7,16.21290322580645,1.068,0.473
Apr-1954,76.6,31.1,14.856666666666666,0.06,0
May-1954,81.4,31.8,12.483870967741936,0.6920000000000002,0
Jun-1954,92.1,40.9,14.396666666666668,0.371,0
Jul-1954,90.8,57.2,9.703225806451616,0.877,0
Aug-1954,90.5,53.7,9.983870967741938,1.433,0
Sep-1954,84.2,44.8,11.040000000000001,1.1110000000000002,0
Oct-1954,75,26.4,10.899999999999999,1.4040000000000001,0
Nov-1954,61.9,26.4,10.976666666666665,0.23,0.028
Dec-1954,58.8,8.5,9.187096774193547,0.08,5.791999999999999
Jan-1955,45.3,-10.3,9.777419354838708,0.191,3.5110000000000006
Feb-1955,52.7,6.5,12.492857142857142,0.432,1.187
Mar-1955,66,12.9,16.36129032258064,0.08,0.636
Apr-1955,74.1,22.1,17.40333333333334,0.483,0.966
May-1955,80.7,32.6,13.641935483870965,1.6199999999999999,0.056
Jun-1955,89.8,41.1,14.896666666666665,0.152,0
Jul-1955,90,53,10.451612903225808,3.3970000000000007,0
Aug-1955,84.2,50.2,8.53225806451613,1.4040000000000001,0
Sep-1955,84.9,39,11.036666666666669,0.49,0
Oct-1955,73.7,27.9,11.696774193548391,0.32000000000000006,0
Nov-1955,64.5,18.8,12.71,0.12,1.026
Dec-1955,56.7,11.7,10.103225806451613,0.25,3.1210000000000004
Jan-1956,56.1,18.4,10.345161290322578,0.54,2.8970000000000002
Feb-1956,52,-10.6,12.931034482758623,0.1,2.7110000000000007
Mar-1956,69.3,12.9,14.841935483870966,0.008,3.311
Apr-1956,74.1,25.1,15.546666666666663,0.1,0.6910000000000001
May-1956,84,35,13.574193548387097,0.518,0
Jun-1956,90.1,53.4,12.629999999999999,0.127,0
Jul-1956,91.8,53,11.40645161290323,1.2770000000000001,0
Aug-1956,89.5,50.7,11.167741935483871,1.4350000000000003,0
Sep-1956,86.7,46.9,11.113333333333335,0.004,0
Oct-1956,78.4,25.9,11.62258064516129,0.365,0
Nov-1956,64.2,14.1,11.66,0.024,0
Dec-1956,53.3,11,10.229032258064514,0.012,0.745
Jan-1957,50.7,14.7,12.990322580645161,0.404,3.5589999999999997
Feb-1957,61.6,16.4,11.524999999999997,0.671,1.437
Mar-1957,64.6,19.4,14.745161290322581,0.7500000000000001,2.2090000000000005
Apr-1957,71.4,23.4,16.363333333333337,0.43000000000000005,1.543
May-1957,77.5,34.6,15.629032258064516,1.223,0
Jun-1957,93.7,41.1,13.743333333333332,0.706,0
Jul-1957,95.1,56.2,10.238709677419354,1.6350000000000002,0
Aug-1957,83,53.4,9.096774193548388,3.5170000000000003,0
Sep-1957,79.8,41.7,12.076666666666672,0.048,0
Oct-1957,77.2,28.5,11.306451612903224,3.5780000000000003,0
Nov-1957,49.8,-10.1,10.916666666666668,0.596,6.181
Dec-1957,48.5,14,10.332258064516129,0.06000000000000001,0.832
Jan-1958,46.4,-3.4,9.50967741935484,0.06000000000000001,5.744
Feb-1958,56.9,12.2,11.546428571428567,0.514,3.2110000000000003
Mar-1958,55.5,3.8,11.087096774193547,0.594,13.054000000000002
Apr-1958,73,21.9,16.336666666666666,0.677,6.26
May-1958,86.4,36.1,12.570967741935487,0.29400000000000004,0
Jun-1958,91.1,49.9,13.853333333333332,0.26,0
Jul-1958,94.1,50.3,12.393548387096772,1.3450000000000002,0
Aug-1958,87.1,53.4,9.048387096774192,1.528,0
Sep-1958,85.4,40.8,10.730000000000002,2.402,0
Oct-1958,72.7,25.5,10.693548387096776,0.8340000000000001,0.308
Nov-1958,61.8,13.9,11.213333333333333,0.508,1.5759999999999998
Dec-1958,56.9,9.2,10.529032258064515,0.012,2.5380000000000003
Jan-1959,52.1,4.2,10.800000000000002,0.052000000000000005,1.187
Feb-1959,51.8,15.4,13.017857142857142,0.355,1.6320000000000001
Mar-1959,63.3,20.4,14.990322580645161,0.315,2.015
Apr-1959,75.7,22.8,14.953333333333337,0.756,0.5820000000000001
May-1959,81.2,34.5,15.899999999999997,1.283,0
Jun-1959,86.7,44.6,11.680000000000001,1.089,0
Jul-1959,87.8,54.4,12.906451612903224,0.988,0
Aug-1959,86.1,52.5,9.64516129032258,1.8140000000000003,0
Sep-1959,85.3,40.1,13.740000000000002,0.20900000000000002,0
Oct-1959,75.1,33.7,12.76774193548387,1.301,0.996
Nov-1959,57.9,17.4,12.153333333333332,0.23000000000000004,1.022
Dec-1959,51,2,9.122580645161293,0.548,7.233999999999999
Jan-1960,44.4,-3.9,8.651612903225805,0.372,3.645
Feb-1960,45.8,6.1,13.582758620689654,0.136,8.212000000000002
Mar-1960,61,12.3,12.4,0.6260000000000001,3.593
Apr-1960,75.6,23.7,14.086666666666666,0.13999999999999999,0
May-1960,81.9,33,13.732258064516126,0.6160000000000001,0.359
Jun-1960,92.2,46.6,13.356666666666667,1.4909999999999999,0
Jul-1960,91,51.5,10.558064516129033,2.4440000000000004,0
Aug-1960,87,49.9,11.390322580645163,0.6439999999999999,0
Sep-1960,83.4,40.8,11.18,0.339,0
Oct-1960,73.8,26.7,12.048387096774194,1.947,0.168
Nov-1960,60.2,22.5,11.583333333333332,0.227,0
Dec-1960,54.1,-0.6,9.848387096774196,0.16599999999999998,5.855
Jan-1961,49.6,4.6,9.112903225806452,0.064,4.279
Feb-1961,54,-1.6,10.757142857142854,0.08,2.2720000000000002
Mar-1961,61.5,16.3,14.903225806451617,0.8300000000000002,7.032
Apr-1961,74.6,21.2,15.98666666666667,0.597,3.2330000000000005
May-1961,83,32.7,15.561290322580643,0.12400000000000001,0
Jun-1961,88.8,46.2,12.409999999999998,0.6780000000000003,0
Jul-1961,89.2,55,11.506451612903227,0.7050000000000001,0
Aug-1961,89.1,51.6,9.503225806451614,1.9069999999999998,0
Sep-1961,79.2,37.6,12.416666666666668,1.4860000000000002,0
Oct-1961,73,29.6,13.606451612903225,0.858,0
Nov-1961,52.8,15.4,11.276666666666667,0.3960000000000001,2.882
Dec-1961,51.9,0.2,9.067741935483872,0.10800000000000001,5.529
Jan-1962,46.4,-3.7,9.893548387096775,0.356,5.282000000000001
Feb-1962,59.9,11.6,14.067857142857145,0.38400000000000006,1.686
Mar-1962,64.2,12.7,14.767741935483869,0.3380000000000001,3.707
