month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,41.6,-27.1,11.622580645161287,0.44399999999999995,15.037999999999998
Feb-1950,40.6,-12.6,10.807142857142855,0.08,7.563999999999998
Mar-1950,46.1,-10.6,11.929032258064517,1.723,10.981999999999998
Apr-1950,64.7,13.3,12.533333333333335,1.8469999999999998,11.181000000000001
May-1950,82.7,27.6,12.283870967741935,3.5170000000000003,0
Jun-1950,89.6,43.3,12.773333333333333,4.385,0
Jul-1950,84.8,51.4,9.045161290322584,5.2639999999999985,0
Aug-1950,88.9,44.8,9.416129032258064,3.43,0
Sep-1950,77.6,37.5,9.456666666666667,1.753,0
Oct-1950,78.1,32.3,11.28064516129032,1.8250000000000002,0
Nov-1950,59,-2.5,12.183333333333332,1.3450000000000002,5.824999999999999
Dec-1950,36.9,-16.8,9.53225806451613,0,14.547999999999998
Jan-1951,37.8,-33.1,9.445161290322579,0,4.486
Feb-1951,45.8,-22.3,10.02142857142857,1.109,8.495000000000001
Mar-1951,52.4,-5.2,11.577419354838709,1.097,21.752000000000002
Apr-1951,78.6,20.4,11.293333333333333,3.4010000000000007,5.469
May-1951,81.9,35.6,10.977419354838707,3.7320000000000007,0.524
Jun-1951,79.2,42.6,9.376666666666667,4.777,0
Jul-1951,86,48.3,9.993548387096775,3.5070000000000006,0
Aug-1951,86.5,50.6,9.6258064516129,5.561999999999998,0
Sep-1951,81.6,36.4,11.506666666666668,6.507,0
Oct-1951,77.5,23.2,11.441935483870967,3.823,0.718
Nov-1951,49.4,-4.5,11.00666666666667,0.9200000000000002,6.3790000000000004
Dec-1951,55.1,-22.2,10.725806451612904,0.881,7.7700000000000005
Jan-1952,45,-21.4,10.841935483870971,0.589,9.745
Feb-1952,41.2,-1.1,9.87586206896552,0.032,6.215
Mar-1952,54.3,-9.5,10.306451612903226,0.941,16.092
Apr-1952,84.8,13.7,10.206666666666665,1,8.554
May-1952,84.9,34.8,10.335483870967742,3.5779999999999994,0.056
Jun-1952,88,42.5,11.483333333333333,5.754000000000001,0
Jul-1952,89.9,50.8,11.367741935483872,5.881,0
Aug-1952,86.1,50.6,9.583870967741936,6.6610000000000005,0
Sep-1952,85.3,40,10.690000000000003,1.214,0
Oct-1952,64.5,23.3,11.593548387096776,0.22399999999999998,0.112
Nov-1952,59.8,-1.7,11.709999999999997,1.5470000000000002,6.405
Dec-1952,44.4,-6.2,9.370967741935482,0.052000000000000005,7.444000000000001
Jan-1953,38.5,-14.9,9.912903225806453,0.612,5.257000000000001
Feb-1953,37.9,-18.8,10.678571428571427,0.084,15.37
Mar-1953,64.2,-5.3,11.967741935483868,2.051,5.9670000000000005
Apr-1953,63.4,21.8,12.583333333333336,3.6800000000000006,4.611999999999999
May-1953,85.6,27.8,11.354838709677423,3.3750000000000004,0
Jun-1953,93.7,44.1,11.55,5.7059999999999995,0
Jul-1953,86.3,51.5,8.870967741935482,6.134999999999999,0
Aug-1953,90.6,53.3,9.370967741935484,3.9280000000000004,0
Sep-1953,92,38,11.459999999999999,1.0070000000000001,0
Oct-1953,83,30,10.303225806451614,0.156,0
Nov-1953,66.8,16.5,10.473333333333331,2.217,1.169
Dec-1953,46.9,-19.8,10.729032258064517,0.698,8.45
Jan-1954,32.6,-31.3,10.51290322580645,0,4.902
Feb-1954,52,-16.9,11.339285714285712,0.222,4.145999999999999
Mar-1954,47.1,0,12.048387096774192,0.991,9.244000000000002
Apr-1954,72.2,-4.8,13.133333333333335,7.513999999999999,0.443
May-1954,77.5,27.4,12.016129032258066,3.2810000000000006,2.495
Jun-1954,87.9,40,11.04,7.962,0
Jul-1954,89,54.7,8.270967741935483,4.41,0
Aug-1954,84.9,48.7,8.5,6.235,0
Sep-1954,82.1,40.4,11.07,7.119000000000001,0
Oct-1954,66.7,23.7,9.806451612903226,4.2059999999999995,0.747
Nov-1954,58.7,10.8,10.546666666666669,0.164,9.938999999999998
Dec-1954,37.5,-3.7,8.88709677419355,0.008,3.462
Jan-1955,37.2,-28.9,9.319354838709677,0.004,4.626
Feb-1955,42.3,-14.4,9.839285714285714,0.573,4.958
Mar-1955,64.9,-14.7,11.829032258064517,0.39,6.768
Apr-1955,74.2,26.4,12.59,2.8920000000000003,0.055
May-1955,84.5,37.4,11.674193548387098,4.94,0
Jun-1955,87.5,48.1,10.056666666666668,4.3759999999999994,0
Jul-1955,97.5,61.7,9.212903225806452,3.3689999999999998,0
