month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,42.7,-21.3,8.30967741935484,0.8079999999999999,13.780000000000001
Feb-1950,61,-24.1,8.014285714285714,0.9490000000000001,3.036
Mar-1950,63.8,22.9,11.60967741935484,1.7380000000000002,0.499
Apr-1950,74.4,30.7,10.806666666666665,0.684,0
May-1950,88.4,35.3,10.645161290322578,0.16400000000000003,0
Jun-1950,99,47.9,9.216666666666667,1.9610000000000003,0
Jul-1950,101.7,54.9,10.274193548387098,0,0
Aug-1950,100.1,55.2,8.96774193548387,0.032,0
Sep-1950,103.1,43.4,8.703333333333331,0.044,0
Oct-1950,74.1,36,9.848387096774198,2.282,0
Nov-1950,57.9,23.3,9.866666666666667,1.082,0.35800000000000004
Dec-1950,55.1,21.5,6.103225806451612,2.176,2.677
Jan-1951,55.3,8.5,11.748387096774193,1.0430000000000001,2.459
Feb-1951,58.5,16.8,8.710714285714287,1.056,1.2160000000000002
Mar-1951,63,20.8,11.493548387096775,0.5650000000000001,0.999
Apr-1951,77,32.8,8.97,0.345,0
May-1951,95.8,37.1,11.02258064516129,0.47100000000000003,0
Jun-1951,96.8,46.2,9.263333333333334,0.518,0
Jul-1951,102.6,53.9,9.361290322580645,0.385,0
Aug-1951,99.2,54.4,7.5677419354838715,0.268,0
Sep-1951,92.2,47.7,9.349999999999998,0.299,0
Oct-1951,75.5,26.3,9.564516129032254,1.7239999999999998,0
Nov-1951,59.5,23.8,8.680000000000001,1.4370000000000003,0.11
Dec-1951,55.4,4.8,8.987096774193551,1.169,3.454
Jan-1952,47.5,-2.3,7.016129032258066,0.355,4.759
Feb-1952,54,21.5,7.662068965517241,0.44300000000000006,1.2160000000000002
Mar-1952,68.2,24,11.05806451612903,0.43500000000000005,0.111
Apr-1952,85.3,32.8,10.44,0.7340000000000001,0
May-1952,91.4,39.1,9.683870967741939,1.119,0
Jun-1952,94.9,46,11.643333333333333,0.494,0
Jul-1952,104.5,51,9.016129032258064,0.008,0
Aug-1952,103.8,53.8,9.051612903225806,0,0
Sep-1952,93.5,46.9,7.633333333333334,0.188,0
Oct-1952,82.5,39.3,6.716129032258064,0.028,0
Nov-1952,59.8,16.9,5.293333333333333,0.525,0.028
Dec-1952,49.7,14.4,7.103225806451613,1.2840000000000003,6.237
Jan-1953,59.8,20.1,13.199999999999998,2.8330000000000006,1.076
Feb-1953,57,24.8,9.689285714285715,1.137,0
Mar-1953,63.4,24.1,10.303225806451616,0.7030000000000001,0
Apr-1953,75.8,29,9.289999999999997,1.31,0
May-1953,87.1,36.4,10.651612903225805,0.6660000000000001,0
Jun-1953,87,45.6,10.186666666666666,0.955,0
Jul-1953,103.4,54.7,9.23225806451613,0,0
Aug-1953,100.7,53.9,8.5,0.183,0
Sep-1953,96.1,45.2,8.75,0.136,0
Oct-1953,79.4,35.5,7.716129032258064,0.5020000000000001,0
Nov-1953,63.6,28.3,9.446666666666664,1.7830000000000001,0
Dec-1953,56.2,24.6,11.361290322580647,0.877,0.221
Jan-1954,59.7,-12.1,10.451612903225808,1.1880000000000002,7.5859999999999985
Feb-1954,62.6,15.4,10.02142857142857,0.665,1.075
Mar-1954,65.7,23.8,9.135483870967741,0.8430000000000001,0
Apr-1954,78.8,32.2,11.876666666666667,0.5190000000000001,0.028
May-1954,96.2,33.4,10.16451612903226,0.666,0
Jun-1954,95.1,45.7,11.620000000000001,0.8830000000000001,0
Jul-1954,100.6,54.5,9.838709677419354,0.092,0
Aug-1954,97.6,51.8,8.399999999999999,0.5730000000000001,0
Sep-1954,88.7,37.5,8.686666666666667,0.19,0
Oct-1954,72.9,31.7,8.551612903225807,0.32,0
Nov-1954,60.4,24.3,7.8466666666666685,1.395,0
Dec-1954,51.6,20.4,8.44516129032258,1.06,0.472
Jan-1955,46.7,18.9,5.88709677419355,0.327,2.9950000000000006
Feb-1955,55.6,20.7,10.882142857142854,0.4980000000000001,0.9410000000000001
Mar-1955,61.1,10,12.693548387096772,0.544,1.131
Apr-1955,73.6,27.2,11.31333333333333,0.779,0
May-1955,83.2,37.5,10.874193548387098,0.665,0
Jun-1955,100,46,12.053333333333336,0.248,0
Jul-1955,105.7,45.5,9.07741935483871,0.5780000000000001,0
Aug-1955,100.3,54.6,7.351612903225808,0,0
Sep-1955,98.5,42.1,8.053333333333335,0.683,0
Oct-1955,74.5,30.8,9.403225806451612,1.7750000000000001,0
Nov-1955,63.1,9.8,9.036666666666665,1.6,6.461
Dec-1955,57.8,10.9,8.706451612903225,2.001,6.815
Jan-1956,55.4,6.3,8.103225806451613,1.2880000000000003,5.44
Feb-1956,56.1,2.4,9.744827586206895,0.798,1.002
Mar-1956,64,19.5,11.541935483870969,0.521,0.14
Apr-1956,83.2,30.1,9.259999999999998,0.08299999999999999,0
May-1956,96.9,39.7,8.903225806451612,0.508,0
Jun-1956,96.4,46.2,11.206666666666667,0.604,0
Jul-1956,105.7,55.3,8.312903225806453,0.052000000000000005,0
Aug-1956,102.2,53.5,7.7129032258064525,0.46799999999999997,0
Sep-1956,90.5,45.3,8.466666666666667,0.05600000000000001,0
Oct-1956,76.9,31.5,9.893548387096773,1.37,0
Nov-1956,59.1,19.1,6.316666666666665,0.529,0.7160000000000001
Dec-1956,57.5,7.8,10.122580645161289,0.9690000000000001,0.5820000000000001
Jan-1957,46.3,-17.6,6.645161290322583,0.264,3.5269999999999997
Feb-1957,61.6,4.6,9.239285714285714,0.6950000000000001,2.455
Mar-1957,60.8,25.7,9.735483870967743,1.9300000000000002,2.1790000000000003
