month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,55.4,-13.4,20.029032258064515,0.162,4.234
Feb-1950,62.5,7.3,17.428571428571427,0.09600000000000002,0.9460000000000001
Mar-1950,61.5,-5.4,21.49677419354839,0.14,6.6
Apr-1950,74,2.4,18.43,1.6780000000000002,8.918
May-1950,75.9,18.1,13.906451612903227,1.2670000000000003,17.567
Jun-1950,84.8,34.3,15.27,1.114,0.165
Jul-1950,88.2,45.7,11.796774193548385,1.9260000000000004,0
Aug-1950,89.1,44.2,11.945161290322583,0.183,0
Sep-1950,85.3,35.2,13.620000000000001,3.5580000000000007,0
Oct-1950,78.3,31.8,16.00967741935484,0.20400000000000001,0.194
Nov-1950,62.4,-1.1,18.536666666666658,0.17600000000000002,5.051000000000001
Dec-1950,54.9,4.7,19.77096774193548,0.08399999999999999,1.633
Jan-1951,53.5,-17.5,19.32903225806452,0.10300000000000001,4.659000000000001
Feb-1951,61.2,-14.5,16.549999999999997,0.267,2.902
Mar-1951,61.6,7.8,18.641935483870963,0.08000000000000002,4.316000000000001
Apr-1951,67.1,15.2,17.089999999999996,2.138,6.771999999999999
May-1951,80.6,31.1,14.98064516129032,3.303000000000001,1.159
Jun-1951,79.3,24.1,12.726666666666665,2.209,0.995
Jul-1951,90.9,45.2,13.293548387096774,2.4110000000000005,0
Aug-1951,86.7,44.4,14.045161290322582,3.4720000000000013,0
Sep-1951,79.7,29.6,15.41,1.112,1.268
Oct-1951,75.2,19.6,14.280645161290318,1.1400000000000001,6.538
Nov-1951,55.4,-5.7,18.46333333333333,0.179,4.555999999999999
Dec-1951,53.1,-16,20.66774193548387,0.08399999999999999,7.935
Jan-1952,46.7,-11.4,19.41935483870968,0.06,1.875
Feb-1952,52.5,3,18.686206896551724,0.02,5.343
Mar-1952,49.5,2.4,16.97741935483871,0.044,11.894
Apr-1952,70.1,16.8,14.806666666666667,1.223,5.353000000000001
May-1952,76,30.5,14.116129032258065,3.498,3.5860000000000003
Jun-1952,90.3,47.1,15.573333333333336,1.798,0
Jul-1952,91.8,44,14.119354838709679,1.181,0
Aug-1952,88.7,45.3,14.59032258064516,1.3070000000000002,0
Sep-1952,87.5,37,12.506666666666664,0.4860000000000001,0
Oct-1952,74.4,19.8,13.845161290322578,0.028,2.783
Nov-1952,61.7,-12,15.489999999999998,0.16999999999999998,9.578
Dec-1952,53.4,10.2,18.693548387096772,0.10000000000000002,1.4210000000000003
Jan-1953,59,2.4,23.24193548387096,0.1,2.494
Feb-1953,54.9,-0.7,20.921428571428574,0.116,11.944
Mar-1953,66.7,1.7,18.796774193548387,0.21100000000000002,4.175
Apr-1953,70.9,0,15.523333333333332,0.746,13.293999999999999
May-1953,77.7,15.6,17.51290322580645,2.422,2.1
Jun-1953,93.4,40.8,16.14333333333333,1.883,0
Jul-1953,92.1,52.9,12.974193548387097,1.823,0
Aug-1953,88,49.6,11.83548387096774,2.613,0
Sep-1953,83.5,38,15.706666666666665,0.204,0
Oct-1953,81.2,24.3,13.787096774193547,0.254,0.166
Nov-1953,65.9,7,18.1,0.18800000000000003,6.340000000000001
Dec-1953,46,9.1,21.600000000000005,0,4.698999999999999
Jan-1954,56.3,-0.1,20.2258064516129,0.008,2.5460000000000003
Feb-1954,63.5,17.7,21.935714285714287,0.04,1.025
Mar-1954,60.9,-11.3,18.519354838709678,0.21800000000000003,14.155999999999999
Apr-1954,70.4,22.4,18.65,0.653,3.2849999999999997
May-1954,85.6,4.6,14.638709677419357,1.3770000000000002,2.04
Jun-1954,97.7,30.8,15.703333333333328,1.2690000000000001,0
Jul-1954,98.6,53.1,12.800000000000002,1.9630000000000003,0
Aug-1954,94,51.2,13.535483870967743,1.025,0
Sep-1954,85.8,32.4,13.776666666666667,1.2400000000000002,1.296
Oct-1954,77.4,16.4,16.01290322580645,0.8400000000000002,5.239999999999999
Nov-1954,66.1,10.6,17.546666666666667,0.202,2.374
Dec-1954,52.3,0.1,19.070967741935487,0.193,3.894
Jan-1955,49.1,-0.8,17.080645161290324,0,5.0569999999999995
Feb-1955,50.3,-4.8,19.064285714285713,0.036000000000000004,8.37
Mar-1955,58.8,-8.8,19.43870967741936,0.12400000000000001,10.593000000000002
Apr-1955,74,16.1,18.136666666666667,0.17900000000000005,7.614
May-1955,78.3,31.7,17.76451612903226,2.051,0
Jun-1955,85.5,35.9,14.586666666666666,3.297000000000001,0
Jul-1955,93.6,53.1,13.425806451612905,1.11,0
Aug-1955,90,48.6,12.819354838709678,1.0170000000000001,0
Sep-1955,90.3,32.5,14.94,0.9259999999999999,2.4819999999999998
Oct-1955,77.3,24.3,17.667741935483875,0.271,0.6920000000000001
Nov-1955,61.7,-7,19.01666666666667,0.193,8.530000000000001
Dec-1955,58.9,-5.4,19.093548387096778,0.028,4.7860000000000005
Jan-1956,55.7,-0.2,14.680645161290318,0.024,6.915999999999999
Feb-1956,45.6,-6.9,17.613793103448273,0,5.911
Mar-1956,67.1,-15.7,19.7258064516129,0.032,5.828
Apr-1956,66.9,17.3,15.560000000000004,0.9760000000000001,4.3420000000000005
May-1956,80.7,31.3,15.132258064516128,1.689,0.14
Jun-1956,91,45.7,15.490000000000004,0.6670000000000001,0
Jul-1956,90,48,12.790322580645167,1.4780000000000002,0
Aug-1956,86.1,40.4,12.767741935483869,1.582,0
Sep-1956,87,39.8,13.609999999999998,0.159,0
Oct-1956,80.9,27.8,15.52258064516129,0.122,0.195
Nov-1956,58.4,-5.2,21.67333333333334,0.08,12.248000000000001
