month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,43.1,-37.8,9.738709677419354,0.091,7.932999999999999
Feb-1950,58.4,-5.8,12.475000000000003,0.18000000000000002,2.2
Mar-1950,52.6,-21.4,11.067741935483872,0.501,15.431999999999999
Apr-1950,65,7.1,10.513333333333334,0.6180000000000001,10.718000000000002
May-1950,77.2,9.5,11.051612903225807,1.1190000000000002,4.970000000000001
Jun-1950,82,31.6,9.913333333333332,2.714,1.768
Jul-1950,89.4,43.7,8.519354838709678,2.899,0
Aug-1950,84.4,42.3,8.890322580645162,1.5239999999999998,0
Sep-1950,91.9,27.7,8.486666666666668,1.143,2.1870000000000003
Oct-1950,72.2,22.7,12.438709677419356,0.5730000000000001,0.056
Nov-1950,59.8,-5.9,13.226666666666667,0.188,8.065999999999999
Dec-1950,49.7,-21.9,12.135483870967741,0.24000000000000005,7.587
Jan-1951,39.3,-34.9,12.383870967741935,0.052000000000000005,6.417
Feb-1951,54.2,-10.5,11.096428571428575,0.132,8.347
Mar-1951,51.6,-33.1,10.241935483870968,0.075,8.409999999999998
Apr-1951,64.5,5.3,10.31,1.678,10.580000000000002
May-1951,77.6,22.9,10.716129032258062,1.306,10.155
Jun-1951,77.2,22.9,8.62,3.189,2.2110000000000003
Jul-1951,92.6,36.3,8.683870967741933,0.9670000000000002,0
Aug-1951,93.4,40.9,8.796774193548389,2.696,0
Sep-1951,80,23.6,9.379999999999999,2.103,2.293
Oct-1951,74,-4.5,9.716129032258065,0.9440000000000002,7.263
Nov-1951,50.8,-3.4,12.283333333333335,0.20800000000000002,4.144
Dec-1951,47.4,-29.5,10.916129032258068,0.028,14.864
Jan-1952,39.6,-26.8,12.548387096774194,0.016,3.352
Feb-1952,44.3,-10.4,10.541379310344832,0.064,10.688
Mar-1952,49.7,-7.1,9.258064516129032,0.15999999999999998,7.679
Apr-1952,75.8,14.8,9.55,1.225,2.734
May-1952,72.3,28.4,8.680645161290323,4.547999999999998,0
Jun-1952,83.4,40.4,12.009999999999998,1.8630000000000002,0
Jul-1952,92.1,42.7,11.148387096774194,0.881,0
Aug-1952,90.9,39.7,8.741935483870968,1.0110000000000001,0
Sep-1952,84.5,37.5,10.16,0.799,0.056
Oct-1952,76.7,26.9,9.406451612903227,0.248,2.04
Nov-1952,57.8,-8.2,10.950000000000001,0.184,12.232999999999999
Dec-1952,42.2,5.7,11.367741935483869,0.04,2.3300000000000005
Jan-1953,49.7,-1.6,14.306451612903224,0.515,8.353
Feb-1953,47,0.8,12.442857142857141,0.12000000000000002,12.292999999999997
Mar-1953,56.7,-2.2,11.874193548387094,0.48600000000000004,8.45
Apr-1953,62.3,-4.9,10.16,1.856,8.515
May-1953,76.7,12.2,10.200000000000001,4.609999999999999,14.704
Jun-1953,83.6,33.9,9.736666666666668,7.657999999999996,0
Jul-1953,96.1,44.2,8.983870967741938,0.3900000000000001,0
Aug-1953,92,46.6,9.24838709677419,0.8890000000000002,0
Sep-1953,88,37.8,10.996666666666668,1.4640000000000002,0.084
Oct-1953,78,8.3,9.693548387096772,0.36199999999999993,4.578
Nov-1953,63.7,21.4,12.23333333333333,0.47900000000000004,1.381
Dec-1953,45.2,8,14.632258064516128,0.21100000000000002,9.831
Jan-1954,44.5,-39.1,11.26774193548387,0.024,8.253000000000002
Feb-1954,53.3,12.2,15.053571428571429,0.242,5.96
Mar-1954,55.2,-24,9.987096774193548,0.06,9.735
Apr-1954,62.4,-1.4,13.020000000000001,0.657,8.539000000000001
May-1954,83.6,0.8,9.85806451612903,2.661,2.7579999999999996
Jun-1954,85,35.4,10.893333333333333,4.540000000000001,3.286
Jul-1954,92,45.4,9.354838709677422,1.0010000000000001,0
Aug-1954,89.4,42.1,8.509677419354839,1.4700000000000004,0
Sep-1954,85.7,18.7,9.489999999999998,1.699,3.945
Oct-1954,73.9,12.8,11.499999999999998,0.7110000000000001,4.388
Nov-1954,60.4,1.5,12.243333333333334,0.276,2.955
Dec-1954,46.7,2,13.387096774193548,0.06,1.0810000000000002
Jan-1955,39,-3.3,10.641935483870965,0.02,6.609999999999999
Feb-1955,41.1,-11.6,11.714285714285714,0.10800000000000001,10.006999999999998
Mar-1955,51.8,-25.7,13.709677419354838,0.06000000000000001,8.439
Apr-1955,66.8,8.3,11.87,0.832,16.181999999999995
May-1955,71.7,21.8,10.77096774193548,3.544,13.595
Jun-1955,85.1,33.6,9.69,3.274,0.028
Jul-1955,92.8,39.9,9.258064516129036,2.8900000000000006,0
Aug-1955,92.3,47.8,9.406451612903224,0.15200000000000002,0
Sep-1955,88.7,28.6,9.869999999999997,0.6579999999999999,0.444
Oct-1955,75.2,22.5,12.916129032258066,0.838,1.0570000000000002
Nov-1955,55.2,-22.3,12.016666666666667,0.339,10.334
Dec-1955,46.8,-25,12.432258064516132,0.319,6.284999999999999
Jan-1956,46.8,-21.9,9.63225806451613,0.032,5.2540000000000004
Feb-1956,44.4,-33.2,13.403448275862067,0.048,2.971
Mar-1956,62.8,-17.4,12.990322580645163,0.188,6.193000000000001
Apr-1956,68,20.3,9.633333333333331,0.524,3.288
May-1956,84,26.5,8.706451612903225,2.019,4.01
Jun-1956,90.3,44.2,12.330000000000002,1.9769999999999999,0
Jul-1956,93.3,43.4,8.822580645161288,0.8950000000000001,0
Aug-1956,90.3,40.5,8.88709677419355,1.517,0.056
Sep-1956,84.4,30.2,10.303333333333333,0.516,0
Oct-1956,72.8,11.4,11.461290322580643,0.5670000000000001,6.128
Nov-1956,54.7,7.9,11.860000000000001,0.191,4.039
Dec-1956,48.7,-16,14.27741935483871,0.139,5.173
Jan-1957,39.9,-43.5,9.961290322580645,0,11.547000000000002
Feb-1957,48,-18.3,12.046428571428569,0.052000000000000005,5.402
Mar-1957,55.1,-3.6,9.92258064516129,0.33,6.866999999999999
Apr-1957,72.9,8.5,8.886666666666668,0.9330000000000002,10.192
May-1957,76,27.8,9.170967741935485,3.7409999999999997,1.3530000000000002
Jun-1957,82.4,39.6,9.833333333333332,4.001,0
Jul-1957,91.5,47.5,10.32258064516129,0.738,0
Aug-1957,93.2,43.2,8.964516129032258,1.8270000000000002,0
Sep-1957,87.9,28.1,9,1.0090000000000001,3.9440000000000004
Oct-1957,82.1,7.2,8.016129032258066,0.9230000000000002,6.678999999999999
Nov-1957,49.9,8.7,11.453333333333335,0.116,9.895999999999999
Dec-1957,52.9,17.9,15.080645161290322,0.16400000000000003,2.544
Jan-1958,46.2,10.7,12.261290322580644,0.104,5.326
Feb-1958,55.3,-6,8.960714285714285,0.104,11.117
Mar-1958,49.8,-7.5,8.180645161290323,0.3,8.312
Apr-1958,64.3,23.6,11.376666666666665,1.1440000000000003,5.1979999999999995
May-1958,85,33.4,9.083870967741936,0.8950000000000002,0.112
Jun-1958,88.1,39.8,8.906666666666665,3.5560000000000005,0
Jul-1958,85.9,39.5,8.112903225806452,2.2830000000000004,0
Aug-1958,91,49.1,9.174193548387098,0.512,0
Sep-1958,86.9,30.8,11.783333333333333,1.0350000000000001,1.544
Oct-1958,74.9,25.6,11.003225806451614,0.9470000000000001,3.3920000000000003
Nov-1958,55.3,-10.8,13.426666666666668,0.435,9.994
Dec-1958,52.4,-8,12.212903225806448,0.17600000000000002,9.783
Jan-1959,51.5,-28.6,11.325806451612905,0.30200000000000005,10.145999999999999
Feb-1959,42.8,-16.2,10.489285714285712,0.024,10.613000000000001
Mar-1959,52.7,9.2,11.703225806451615,0.334,7.741
Apr-1959,64.5,8.4,11.883333333333331,0.994,9.106
May-1959,74.1,26.8,9.832258064516129,3.5950000000000006,4.164999999999999
Jun-1959,86.6,38.6,9.28,3.941,0
Jul-1959,93.8,43.4,9.035483870967742,0.624,0
Aug-1959,91,44.9,10.916129032258066,1.2710000000000001,0
Sep-1959,86.6,27.5,10.663333333333332,1.6590000000000003,3.3120000000000003
Oct-1959,66.6,13.3,11.461290322580645,1.5040000000000002,8.31
Nov-1959,55.3,-31.2,13.666666666666663,0.496,16.355
Dec-1959,48.1,10.5,11.874193548387098,0.072,3.9770000000000003
Jan-1960,42.2,-10.5,11.248387096774191,0.016,4.405
Feb-1960,44.3,-30.8,10.6,0.012,8.485000000000001
Mar-1960,63.2,-28.5,10.496774193548386,0.183,2.549
Apr-1960,68.5,6.4,12.25,0.9300000000000002,11.099
May-1960,82.1,27.2,10.93225806451613,2.2330000000000005,0.693
Jun-1960,82.3,38.9,11.036666666666667,1.488,0
Jul-1960,98.2,46.4,8.429032258064517,0.35800000000000004,0
Aug-1960,88.2,40.6,10.883870967741936,3.283000000000001,0
Sep-1960,85.8,32.6,9.693333333333335,0.44199999999999995,0.028
Oct-1960,78.9,23.2,12.629032258064518,0.3360000000000001,1.521
Nov-1960,53.9,-7.2,12.723333333333331,0.12400000000000001,6.602
Dec-1960,41.3,-3.4,10.68709677419355,0.055999999999999994,5.8069999999999995
Jan-1961,46.6,6.9,12.045161290322582,0.092,2.8550000000000004
Feb-1961,55.1,12.3,13.57142857142857,0.38800000000000007,2.4960000000000004
Mar-1961,61,8.3,10.27741935483871,0.6760000000000002,4.393000000000001
Apr-1961,59.2,9.8,11.236666666666666,1.5350000000000001,10.901
May-1961,80.7,29.8,8.47741935483871,3.4350000000000005,0.49700000000000005
Jun-1961,89.7,43,9.383333333333335,1.1380000000000001,0
Jul-1961,90.2,48.1,8.703225806451611,0.972,0
Aug-1961,101.3,46.6,7.8161290322580665,0.35500000000000004,0
Sep-1961,79.4,23.5,10.290000000000001,2.588,3.843
Oct-1961,74.7,21.6,12.316129032258061,0.43500000000000005,5.353
Nov-1961,55.9,1.2,11.773333333333332,0.171,11.865
Dec-1961,39.7,-20,12.567741935483868,0.116,5.153
Jan-1962,47.8,-33.7,13.796774193548387,0.012,12.445
Feb-1962,54.1,-32.9,9.453571428571427,0.268,6.005999999999999
Mar-1962,56.6,-11.5,9.516129032258064,0.164,6.308
Apr-1962,76,18.3,11.286666666666665,1.0010000000000001,4.338
May-1962,67.2,34.1,9.348387096774193,4.6610000000000005,0.028
Jun-1962,87.9,33.8,9.386666666666667,3.2680000000000002,0.028
Jul-1962,84.1,43.2,8.577419354838709,2.505000000000001,0
Aug-1962,90,41.4,10.458064516129031,2.0370000000000004,0
Sep-1962,79.7,31.1,9.9,0.5920000000000001,1.766
Oct-1962,77.8,31,10.53225806451613,1.3610000000000002,2.5380000000000003
Nov-1962,65.9,21,12.78,0.4740000000000001,2.6280000000000006
Dec-1962,51.3,2.1,12.235483870967746,0.26,3.984
Jan-1963,46.9,-30.6,12.541935483870969,0.036000000000000004,11.374
Feb-1963,55.1,-10.4,11.585714285714285,0.538,5.8759999999999994
Mar-1963,62.4,7.7,11.97741935483871,0.15200000000000002,4.018000000000001
Apr-1963,73.2,15.1,9.866666666666667,0.784,7.576999999999999
May-1963,79.2,30.3,8.545161290322582,2.008,1.193
Jun-1963,84.8,38,10.120000000000003,3.25,0
Jul-1963,93,43.6,9.529032258064513,1.5470000000000002,0
Aug-1963,93.6,45.3,8.038709677419357,1.61,0
Sep-1963,86.1,38.6,8.743333333333334,1.9670000000000003,0
Oct-1963,81.2,25.8,10.080645161290322,1.2530000000000001,0
Nov-1963,58.3,9.9,12.956666666666667,0.335,0.859
Dec-1963,49.7,-11.8,11.135483870967741,0.116,10.394000000000002
Jan-1964,45.2,-4.4,13.361290322580645,0.179,10.277
Feb-1964,44.2,-1.6,13.789655172413791,0.056,14.129
Mar-1964,53.3,-22.3,11.161290322580646,0.092,12.473
Apr-1964,67,2.7,11.346666666666668,1.0000000000000002,19.23
May-1964,80.2,32.1,11.57741935483871,4.136,10.811
Jun-1964,86.5,36.6,8.83,5.104999999999998,0
Jul-1964,89.8,48,9.670967741935485,1.084,0
Aug-1964,92,41.2,10.154838709677417,2.474,0
Sep-1964,78.5,31,10.926666666666664,1.4180000000000001,1.849
Oct-1964,77.8,25.5,11.006451612903223,0.23200000000000004,0.084
Nov-1964,60,-6.9,9.970000000000002,0.363,8.927
Dec-1964,44.6,-35.7,11.22903225806452,0.3640000000000001,7.883
Jan-1965,47.1,1.1,12.719354838709675,0.327,11.741
Feb-1965,53.3,-17.3,13.507142857142854,0.04,7.41
Mar-1965,49.5,-28,8.593548387096773,0.004,12.895000000000001
Apr-1965,66.1,6.1,10.016666666666671,1.3550000000000002,11.909
May-1965,73.2,24.8,10.338709677419356,2.4459999999999997,7.062999999999999
Jun-1965,82.5,33.6,10.246666666666666,6.203000000000001,0.414
