month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,75.2,25.8,13.448387096774196,13.699999999999996,0
Feb-1950,72.1,27.1,11.10357142857143,6.792,0
Mar-1950,77.5,26.1,12.01290322580645,5.674,0
Apr-1950,79.6,30.4,11.333333333333337,5.744,0
May-1950,86.6,57.4,8.409677419354841,5.917999999999998,0
Jun-1950,94.2,53.8,9.156666666666668,4.455,0
Jul-1950,91,63.6,8.048387096774194,5.765999999999999,0
Aug-1950,91.3,57.7,6.5129032258064505,7.701,0
Sep-1950,86,47.5,8.100000000000001,6.044,0
Oct-1950,83.3,46.9,8.648387096774194,2.055,0
Nov-1950,79.3,12.3,10.97,4.359,0.882
Dec-1950,68.9,12.9,8.938709677419356,2.501,1.466
Jan-1951,68.7,15.2,12.72258064516129,9.101999999999997,3.697
Feb-1951,73,-5.7,11.25357142857143,2.8520000000000003,1.88
Mar-1951,73.9,29,13.070967741935481,2.7300000000000004,1.582
Apr-1951,83.1,32.8,11.610000000000001,4.562,0.248
May-1951,92.4,46,9.345161290322581,1.996,0
Jun-1951,97.6,59.5,7.613333333333332,4.259,0
Jul-1951,97,66.3,6.312903225806451,3.8770000000000002,0
Aug-1951,102.7,65,6.716129032258063,0.9750000000000001,0
Sep-1951,102.1,48.7,8.490000000000002,6.09,0
Oct-1951,90.6,42.1,8.66451612903226,2.1069999999999998,0
Nov-1951,70.3,24.3,10.516666666666667,5.154,0.744
Dec-1951,73.5,14.2,12.977419354838712,7.992,0.084
Jan-1952,72.7,20.7,12.348387096774195,4.072,0
Feb-1952,69.6,28.9,10.537931034482755,3.0770000000000004,1.766
Mar-1952,77.9,27,11.883870967741935,6.9689999999999985,0
Apr-1952,84.3,35,9.97,2.5680000000000005,0
May-1952,89.6,48.8,9.493548387096775,4.326,0
Jun-1952,105.1,59.3,7.916666666666663,0.12300000000000001,0
Jul-1952,105.7,64,7.780645161290325,1.628,0
Aug-1952,101.4,64.1,7.161290322580646,2.622,0
Sep-1952,93,52.6,7.25,1.725,0
Oct-1952,87,33.9,8.958064516129031,1.29,0
Nov-1952,75.7,24.8,10.469999999999997,2.9550000000000005,1.405
Dec-1952,66.7,25.6,9.696774193548386,4.142,0
Jan-1953,67.2,26.7,11.654838709677422,3.104,0
Feb-1953,63.8,26.8,9.882142857142858,2.479,0
Mar-1953,74.8,32.9,11.416129032258064,6.700999999999999,0
Apr-1953,82.7,34.8,12.169999999999998,6.773,0
May-1953,93.9,48.9,9.625806451612902,7.802,0
Jun-1953,102.6,63.5,8.020000000000001,0.505,0
Jul-1953,98.2,63.4,7.2290322580645165,2.7880000000000003,0
Aug-1953,98.7,65.2,7.138709677419355,0.14300000000000002,0
Sep-1953,100,53.5,8.430000000000001,0.8,0
Oct-1953,92.7,38.8,7.103225806451614,0.6910000000000001,0
Nov-1953,76.6,28,8.943333333333335,1.05,0
Dec-1953,66.4,17.2,10.683870967741935,2.9059999999999997,0.661
Jan-1954,62.5,17.8,10.912903225806451,7.346,1.9889999999999999
Feb-1954,75.3,25.3,12.396428571428572,1.864,0
Mar-1954,78.1,25.4,10.983870967741936,2.8970000000000002,0
Apr-1954,81.7,33,10.283333333333333,4.3229999999999995,0
May-1954,88.6,41.2,8.874193548387098,3.557000000000001,0
Jun-1954,103.2,52.5,7.206666666666666,1.215,0
Jul-1954,105,68.4,8.593548387096773,0.779,0
Aug-1954,103.1,68.6,8.212903225806452,1.07,0
Sep-1954,104.5,55.9,7.793333333333333,0.651,0
Oct-1954,92.4,36.1,9.858064516129035,1.1280000000000001,0
Nov-1954,74,26.2,8.983333333333333,1.6380000000000001,0
Dec-1954,61.7,26,10.745161290322578,5.18,0
Jan-1955,70.2,15.8,10.516129032258064,1.7560000000000002,2.978
Feb-1955,69.6,15.1,11.48214285714286,6.5969999999999995,0.194
Mar-1955,77.2,17.9,12.351612903225808,9.212000000000002,0
Apr-1955,84.9,39.5,10.573333333333332,3.417,0
May-1955,89.2,52.7,9.55806451612903,3.154,0
Jun-1955,90.4,56.1,8.24,1.6410000000000002,0
Jul-1955,95.9,71.4,7.203225806451614,3.9670000000000005,0
Aug-1955,95.3,66.3,7.248387096774194,1.589,0
Sep-1955,97.8,60.4,7.713333333333336,2.876,0
Oct-1955,86.5,39.6,9.964516129032258,1.8490000000000002,0
Nov-1955,75.4,21.4,11.120000000000001,2.380000000000001,0
Dec-1955,70.2,19.5,9.296774193548387,1.9690000000000003,0.358
Jan-1956,61.2,23.5,9.661290322580646,5.385999999999999,2.2070000000000003
Feb-1956,71.2,29.2,11.855172413793102,9.297999999999998,0
Mar-1956,77.4,26.6,11.941935483870973,3.154,0.028
Apr-1956,82.9,37.9,12.37666666666667,6.039999999999999,0
May-1956,89.6,49.1,10.354838709677418,3.141,0
Jun-1956,94.3,52.3,7.953333333333333,1.4269999999999998,0
Jul-1956,98.3,64,8.022580645161291,0.5920000000000001,0
Aug-1956,101.7,57.8,7.870967741935485,1.7480000000000002,0
Sep-1956,96.2,54.2,8.979999999999999,0.7410000000000001,0
Oct-1956,84.7,46.2,8.30967741935484,3.417,0
Nov-1956,77.1,26.5,11.180000000000001,2.4760000000000004,0.166
Dec-1956,69.8,27.6,10.461290322580645,3.6340000000000003,0
Jan-1957,70.3,14.9,10.083870967741934,6.441999999999999,0.084
Feb-1957,72.2,28.5,9.960714285714284,5.324999999999999,0.606
Mar-1957,71.3,28.3,9.970967741935487,2.8770000000000002,0.166
Apr-1957,84.4,32.5,10.873333333333333,5.274,0.056
May-1957,88.1,44.9,9.529032258064513,4.056,0
Jun-1957,93.7,62.2,8.086666666666668,4.203,0
Jul-1957,93.9,65,6.825806451612903,3.2050000000000005,0
Aug-1957,93.5,61.6,6.832258064516129,4.496999999999999,0
Sep-1957,89.2,55.9,7.970000000000001,3.436,0
Oct-1957,78.4,33.4,9.354838709677418,3.4530000000000003,0
