month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,78.7,36.7,10.906451612903224,4.119999999999998,0
Feb-1950,78.3,36.7,9.507142857142854,3.075,0
Mar-1950,81,34.5,11.69677419354839,6.027,0
Apr-1950,82.6,39.6,10.409999999999998,4.087000000000001,0
May-1950,89.6,63.3,8.170967741935486,2.4360000000000004,0
Jun-1950,93.3,61.6,7.2799999999999985,6.934,0
Jul-1950,91.4,69.6,7.2,5.199,0
Aug-1950,94.4,68.4,6.370967741935483,3.2270000000000003,0
Sep-1950,92.5,62.4,7.303333333333333,1.9160000000000001,0
Oct-1950,88.9,52.7,7.748387096774194,1.772,0
Nov-1950,82.3,30.6,9.903333333333336,1.125,0
Dec-1950,78.8,25,8.993548387096775,4.515999999999999,0
Jan-1951,74.1,27.4,11.429032258064515,7.095000000000001,0
Feb-1951,76.9,16.3,9.928571428571429,1.698,0
Mar-1951,79.1,35.1,11.103225806451613,6.4910000000000005,0
Apr-1951,82.2,42.4,10.623333333333335,4.690999999999999,0
May-1951,95.8,56.5,8.425806451612903,1.3480000000000003,0
Jun-1951,97.9,68.4,8.346666666666668,1.9969999999999999,0
Jul-1951,100.4,71.4,6.658064516129033,4.450000000000001,0
Aug-1951,102.9,72.9,6.593548387096773,1.8980000000000001,0
Sep-1951,97.5,63,7.280000000000001,3.301,0
Oct-1951,89.4,47.4,7.980645161290321,0.8140000000000001,0
Nov-1951,81.8,28.6,9.59,3.313,0
Dec-1951,79.9,27.6,12.083870967741934,4.8229999999999995,0
Jan-1952,77.9,32.9,10.7,1.3439999999999999,0
Feb-1952,76.6,36.1,11.031034482758617,6.212,0
Mar-1952,80.7,39.1,10.664516129032258,3.601,0
Apr-1952,86.7,44.5,10.466666666666667,3.102,0
May-1952,89.7,49.7,8.587096774193547,2.2760000000000002,0
Jun-1952,100.5,63.7,7.876666666666665,0.6040000000000001,0
Jul-1952,97.2,73.2,7.222580645161292,5.256999999999999,0
Aug-1952,96.3,66.5,7.029032258064516,3.2640000000000002,0
Sep-1952,93.1,59.3,7.78,1.9989999999999999,0
Oct-1952,93.3,41.8,8.41935483870968,0.044,0
Nov-1952,83.3,35.4,9.57,3.373,0
Dec-1952,74.4,26.8,9.125806451612904,4.075,0
Jan-1953,74.3,31.7,11.729032258064517,3.6990000000000003,0
Feb-1953,73.9,36.9,10.157142857142858,7.361,0
Mar-1953,80.6,41.2,9.812903225806451,5.16,0
Apr-1953,87.2,42.6,11.386666666666668,6.179,0
May-1953,95.1,55.3,8.893548387096773,13.421,0
Jun-1953,98.9,68.7,7.546666666666668,3.061,0
Jul-1953,95.7,66.4,6.854838709677419,6.164999999999998,0
Aug-1953,96,70.9,6.461290322580645,4.259,0
Sep-1953,94.8,61.3,7.546666666666667,0.861,0
Oct-1953,89.2,42.5,7.796774193548388,0.99,0
Nov-1953,78.8,37.4,8.786666666666667,6.916999999999999,0
Dec-1953,74.4,28.6,10.25483870967742,11.202,0
Jan-1954,74,31.4,9.870967741935484,4.557,0
Feb-1954,77.9,29.5,11.167857142857143,1.38,0
Mar-1954,82.6,32.8,11.251612903225805,2.4920000000000004,0
Apr-1954,86.6,44,8.336666666666666,1.564,0
May-1954,89.5,47.1,8.338709677419354,5.1019999999999985,0
Jun-1954,102.4,59.6,7.213333333333334,1.899,0
Jul-1954,100.1,72.9,8.148387096774192,4.431,0
Aug-1954,103.2,70.5,7.603225806451613,0.595,0
Sep-1954,98.8,61.7,8.28,2.581,0
Oct-1954,92.5,42.8,9.06774193548387,2.1340000000000003,0
Nov-1954,79,37.8,9.626666666666665,2.791,0
Dec-1954,78.1,32.3,10.583870967741936,3.5010000000000003,0
Jan-1955,74,31,9.470967741935478,4.342999999999999,0
Feb-1955,76.4,25,10.867857142857142,3.1390000000000002,0
Mar-1955,82.6,30.5,10.919354838709678,0.454,0
Apr-1955,89.2,48.8,10.046666666666665,3.2820000000000005,0
May-1955,91.8,60.5,9.28064516129032,2.7570000000000006,0
Jun-1955,95.5,58.3,7.78,2.9139999999999997,0
Jul-1955,93.2,70.2,6.76774193548387,6.858999999999997,0
Aug-1955,94.2,69.2,6.43548387096774,4.715,0
Sep-1955,92,64.8,6.803333333333333,1.976,0
Oct-1955,89.2,41.3,8.806451612903228,1.553,0
Nov-1955,82.6,31.2,10.413333333333332,2.389,0
Dec-1955,76.6,26.1,9.719354838709675,3.5380000000000003,0
Jan-1956,74.6,29.5,10.035483870967745,1.86,0
Feb-1956,78.2,36.3,11.058620689655172,4.922000000000001,0
Mar-1956,80.8,36.4,10.641935483870968,4.494999999999999,0
Apr-1956,83.9,45.1,10.34,4.067000000000001,0
May-1956,91.6,56.8,7.977419354838711,3.6710000000000003,0
Jun-1956,95.2,57,7.183333333333329,5.391999999999999,0
Jul-1956,94.7,70.5,7.358064516129032,2.1820000000000004,0
Aug-1956,98.5,62.8,6.6258064516129025,2.756,0
Sep-1956,95,59,8.809999999999999,2.127,0
Oct-1956,85,52.8,7.187096774193549,2.0300000000000002,0
Nov-1956,80.9,32.1,9.969999999999999,1.274,0
Dec-1956,78.9,35.5,9.129032258064516,5.125,0
Jan-1957,78.3,25.9,10.470967741935484,2.118,0.111
Feb-1957,80.1,37.8,9.203571428571427,3.578,0
Mar-1957,76.8,35.1,10.245161290322581,4.904000000000001,0
Apr-1957,81.9,44.1,11.036666666666667,4.402,0
May-1957,90,49.7,8.712903225806453,2.8680000000000003,0
Jun-1957,91.2,68.8,8.99,6.903,0
Jul-1957,97.9,69.5,6.422580645161289,3.515,0
