month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,38,-31.6,13.561290322580648,0.052,3.9929999999999994
Feb-1950,61.9,-11.3,13.203571428571427,0.044000000000000004,2.218
Mar-1950,67.4,-15,17.161290322580644,0.14400000000000002,20.365
Apr-1950,73.4,4.8,17.336666666666666,0.6060000000000001,10.567
May-1950,79.3,12.4,14.248387096774197,1.123,10.674
Jun-1950,95.8,41.9,14.816666666666666,1.306,0
Jul-1950,96.7,52.2,12.861290322580645,2.3360000000000003,0
Aug-1950,92.8,45.5,12.574193548387097,2.6300000000000003,0
Sep-1950,93,35.8,14.356666666666662,2.768,0
Oct-1950,85,28.9,14.696774193548384,0.15400000000000003,0.992
Nov-1950,67.7,4.6,16.256666666666664,0.459,1.415
Dec-1950,56.9,-0.1,13.887096774193546,0.02,0.805
Jan-1951,51.8,-11.4,13.954838709677418,0.016,0.667
Feb-1951,70.9,-7.2,12.646428571428572,0.032,2.432
Mar-1951,64.5,-16.4,16.35483870967742,0.324,4.501
Apr-1951,80.3,19.7,17.730000000000004,1.057,1.604
May-1951,86.1,34.9,14.096774193548388,4.454,0
Jun-1951,85.3,34.5,13.256666666666668,3.3590000000000004,2.013
Jul-1951,105.8,48,12.964516129032257,2.5270000000000006,0
Aug-1951,98.5,50.4,15.10967741935484,1.694,0
Sep-1951,82.6,30.8,15.360000000000001,2.9860000000000007,0
Oct-1951,80.3,20.3,12.638709677419357,2.256,1.4920000000000002
Nov-1951,62.7,8.9,14.183333333333334,0.052000000000000005,2.436
Dec-1951,58.1,-21.5,15.816129032258067,0.15200000000000002,8.374999999999998
Jan-1952,51.5,-27,11.770967741935484,0.028,1.6099999999999999
Feb-1952,62.2,-14.7,13.500000000000002,0.032,11.725999999999999
Mar-1952,49.3,-11.3,14.94193548387097,0.048,6.935
Apr-1952,84.5,21.3,13.733333333333333,0.524,0
May-1952,87.9,34.3,14.567741935483872,5.042000000000001,0
Jun-1952,101.9,48.9,14.84,3.3779999999999997,0
Jul-1952,106.5,45.2,14.112903225806452,1.009,0
Aug-1952,95.4,53.5,14.354838709677422,0.8490000000000003,0
Sep-1952,96.5,43.1,12.256666666666668,0.42300000000000004,0
Oct-1952,78.7,25.4,14.332258064516129,0,0
Nov-1952,73.2,10.1,13.273333333333333,0.30999999999999994,1.107
Dec-1952,55.5,16.5,12.280645161290318,0.044,1.654
Jan-1953,63.1,-15.1,13.94193548387097,0.128,9.293
Feb-1953,55.5,-7,15.667857142857144,0.15500000000000003,13.372
Mar-1953,65,1.7,18.06774193548387,0.5660000000000001,5.8709999999999996
Apr-1953,74.2,19.1,15.003333333333334,2.6,5.361
May-1953,79.4,22.9,15.683870967741935,2.201,6.452
Jun-1953,90.9,45.2,14.66,4.773,0
Jul-1953,97.5,53.8,13.309677419354838,1.0250000000000001,0
Aug-1953,97,48.7,13.141935483870968,3.2860000000000005,0
Sep-1953,90.8,38.2,16.35333333333333,0.30000000000000004,0
Oct-1953,93.8,25.7,13.716129032258065,0.8999999999999999,0
Nov-1953,72.3,15.5,16.116666666666664,0.09899999999999999,2.8200000000000003
Dec-1953,53.4,10.5,16.89354838709677,0.088,0.7530000000000001
Jan-1954,55.7,-14.7,15.212903225806453,0.016,3.809
Feb-1954,69.3,14.6,17.21428571428571,0.325,1.053
Mar-1954,67.7,-7.1,15.812903225806451,0.511,22.591
Apr-1954,76.6,9.3,17.21666666666666,1.018,0.332
May-1954,88.7,19.5,15.380645161290321,2.2800000000000002,1.685
Jun-1954,96.9,35.2,15.333333333333332,2.9300000000000006,0
Jul-1954,108.7,55.6,14.825806451612904,2.137,0
Aug-1954,102.8,54.2,13.893548387096772,1.456,0
Sep-1954,88.7,38.7,14.753333333333334,1.3230000000000002,0
Oct-1954,84.5,6.7,15.948387096774194,0.8270000000000001,8.984
Nov-1954,69.7,11,15.433333333333332,0.04,3.088
Dec-1954,57.3,5.8,13.906451612903224,0.088,1.4390000000000003
Jan-1955,55.6,5,15.670967741935483,0.016,2.495
Feb-1955,53.8,-18.7,15.442857142857145,0.024,8.104
Mar-1955,66.4,-2.9,17.76774193548387,0.33299999999999996,3.7600000000000002
Apr-1955,82.7,19,17.653333333333332,0.942,3.9190000000000005
May-1955,90.3,41.6,17.23548387096774,3.65,0
Jun-1955,95.3,42.2,15.373333333333333,2.8970000000000002,0
Jul-1955,98.9,57.2,13.445161290322579,2.275,0
Aug-1955,101.4,51.9,12.761290322580647,1.233,0
Sep-1955,95.3,36,14.196666666666664,1.332,0.497
Oct-1955,85.9,25.2,15.558064516129027,0.30600000000000005,0.276
Nov-1955,72.2,0.4,17.193333333333335,0.136,2.077
Dec-1955,58.2,-16.2,12.725806451612906,0.064,6.397
Jan-1956,58.5,-10,11.835483870967739,0.056,3.6850000000000005
Feb-1956,61.2,-14,12.644827586206898,0.02,1.9089999999999998
Mar-1956,73.7,0.4,16.622580645161293,0.088,3.873
Apr-1956,73.5,12.5,13.283333333333333,0.272,8.198
May-1956,85.1,26.6,13.922580645161293,3.210000000000001,1.1600000000000001
Jun-1956,98.3,47.6,15.169999999999998,1.056,0
Jul-1956,98.3,54.2,12.8,3.926,0
Aug-1956,94.2,49.6,12.638709677419357,1.819,0
Sep-1956,90.2,38.9,13.750000000000002,1.419,0
Oct-1956,88.9,28.8,15.503225806451614,0.255,0.111
Nov-1956,55.7,2.6,18.41,0.23099999999999998,17.808999999999997
Dec-1956,58.9,-0.9,14.416129032258064,0,2.539
Jan-1957,45.2,-12.1,13.835483870967742,0,2.0210000000000004
