month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,63.4,25.8,14.903225806451612,2.2020000000000004,1.407
Feb-1950,53.7,13.8,15.132142857142856,2.583,0.056
Mar-1950,61.5,17.6,18.229032258064517,3.7520000000000002,0.388
Apr-1950,67.5,30,14.006666666666666,3.1790000000000007,0.028
May-1950,77.4,46.1,11.896774193548389,3.056,0
Jun-1950,84.7,55.9,11.599999999999998,3.439,0
Jul-1950,84.6,65.2,10.703225806451613,4.186000000000001,0
Aug-1950,82.8,62.7,10.135483870967747,3.603000000000001,0
Sep-1950,81.5,48.5,11.55,4.9049999999999985,0
Oct-1950,73.9,44.3,11.72258064516129,1.8960000000000004,0
Nov-1950,74.8,28.4,15.039999999999996,5.251999999999999,0
Dec-1950,60.6,14.2,14.864516129032259,3.4670000000000005,0.224
Jan-1951,57.6,24,16.022580645161288,2.473,1.218
Feb-1951,59.6,15.5,14.421428571428569,2.967,1.9610000000000003
Mar-1951,56.4,29,16.09032258064516,3.867,0
Apr-1951,73.4,39.8,14.596666666666668,2.747,0
May-1951,78.7,48.8,12.425806451612903,1.743,0
Jun-1951,84.8,54.1,10.943333333333332,3.6310000000000002,0
Jul-1951,87.4,64.8,10.77741935483871,1.5610000000000002,0
Aug-1951,86.9,61.6,9.361290322580645,1.2810000000000001,0
Sep-1951,82.6,50.8,11.013333333333334,1.1560000000000001,0
Oct-1951,82.8,47,13.509677419354837,3.696,0
Nov-1951,66.9,28.5,15.273333333333337,6.143999999999999,0.056
Dec-1951,64.7,16.8,15.938709677419356,4.686999999999999,0.9400000000000001
Jan-1952,57.6,15.4,15.999999999999998,4.038,3.722
Feb-1952,52.9,25.3,15.124137931034486,1.7819999999999998,2.454
Mar-1952,64,25.7,13.922580645161293,5.187999999999999,6.369999999999999
Apr-1952,77.2,39.5,13.926666666666666,5.545,0
May-1952,75,48.6,13.11290322580645,5.878,0
Jun-1952,90.3,60,11.719999999999999,2.403,0
Jul-1952,90.9,61.1,10.10967741935484,2.9930000000000003,0
Aug-1952,83.6,59.9,10.329032258064515,6.157999999999999,0
Sep-1952,87.3,56.8,10.823333333333332,1.6310000000000002,0
Oct-1952,77.2,36.6,13.561290322580646,0.641,0
Nov-1952,65.5,31.2,13.586666666666666,4.402999999999999,0.496
Dec-1952,57,19.2,13.806451612903226,5.045000000000001,1.185
Jan-1953,58.8,28.9,14.75483870967742,4.021000000000001,2.455
Feb-1953,59.6,24.5,14.921428571428569,2.922,0.471
Mar-1953,61.3,24.4,15.274193548387098,4.2379999999999995,3.089
Apr-1953,68.4,37.9,15.533333333333339,6.308999999999998,0
May-1953,79.9,49.6,11.925806451612903,3.1350000000000002,0
Jun-1953,83.9,54.7,10.936666666666666,1.288,0
Jul-1953,90.4,63.1,10.535483870967742,1.592,0
Aug-1953,88.9,64.2,10.787096774193548,8.427999999999999,0
Sep-1953,88.1,54.2,11.543333333333331,2.4330000000000003,0
Oct-1953,76.2,45.1,11.187096774193547,3.491,0
Nov-1953,68.5,34.7,11.563333333333333,4.642999999999999,4.8260000000000005
Dec-1953,62.2,21.3,15.59354838709677,3.7940000000000005,0
Jan-1954,56.5,10.6,15.74193548387097,1.762,9.76
Feb-1954,60,18.2,14.742857142857138,2.0549999999999997,0.168
Mar-1954,64.8,27,15.345161290322585,3.1430000000000007,0.6910000000000001
Apr-1954,69.7,29.2,14.083333333333336,2.209,0.193
May-1954,77.3,46.8,12.748387096774191,2.6120000000000005,0
Jun-1954,88.4,54.8,11.916666666666666,0.404,0
Jul-1954,89.2,63.6,10.719354838709679,2.0530000000000004,0
Aug-1954,88.2,63.6,11.712903225806452,4.896,0
Sep-1954,82.9,54.6,12.313333333333333,3.1129999999999995,0
Oct-1954,84,43.6,13.50322580645161,1.617,0
Nov-1954,63,37,13.426666666666668,4.541,0
Dec-1954,56.9,20.3,15.651612903225802,4.577999999999999,2.0140000000000002
Jan-1955,54.1,16.7,14.606451612903228,0.219,2.126
Feb-1955,53.3,5,13.757142857142856,2.51,5.237000000000001
Mar-1955,64.4,25.8,16.40967741935484,3.3590000000000004,1.82
Apr-1955,69,36.1,12.453333333333338,3.335000000000001,0
May-1955,79.2,47.7,11.709677419354838,1.0040000000000002,0
Jun-1955,82.1,53.8,10.830000000000002,5.679999999999998,0
Jul-1955,90.1,68.1,10.264516129032257,1.701,0
Aug-1955,90.8,64.5,13.387096774193548,8.723999999999998,0
Sep-1955,81.5,55.1,11.826666666666666,3.1780000000000004,0
Oct-1955,75.1,44.6,13.567741935483873,4.71,0
Nov-1955,68.5,22.1,15.2,2.4360000000000004,0.635
Dec-1955,56.6,13.8,12.751612903225805,0.796,0.167
Jan-1956,54.2,20.2,15.035483870967743,2.049,5.515000000000001
Feb-1956,57.5,22.4,14.96551724137931,3.9010000000000007,1.271
Mar-1956,64.7,23.2,15.28064516129032,3.1890000000000005,7.716999999999999
Apr-1956,72.1,33.9,15.323333333333332,3.1140000000000003,0.166
May-1956,82.3,43.5,14.374193548387098,4.038999999999999,0
Jun-1956,86.5,58.2,10.183333333333335,2.5040000000000004,0
Jul-1956,88.5,63.5,10.990322580645161,4.079,0
Aug-1956,88.5,62.9,10.467741935483874,3.4850000000000003,0
Sep-1956,83.9,47.8,12.640000000000002,2.503,0
Oct-1956,73,44.4,12.922580645161291,5.713999999999999,0
Nov-1956,67.8,26.8,14.440000000000003,2.779,0.14
Dec-1956,63.9,26.3,13.187096774193547,2.7649999999999997,1.103
Jan-1957,56.9,11.1,13.474193548387097,1.747,5.047999999999999
