month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,77.7,31.2,11.938709677419356,6.0639999999999965,0
Feb-1950,76.8,32.1,10.02142857142857,5.836999999999998,0
Mar-1950,80.9,31.7,11.219354838709675,5.803999999999999,0.827
Apr-1950,80.3,38.8,10.460000000000003,5.997999999999999,0
May-1950,87.7,60.5,8.790322580645164,4.505,0
Jun-1950,96.2,59.2,7.7733333333333325,3.0930000000000004,0
Jul-1950,94.3,64,7.496774193548387,6.2989999999999995,0
Aug-1950,94.1,67.9,6.141935483870968,5.194,0
Sep-1950,90.6,59.2,7.1033333333333335,2.4870000000000005,0
Oct-1950,86.1,51.2,7.4967741935483865,0.77,0
Nov-1950,81.4,25.6,9.986666666666666,2.722,0.056
Dec-1950,74.9,22.1,8.696774193548386,2.4000000000000004,0.028
Jan-1951,71.7,20.9,11.45483870967742,9.725999999999999,0.8570000000000001
Feb-1951,77.1,12.1,10.075,2.6100000000000003,0.166
Mar-1951,79.4,31,11.216129032258063,7.471,0
Apr-1951,83,40.8,11.250000000000002,3.943,0
May-1951,99.7,51.9,8.283870967741935,1.195,0
Jun-1951,97.3,64.5,7.9866666666666655,4.396999999999998,0
Jul-1951,97.1,71.5,6.409677419354838,3.5110000000000006,0
Aug-1951,104.4,71.2,7.119354838709676,0.526,0
Sep-1951,101.5,57.3,8.103333333333333,2.9360000000000004,0
Oct-1951,91,46.5,7.858064516129032,2.183,0
Nov-1951,76.9,25.3,9.563333333333333,2.572,0
Dec-1951,76.6,24.2,11.848387096774193,7.298000000000001,0
Jan-1952,75.3,29.2,10.683870967741933,4.41,0
Feb-1952,75.8,33.8,10.22758620689655,4.592999999999999,0.331
Mar-1952,81.6,35.5,10.545161290322582,4.652,0
Apr-1952,86.5,40.8,9.443333333333333,3.1759999999999997,0
May-1952,89.1,51.8,8.60967741935484,2.7640000000000002,0
Jun-1952,101,63.2,7.5266666666666655,0.23399999999999999,0
Jul-1952,100.1,70.6,7.087096774193548,2.966,0
Aug-1952,102.4,68,7.519354838709679,0.3980000000000001,0
Sep-1952,97,57.9,7.373333333333334,0.8760000000000001,0
Oct-1952,92.3,40.4,8.503225806451612,0.024,0
Nov-1952,80.8,31.5,9.31,3.5290000000000004,0
Dec-1952,73.2,27,8.667741935483871,4.126999999999999,0
Jan-1953,72.3,27.4,11.99032258064516,3.812,0
Feb-1953,71.5,31.9,9.242857142857144,6.477,0
Mar-1953,80,39.5,9.622580645161293,6.612999999999998,0
Apr-1953,84.9,41.4,11.320000000000002,6.522,0
May-1953,93.3,51.2,9.216129032258062,10.094999999999999,0
Jun-1953,102.3,66.7,7.759999999999999,0.9249999999999999,0
Jul-1953,100.1,67.5,6.464516129032258,3.934,0
Aug-1953,100.9,69,7.20967741935484,1.8830000000000002,0
Sep-1953,99.6,57.9,7.716666666666666,0.20500000000000002,0
Oct-1953,91.6,42.9,6.9064516129032265,1.387,0
Nov-1953,78.8,35.3,8.123333333333333,3.013,0
Dec-1953,69.9,24.1,9.677419354838712,3.9480000000000004,0
Jan-1954,72.5,27.5,10.048387096774194,6.064,0.168
Feb-1954,79.4,25.6,11.549999999999999,1.44,0
Mar-1954,83.1,28.5,10.148387096774194,2.626,0.028
Apr-1954,84.9,39.4,9.396666666666668,4.431,0
May-1954,89.8,45.8,8.141935483870967,5.410000000000001,0
Jun-1954,101.3,58,7.2299999999999995,0.44900000000000007,0
Jul-1954,105.3,73.3,8.229032258064514,1.263,0
Aug-1954,104.3,74.4,7.7612903225806456,0.083,0
Sep-1954,100.2,58.3,7.546666666666665,0.79,0
Oct-1954,96.9,39.8,8.770967741935483,1.9840000000000004,0
Nov-1954,76.5,32.8,9.106666666666666,1.5510000000000002,0
Dec-1954,72.2,28.4,10.09032258064516,3.4509999999999996,0
Jan-1955,72.1,25.7,9.412903225806453,4.146,0
Feb-1955,73.7,25.5,10.342857142857142,5.946,0
Mar-1955,84.7,27.3,11.506451612903225,3.7580000000000005,0
Apr-1955,87.8,46.8,9.83,6.52,0
May-1955,91.3,59.3,8.574193548387095,3.962,0
Jun-1955,95.4,59,7.463333333333334,1.5980000000000003,0
Jul-1955,98.1,71.1,6.664516129032257,4.685,0
Aug-1955,96,66.3,6.919354838709679,3.789,0
Sep-1955,96,63.7,6.5299999999999985,1.336,0
Oct-1955,91.4,43.2,9.225806451612904,1.5370000000000004,0
Nov-1955,80.6,26.7,10.396666666666667,4.031,0
Dec-1955,76.7,23.1,8.845161290322585,2.5370000000000004,0.056
Jan-1956,73.8,27.4,9.187096774193549,2.876,0
Feb-1956,75,30.2,10.682758620689656,6.796999999999998,0
Mar-1956,82.1,33.5,10.761290322580644,4.9799999999999995,0
Apr-1956,85.6,42.9,10.206666666666667,4.027,0
May-1956,92,59.1,8.432258064516128,1.5770000000000004,0
Jun-1956,97.8,58.2,7.186666666666667,2.729,0
Jul-1956,101.7,71.8,7.764516129032257,1.0950000000000002,0
Aug-1956,102.4,63,7.312903225806453,0.6450000000000001,0
Sep-1956,97.7,60.9,8.213333333333335,0.6200000000000001,0
Oct-1956,87.8,50.5,7.35483870967742,2.5800000000000005,0
Nov-1956,78.4,27.7,9.663333333333332,2.986,0
Dec-1956,74.4,30.9,9.474193548387097,4.346,0
Jan-1957,75.8,23.2,9.735483870967743,5.098,0
Feb-1957,77.5,31.1,8.689285714285713,4.771,0
Mar-1957,77.1,29.8,9.887096774193546,5.981999999999999,0
Apr-1957,83.6,38.9,10.476666666666668,3.616,0
May-1957,91.4,49.1,8.948387096774193,2.8640000000000003,0
