month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,57.2,-8.8,10.529032258064516,1.54,25.589
Feb-1950,42,-12.3,9.910714285714283,0.23700000000000002,20.687
Mar-1950,47.8,-10.1,11.074193548387095,2.157,15.97
Apr-1950,61.2,19.3,9.24,3.2329999999999997,3.833
May-1950,79.6,29,9.745161290322581,1.207,0
Jun-1950,88.8,48.4,10.059999999999999,3.5820000000000003,0
Jul-1950,88.4,55.1,8.635483870967743,2.294,0
Aug-1950,86.9,54.6,8.093548387096776,4.989,0
Sep-1950,77.7,36.8,8.37,1.4550000000000003,0
Oct-1950,80.7,31,9.37741935483871,2.244,0.056
Nov-1950,68.4,22.6,10.143333333333333,7.140000000000001,1.738
Dec-1950,54.9,-6.9,8.958064516129031,2.907,6.601
Jan-1951,51.6,-16.7,9.583870967741932,1.8179999999999998,13.545000000000002
Feb-1951,50.9,-18.9,9.432142857142859,2.8480000000000003,14.075000000000001
Mar-1951,51.2,2.4,9.316129032258065,3.214,15.219999999999999
Apr-1951,67.7,32.4,10.739999999999998,5.371,0
May-1951,84.7,33.3,9.796774193548387,2.4,0
Jun-1951,83.5,47.5,8.53,2.605,0
Jul-1951,85.6,56.3,8.396774193548385,4.771999999999999,0
Aug-1951,83.9,53.2,7.619354838709678,4.864999999999999,0
Sep-1951,82.5,38.4,8.863333333333337,2.2590000000000003,0
Oct-1951,76.6,32.6,8.619354838709679,3.064,0.193
Nov-1951,60,8.1,9.816666666666666,5.944,8.52
Dec-1951,52.5,-10.9,10.348387096774193,3.1799999999999997,17.602000000000004
Jan-1952,43.9,-9.1,10.161290322580644,2.044,15.964999999999998
Feb-1952,42.2,4.1,11.079310344827585,0.879,31.294
Mar-1952,48.9,9.2,9.222580645161292,1.0310000000000001,18.642000000000003
Apr-1952,67,25.9,9.423333333333336,3.87,1.048
May-1952,74.7,34.2,9.654838709677419,4.5409999999999995,0
Jun-1952,87.7,49.9,9.523333333333332,4.069000000000001,0
Jul-1952,94,55.3,9.025806451612903,1.4380000000000002,0
Aug-1952,89.2,52.9,9.051612903225807,2.895,0
Sep-1952,81.2,43.7,8.826666666666664,3.7300000000000004,0
Oct-1952,66.7,30.3,9.590322580645163,2.3110000000000004,0.415
Nov-1952,62.9,23.9,8.2,1.836,2.1270000000000002
Dec-1952,45,-3.7,9.087096774193549,3.386,12.902000000000001
Jan-1953,47.8,-1.2,9.054838709677417,1.6500000000000004,12.441999999999998
Feb-1953,54,-2.3,11.289285714285715,2.24,5.722999999999999
Mar-1953,64.2,0,10.964516129032257,9.086000000000002,8.602
Apr-1953,61.4,28.3,10.036666666666669,4.109,4.801
May-1953,83.6,33.8,8.332258064516127,3.621000000000001,1.13
Jun-1953,93,45.9,9.720000000000004,1.015,0
Jul-1953,93,54.4,9.738709677419353,3.3930000000000007,0
Aug-1953,92.5,51.1,8.000000000000002,3.8820000000000006,0
Sep-1953,90.9,39.7,10.129999999999999,2.9850000000000003,0
Oct-1953,75.4,34.2,8.770967741935486,3.803,0.028
Nov-1953,65.3,25.1,8.520000000000001,3.34,1.488
Dec-1953,53.4,2.4,10.57741935483871,3.3120000000000003,4.4399999999999995
Jan-1954,45.9,-11.9,9.932258064516128,0.519,21.048999999999996
Feb-1954,43.8,-12.9,9.075000000000001,1.836,18.001000000000005
Mar-1954,49.6,10.2,11.154838709677417,1.5270000000000001,22.991
Apr-1954,74.6,5.2,10.166666666666668,3.656,1.4370000000000003
May-1954,73,38,9.106451612903228,6.428,0
Jun-1954,86.2,48,7.906666666666665,6.9879999999999995,0
Jul-1954,81.2,52,7.767741935483871,3.936000000000001,0
Aug-1954,83.7,50.4,9.89032258064516,4.62,0
Sep-1954,75.1,44,9.226666666666668,7.156,0
Oct-1954,78.1,34.9,9.06774193548387,3.9670000000000005,0.028
Nov-1954,56.2,23.6,9.259999999999998,4.155,5.93
Dec-1954,48,-2.5,9.861290322580645,3.059,11.596
Jan-1955,35.3,-6.3,10.616129032258064,0.10800000000000001,7.484
Feb-1955,44.2,-15.3,8.953571428571427,3.089,19.274
Mar-1955,48.8,5.8,10.861290322580647,1.584,17.213
Apr-1955,65.1,21.6,9.763333333333334,2.636,0.331
May-1955,82.8,38.1,8.696774193548388,2.805,0
Jun-1955,85.8,48,7.646666666666669,3.821,0
Jul-1955,95.1,57.6,8.103225806451615,1.8880000000000003,0
Aug-1955,91.6,53.1,8.525806451612901,6.767999999999998,0
Sep-1955,86,40.1,9.563333333333333,0.841,0
Oct-1955,71.7,31.7,9.396774193548387,4.7379999999999995,0.332
Nov-1955,53.3,20.1,9.653333333333334,3.036,0.9430000000000001
Dec-1955,39.9,-15.9,8.996774193548386,0.032,7.561
Jan-1956,44.4,-9.8,10.80967741935484,3.946,10.84
Feb-1956,43.6,-5.5,9.73103448275862,0.198,20.706
Mar-1956,44.1,4.2,10.174193548387098,0.43300000000000005,31.211999999999996
Apr-1956,56.5,24.7,9.913333333333334,2.245,7.388
May-1956,78.7,29.8,10.651612903225807,3.221,0
Jun-1956,89.2,43.2,8.523333333333335,3.111,0
Jul-1956,85.4,52.3,8.461290322580643,3.2,0
Aug-1956,84.2,51.5,8.364516129032255,2.9899999999999998,0
Sep-1956,80.6,39.1,8.276666666666667,3.543,0
Oct-1956,75.1,32.1,8.674193548387098,1.751,0
Nov-1956,60.8,15.3,9.479999999999997,1.775,6.754999999999999
Dec-1956,47,-9.7,8.9,1.1420000000000001,16.802000000000003
Jan-1957,46.2,-20.9,9.725806451612904,0.434,12.827000000000002
Feb-1957,52,-3.8,9.635714285714284,0.788,4.193
Mar-1957,51.2,11.1,9.56774193548387,1.167,6.739
Apr-1957,75.9,22.4,10.566666666666666,1.4360000000000002,5.184
May-1957,83.7,36.4,9.422580645161291,3.0540000000000003,0
Jun-1957,89.8,46.6,9.096666666666666,2.1850000000000005,0
Jul-1957,89.2,54.7,8.758064516129032,4.100999999999999,0
Aug-1957,82.6,49.1,8.364516129032257,2.099,0
Sep-1957,82,39.9,9.226666666666668,1.023,0
Oct-1957,71.9,29.7,9.23225806451613,1.971,0.083
Nov-1957,59,15.5,9.503333333333334,4.372999999999999,2.071
Dec-1957,53.7,5.4,10.616129032258065,4.196999999999999,7.617
Jan-1958,43.5,-3.7,10.503225806451614,2.9840000000000004,40.474
Feb-1958,42.1,-7.3,10.560714285714285,0.092,20.746000000000002
Mar-1958,46.7,21.1,9.883870967741933,0.164,25.314999999999998
Apr-1958,67.4,27.7,10.429999999999998,2.864,14.283999999999999
May-1958,77.3,30.9,9.383870967741935,2.6410000000000005,0.056
Jun-1958,83.9,44.4,9.846666666666666,2.559,0
Jul-1958,86.4,56.6,8.319354838709677,4.755000000000001,0
Aug-1958,85.4,51.9,9.0741935483871,2.606,0
Sep-1958,80.9,45.9,9.363333333333333,4.189,0
Oct-1958,73.7,32.1,9.670967741935483,4.273,0.14
Nov-1958,64.1,6.1,10.326666666666666,2.693,4.883
Dec-1958,40.9,-9.9,8.841935483870966,0.473,6.880999999999999
Jan-1959,49.1,-7.9,10.925806451612905,2.3630000000000004,11.315999999999997
Feb-1959,43,-12.2,10.382142857142856,0.325,16.144000000000002
Mar-1959,49.7,4.5,10.996774193548386,1.105,23.326000000000004
Apr-1959,66.3,25.1,9.126666666666667,2.7570000000000006,0.937
May-1959,85.8,36.3,9.816129032258065,1.6249999999999998,0
Jun-1959,87.4,46.2,9.096666666666666,6.6309999999999985,0
Jul-1959,89.6,54.8,8.51290322580645,1.7820000000000003,0
Aug-1959,90.1,53.6,7.541935483870968,3.5110000000000006,0
Sep-1959,85,38.6,8.463333333333333,2.8040000000000003,0
Oct-1959,74.7,29.3,9.548387096774194,8.259999999999998,0
Nov-1959,65.5,15.6,10.256666666666664,5.361999999999999,5.630000000000001
Dec-1959,46.2,0.8,9.49032258064516,2.042,15.223
Jan-1960,45.4,-17.7,9.7,0.96,15.141
Feb-1960,43.9,1,11.027586206896551,1.862,29.143
Mar-1960,44.9,2.8,10.503225806451614,0.9830000000000001,9.500000000000002
Apr-1960,62.7,20.9,9.166666666666668,3.4749999999999996,0.8009999999999999
May-1960,78.4,36.1,8.348387096774193,8.197,0
Jun-1960,85.5,47.3,9.073333333333332,3.3870000000000005,0
Jul-1960,87.4,54.2,9.138709677419353,3.755,0
Aug-1960,87.5,52.3,7.935483870967745,1.2189999999999999,0
Sep-1960,92.6,47.4,8.536666666666665,4.461,0
Oct-1960,62.4,30.7,9.161290322580648,3.319,0
Nov-1960,59,27.3,8.946666666666665,3.132,0.277
Dec-1960,45.6,-10,9.709677419354836,1.689,13.045000000000002
Jan-1961,41.1,-14.1,9.254838709677419,0.044,14.426
Feb-1961,46.7,-11,8.72857142857143,2.112,8.498999999999999
Mar-1961,47.2,7.8,9.638709677419357,0.6930000000000001,17.466
Apr-1961,59.3,24.3,10.076666666666664,2.4210000000000003,15.908999999999999
May-1961,81.1,33.6,9.803225806451612,3.843,1.572
Jun-1961,84.8,46,9.236666666666668,2.9349999999999996,0
Jul-1961,88.1,53.7,7.367741935483871,2.1370000000000005,0
Aug-1961,89.3,53,8.170967741935485,2.7409999999999997,0
Sep-1961,89,45.9,7.736666666666666,3.949,0
Oct-1961,75.5,32.4,9.125806451612902,2.3050000000000006,0.111
Nov-1961,62.5,23.5,9.576666666666664,2.9860000000000007,14.506
Dec-1961,47.2,-0.1,9.206451612903225,1.512,10.648
Jan-1962,44.3,-7.2,10.46451612903226,2.229,6.268
Feb-1962,42.1,-19.5,8.771428571428572,0.076,21.954
Mar-1962,53.8,1.4,10.496774193548385,0.5820000000000001,11.940999999999999
Apr-1962,74.9,20.1,10.290000000000001,2.873,9.875
May-1962,88.6,32.5,9.780645161290321,1.242,0
Jun-1962,89.9,49.3,8.316666666666668,2.233,0
Jul-1962,86.7,50,9.267741935483869,3.528,0
Aug-1962,82.8,54.5,8.948387096774193,3.573,0
Sep-1962,78.9,39,8.92,3.926,0
Oct-1962,71.3,25.6,10.02258064516129,5.1819999999999995,6.646999999999999
Nov-1962,52.5,18.9,9.183333333333334,3.492,3.7600000000000007
Dec-1962,50.7,-10,10.04516129032258,1.8100000000000003,17.701999999999998
Jan-1963,41.4,-6.6,8.74516129032258,0.41400000000000003,18.205
Feb-1963,38.3,-9.3,9.775000000000002,0.61,16.435
Mar-1963,53.2,7.5,10.006451612903225,0.585,20.766000000000002
Apr-1963,63.5,19.2,11.109999999999998,2.766,3.615
May-1963,75,32.4,9.651612903225807,3.587,4.686
