month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,45.4,-24.5,15.425806451612901,0.148,6.93
Feb-1950,39.3,-9.7,15.317857142857141,0.203,10.814
Mar-1950,66.7,-15.2,15.86774193548387,0.7619999999999999,11.296
Apr-1950,74.8,16.2,16.533333333333335,1.1680000000000001,2.6500000000000004
May-1950,86.1,23.5,14.593548387096773,5.840999999999999,0
Jun-1950,89.8,43.8,14.233333333333333,6.133,0
Jul-1950,84.5,51.1,11.309677419354836,5.823999999999997,0
Aug-1950,87.3,43.2,11.132258064516128,3.174,0
Sep-1950,84.1,42.1,11.706666666666669,5.0840000000000005,0
Oct-1950,79.8,31,13.67741935483871,1.337,0
Nov-1950,64.4,3.4,14.886666666666663,0.643,0.277
Dec-1950,51.2,-7.2,13.138709677419355,0.201,2.5149999999999997
Jan-1951,52.2,-12.8,13.351612903225806,0.008,2.9620000000000006
Feb-1951,55.5,-13.2,12.903571428571427,1.789,5.085000000000001
Mar-1951,54.1,-3.9,19.33870967741936,1.2070000000000003,19.142999999999997
Apr-1951,78.8,22.1,16.55,4.9350000000000005,5.603
May-1951,78.6,34.8,13.577419354838709,8.103,0
Jun-1951,79.1,45.9,11.273333333333333,7.37,0
Jul-1951,89.1,51.4,11.39032258064516,5.228999999999999,0
Aug-1951,91,51.2,12.041935483870967,7.67,0
Sep-1951,84.5,31.9,13.413333333333334,3.484,0
Oct-1951,83.4,26.1,13.429032258064519,1.9889999999999999,0.138
Nov-1951,61.1,11.7,13.726666666666672,0.277,3.754
Dec-1951,56.5,-17,14.251612903225805,0.796,6.391000000000001
Jan-1952,42.9,-18.6,13.506451612903225,1.205,5.436
Feb-1952,52.9,3,12.427586206896553,0.79,4.814
Mar-1952,66.2,-7.6,13.003225806451612,1.6680000000000001,14.678999999999998
Apr-1952,79.5,20.2,12.439999999999998,1.797,4.057
May-1952,85,38.4,13.270967741935483,4.798,0
Jun-1952,96.1,50.7,14.883333333333333,2.36,0
Jul-1952,100.6,51.6,14.670967741935486,3.888,0
Aug-1952,90.8,54.2,12.525806451612903,5.985,0
Sep-1952,88.3,41.4,12.989999999999998,0.683,0
Oct-1952,76.5,27,12.516129032258066,0.008,0
Nov-1952,70.1,-11.1,14.440000000000003,0.35300000000000004,6.893
Dec-1952,43.6,0,11.761290322580646,0.02,7.311999999999999
Jan-1953,37.4,-24.6,17.98709677419355,0.18000000000000005,6.621999999999999
Feb-1953,40.8,-5.7,16.29642857142857,0.738,13.103
Mar-1953,62.9,7.6,15.922580645161288,1.936,2.9010000000000002
Apr-1953,73.4,19.8,15.793333333333331,4.756,2.013
May-1953,86.8,29.4,14.583870967741934,4.691000000000001,0
Jun-1953,92.9,50.6,14.913333333333336,3.4930000000000003,0
Jul-1953,96.7,52.4,12.174193548387095,1.51,0
Aug-1953,95.1,55.5,13.212903225806448,1.6210000000000002,0
Sep-1953,95,43.3,15.153333333333334,0.8820000000000001,0
Oct-1953,91.2,34.6,13.754838709677419,0.33099999999999996,0
Nov-1953,72.5,21.5,13.746666666666666,1.246,0.914
Dec-1953,51.5,-2.9,14.52258064516129,1.38,4.697
Jan-1954,48.7,-18.3,15.40645161290323,0,1.4969999999999999
Feb-1954,61.8,10.7,14.521428571428572,1.6620000000000001,8.352
