month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,73.4,18.7,9.758064516129032,2.928,0.139
Feb-1950,53.1,16.2,10.464285714285714,3.124000000000001,3.1710000000000003
Mar-1950,73.7,11,11.4741935483871,1.825,7.8870000000000005
Apr-1950,75.8,21.3,10.083333333333334,2.9030000000000005,0.084
May-1950,81.2,38.7,7.216129032258064,5.708999999999999,0
Jun-1950,86.3,47,7.406666666666667,3.7450000000000006,0
Jul-1950,87.1,54.1,6.825806451612902,2.897,0
Aug-1950,85.3,52,6.548387096774194,2.1460000000000004,0
Sep-1950,81.3,38.7,6.629999999999998,5.2509999999999994,0
Oct-1950,78.1,35.1,7.041935483870969,1.9410000000000005,0
Nov-1950,78.7,9.1,9.46,4.045999999999999,4.199999999999999
Dec-1950,57.2,-0.3,9.358064516129032,1.8430000000000002,10.984000000000002
Jan-1951,63.7,14.3,10.148387096774194,1.9500000000000002,4.803
Feb-1951,65.7,3.7,9.657142857142857,2.144,1.1030000000000002
Mar-1951,64.7,22.8,10.329032258064519,3.677,1.7420000000000002
Apr-1951,76.9,29.1,9.943333333333332,3.6320000000000006,1.129
May-1951,82.3,42.4,8.532258064516132,3.0720000000000005,0
Jun-1951,89.5,50.1,7.373333333333336,6.507999999999998,0
Jul-1951,93.3,55.1,6.322580645161291,1.8790000000000002,0
Aug-1951,92,51.4,5.74516129032258,2.3050000000000006,0
Sep-1951,85,40.2,7.256666666666666,3.0920000000000005,0
Oct-1951,88.1,37,7.841935483870968,1.5739999999999998,0
Nov-1951,64.1,21.7,9.853333333333332,2.9519999999999995,1.05
Dec-1951,66.4,3,9.899999999999999,2.8300000000000005,7.416
Jan-1952,65.8,12.7,10.325806451612904,3.205,3.395
Feb-1952,57.8,24.7,9.827586206896553,1.7510000000000001,3.365
Mar-1952,76,16,9.703225806451611,4.1339999999999995,6.785999999999999
Apr-1952,83.6,28.2,9.853333333333333,7.326999999999999,0
May-1952,79.2,41.4,8.938709677419354,5.3149999999999995,0
Jun-1952,94.6,49.8,8.113333333333333,1.969,0
Jul-1952,97.3,54.3,6.912903225806449,2.6940000000000004,0
Aug-1952,86.9,49.6,6.499999999999999,4.057,0
Sep-1952,89.8,45.3,5.993333333333333,3.3409999999999997,0
Oct-1952,80.7,27,8.525806451612903,1.199,0
Nov-1952,71.3,21.7,8.353333333333335,5.409999999999999,0.993
Dec-1952,55.5,17.4,7.751612903225806,2.2900000000000005,9.549
Jan-1953,56.8,4.6,9.46774193548387,2.8000000000000003,5.081
Feb-1953,60.4,5.5,10.467857142857143,1.649,5.624
Mar-1953,66,18.2,10.725806451612904,3.561,4.555000000000001
Apr-1953,78.2,30,10.649999999999997,3.9619999999999997,0
May-1953,83,45.5,7.8999999999999995,5.180999999999999,0
Jun-1953,90.1,45.1,6.47,1.8339999999999999,0
Jul-1953,93.9,54.9,6.393548387096775,1.0070000000000001,0
Aug-1953,97.3,52.6,6.412903225806452,1.7000000000000002,0
Sep-1953,98.5,42.4,7.883333333333332,1.5440000000000003,0
Oct-1953,83.2,35,7.190322580645161,0.835,0
Nov-1953,71.5,25.8,7.683333333333334,0.81,2.9490000000000003
Dec-1953,57.5,12.8,10.296774193548385,2.575,1.8490000000000002
Jan-1954,62.9,-11,9.870967741935482,0.769,10.257
Feb-1954,71.6,16.3,10.660714285714286,1.1789999999999998,0.9420000000000001
Mar-1954,72.7,16.3,10.925806451612903,3.761,2.512
Apr-1954,81.1,27.2,9.35,2.3070000000000004,0.249
May-1954,82.2,34.7,8.216129032258062,4.204000000000001,0
Jun-1954,92.8,48.7,8.34,1.5640000000000003,0
Jul-1954,100.9,57.1,7.274193548387097,1.7670000000000001,0
Aug-1954,92.1,53.4,8.103225806451611,3.3570000000000007,0
Sep-1954,95.3,44.4,7.796666666666668,1.3139999999999998,0
Oct-1954,86.8,30.1,8.761290322580644,6.459999999999999,0
Nov-1954,64.9,26,8.456666666666667,1.354,2.017
Dec-1954,55.3,10.9,9.880645161290323,2.044,2.9300000000000006
Jan-1955,54,9.6,10.164516129032258,0.214,1.941
Feb-1955,65,-2.6,8.960714285714285,2.649,4.473
Mar-1955,69.2,19.5,12.096774193548388,3.793,2.2880000000000003
Apr-1955,79.2,31.5,9.463333333333336,3.874,0
May-1955,84.7,39.6,8.193548387096776,3.1770000000000005,0
Jun-1955,84,47.8,7.716666666666667,6.570999999999998,0
Jul-1955,93.3,61.5,5.493548387096775,2.6060000000000003,0
Aug-1955,94.2,56.2,7.235483870967743,11.855,0
Sep-1955,84.1,45.9,7.049999999999999,1.725,0
Oct-1955,81.6,34.4,8.074193548387099,2.122,0
Nov-1955,75.4,14.3,9.63,1.262,6.505000000000001
Dec-1955,62,11.7,8.529032258064515,0.262,2.816
Jan-1956,52.3,-1.6,10.335483870967742,1.558,6.955
Feb-1956,64.8,18.1,10.703448275862069,3.268,1.434
Mar-1956,67.1,-1.9,10.412903225806451,3.141,10.017
Apr-1956,81.1,27.4,10.836666666666666,3.410000000000001,1.048
May-1956,85.1,36.2,9.774193548387098,2.653,0
Jun-1956,89.2,43.6,6.546666666666667,3.508,0
Jul-1956,92.1,53.5,6.496774193548387,6.814,0
Aug-1956,89.3,50.5,6.55483870967742,2.9450000000000003,0
Sep-1956,87.7,36.6,7.6933333333333325,2.458,0
Oct-1956,76.9,35.4,7.103225806451612,3.554,0
Nov-1956,68.9,16.3,8.79,1.4300000000000002,0.475
Dec-1956,67.3,18.2,9.048387096774194,3.699,0.279
Jan-1957,57.5,-4.3,9.132258064516128,1.395,5.357999999999999
