month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,79.1,59.9,10.8,0.5880000000000001,0
Feb-1950,82.8,48,9.953571428571433,0.6940000000000002,0
Mar-1950,90.8,49.4,11.970967741935485,1.4989999999999999,0
Apr-1950,89.1,48.7,10.97,1.7540000000000002,0
May-1950,91.9,64,10.658064516129036,1.9809999999999999,0
Jun-1950,99.3,70.5,9.753333333333334,2.0020000000000002,0
Jul-1950,95.2,72.3,9.761290322580644,3.4260000000000006,0
Aug-1950,94.9,72.1,9.767741935483869,4.091,0
Sep-1950,92,70,11.146666666666667,4.606000000000002,0
Oct-1950,87.8,67.3,11.454838709677416,6.292999999999999,0
Nov-1950,82.8,37,10.513333333333332,1.202,0
Dec-1950,77.7,39.9,9.651612903225805,1.7950000000000002,0
Jan-1951,78.8,38.9,9.5,0.46799999999999997,0
Feb-1951,80.9,38.7,11.257142857142856,1.1700000000000002,0
Mar-1951,86.7,51.3,11.635483870967743,1.5939999999999999,0
Apr-1951,84.6,52.5,10.766666666666667,4.532999999999998,0
May-1951,93.6,61.9,11.829032258064515,2.6060000000000003,0
Jun-1951,96.6,67.4,8.153333333333334,2.630000000000001,0
Jul-1951,92.2,72.8,8.174193548387096,7.049999999999999,0
Aug-1951,94,74.1,8.483870967741936,3.1440000000000006,0
Sep-1951,92.5,70.5,8.833333333333332,4.073,0
Oct-1951,88.7,62.4,10.441935483870967,5.157999999999997,0
Nov-1951,84.4,43.7,11.419999999999998,1.6520000000000001,0
Dec-1951,85.8,45.3,11.570967741935483,0.6860000000000002,0
Jan-1952,83,44.2,10.40645161290323,0.476,0
Feb-1952,83.1,44.8,11.265517241379309,2.3320000000000007,0
Mar-1952,89.8,48.9,12.661290322580646,2.615,0
Apr-1952,88,48.8,12.316666666666668,0.781,0
May-1952,94.5,58.8,9.335483870967739,4.05,0
Jun-1952,96.5,69.5,8.966666666666667,1.6190000000000002,0
Jul-1952,93.9,72.3,9.954838709677418,3.9490000000000016,0
Aug-1952,92.4,73.8,7.71290322580645,7.106,0
Sep-1952,89.3,70.9,9.583333333333334,4.9110000000000005,0
Oct-1952,84,57.5,11.051612903225802,9.839,0
Nov-1952,82.2,45,10.423333333333334,0.764,0
Dec-1952,78.8,40.1,9.903225806451612,0.6020000000000001,0
Jan-1953,78.2,42.6,11.680645161290322,2.1250000000000004,0
Feb-1953,81.2,45.9,11.30357142857143,1.6400000000000001,0
Mar-1953,85.5,50.7,10.21935483870968,2.81,0
Apr-1953,90.6,53.9,12.059999999999999,3.29,0
May-1953,98.4,62.1,10.893548387096775,2.0680000000000005,0
Jun-1953,93,70.1,10.226666666666667,4.942,0
Jul-1953,91.1,71.4,8.893548387096773,6.657000000000001,0
Aug-1953,90.9,72.8,8.525806451612905,7.0600000000000005,0
Sep-1953,89.4,70.5,9.153333333333332,10.526,0
Oct-1953,83.6,51.8,11.332258064516132,4.792000000000001,0
Nov-1953,80.1,45.6,11.113333333333333,2.33,0
Dec-1953,80.7,41.3,11.438709677419354,1.134,0
Jan-1954,80.4,43.2,10.383870967741936,1.0090000000000001,0
Feb-1954,80.4,45.5,11.871428571428575,2.1430000000000002,0
Mar-1954,88.7,41.7,10.52258064516129,4.189,0
Apr-1954,88.4,60.1,10.48333333333333,2.732,0
May-1954,89.2,64.2,10.12258064516129,4.162999999999999,0
Jun-1954,91.2,69.6,8.516666666666666,6.510999999999998,0
Jul-1954,90.5,72.1,8.338709677419352,6.495000000000001,0
Aug-1954,92.6,73.6,8.390322580645162,5.344000000000001,0
Sep-1954,90.7,71.4,9.780000000000001,6.107000000000002,0
Oct-1954,84.7,53.4,11.741935483870968,2.690000000000001,0
Nov-1954,80.8,46.9,10.426666666666666,1.9969999999999999,0
Dec-1954,77.9,39.1,10.406451612903222,1.484,0
Jan-1955,78.6,40.8,10.7,1.986,0
Feb-1955,80.2,38,11.653571428571428,1.3330000000000002,0
Mar-1955,87.3,45.3,10.535483870967743,1.9500000000000002,0
Apr-1955,91.8,53.6,11.133333333333333,0.7340000000000001,0
May-1955,93.4,62.6,10.206451612903225,2.0629999999999997,0
Jun-1955,95.6,66.6,9.226666666666665,6.979999999999998,0
Jul-1955,91,73.1,8.983870967741936,3.7700000000000005,0
Aug-1955,94.4,72.3,9.36451612903226,4.550999999999998,0
Sep-1955,89.5,73,9.78,4.19,0
Oct-1955,84.6,56.5,10.503225806451612,2.7960000000000007,0
Nov-1955,82.6,49.6,9.483333333333333,0.43700000000000006,0
Dec-1955,81.8,48.6,10.609677419354837,1.3710000000000002,0
Jan-1956,81,37.9,11.380645161290325,0.45599999999999996,0
Feb-1956,85.3,48.8,11.717241379310348,0.493,0
Mar-1956,89.5,49.5,11.9,0.283,0
Apr-1956,92.5,52.3,12.29666666666667,2.7079999999999997,0
May-1956,93.7,67,11.516129032258064,1.3590000000000002,0
Jun-1956,94.2,65.6,9.926666666666668,2.6109999999999998,0
Jul-1956,94.1,71.8,9.158064516129034,3.5140000000000002,0
Aug-1956,96.6,73,7.916129032258066,4.514,0
Sep-1956,87.6,67.4,10.319999999999997,4.456,0
Oct-1956,86.8,62.6,10.738709677419353,5.540999999999999,0
Nov-1956,81.8,41.2,11.55,0.49400000000000005,0
Dec-1956,84.2,43.4,9.616129032258064,0.184,0
Jan-1957,82.9,47.5,10.13225806451613,0.9990000000000001,0
Feb-1957,85.6,49.1,10.97142857142857,4.3870000000000005,0
Mar-1957,86.7,44.5,10.858064516129033,3.1180000000000003,0
Apr-1957,86.7,61.7,12.069999999999999,3.4459999999999997,0
