month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,74.6,31.3,10.793548387096774,3.534000000000001,0
Feb-1950,71.6,30.6,10.096428571428572,3.226,0
Mar-1950,75.6,29.7,11.274193548387096,5.409999999999999,0
Apr-1950,77.7,32,9.22,1.625,0
May-1950,86.7,57.6,7.441935483870967,3.5700000000000007,0
Jun-1950,95,55.8,8.280000000000001,2.4290000000000003,0
Jul-1950,91.3,62.5,7.309677419354838,6.038,0
Aug-1950,90,61.1,7.209677419354837,4.315,0
Sep-1950,88.1,53.4,7.546666666666667,5.089999999999997,0
Oct-1950,82.3,50.2,7.900000000000001,2.431,0
Nov-1950,78.6,10.3,9.253333333333332,1.022,0.608
Dec-1950,66.9,23.2,8.229032258064517,3.5740000000000003,0.14
Jan-1951,66.3,24.9,10.748387096774193,5.723000000000001,0
Feb-1951,72,11.6,9.114285714285716,2.5370000000000004,0.718
Mar-1951,73.9,29.1,10.79032258064516,7.269,0.334
Apr-1951,82.7,37.4,10.21,4.116999999999999,0
May-1951,93.7,47.9,8.441935483870967,1.172,0
Jun-1951,95.1,62.6,7.083333333333333,2.5680000000000005,0
Jul-1951,96.2,64.8,6.0516129032258075,3.0020000000000007,0
Aug-1951,99.6,69.7,6.8,1.046,0
Sep-1951,100.1,53.9,7.15,3.352,0
Oct-1951,90.4,46.7,7.809677419354839,2.2550000000000003,0
Nov-1951,71.1,26.8,9.363333333333333,4.491999999999999,0
Dec-1951,72.9,18.3,11.190322580645162,6.623999999999999,0
Jan-1952,72.5,24.2,9.922580645161291,4.5760000000000005,0
Feb-1952,71.1,31.1,9.693103448275862,5.355,1.872
Mar-1952,75.1,31.8,10.293548387096775,7.1080000000000005,0
Apr-1952,80.6,34.1,9.103333333333332,2.5210000000000004,0
May-1952,89,47.4,8.280645161290321,4.978,0
Jun-1952,101.2,62.8,6.209999999999998,1.0610000000000002,0
Jul-1952,103,62.2,6.967741935483872,0.911,0
Aug-1952,95.3,60.3,6.425806451612904,9.988999999999997,0
Sep-1952,87.2,54.4,7.183333333333334,2.168,0
Oct-1952,84.1,31.6,7.106451612903227,2.591,0
Nov-1952,75.1,30.3,8.410000000000002,2.2319999999999998,0
Dec-1952,66,25.9,8.280645161290321,4.851,0
Jan-1953,68.5,26.4,10.806451612903226,6.718999999999999,0
Feb-1953,64.8,27.6,9.707142857142857,6.795,1.186
Mar-1953,74.7,34.7,9.748387096774193,3.0240000000000005,0
Apr-1953,81.8,36.2,10.710000000000003,4.6000000000000005,0
May-1953,92.7,51.9,8.07741935483871,4.985,0
Jun-1953,99.1,61.2,7.426666666666667,1.3699999999999999,0
Jul-1953,97,63.7,7.029032258064517,5.677999999999998,0
Aug-1953,96.7,62.8,6.645161290322582,0.633,0
Sep-1953,97.9,55,8.143333333333334,6.3469999999999995,0
Oct-1953,84.6,41.3,7.24193548387097,0.603,0
Nov-1953,76.5,32.1,7.163333333333331,1.8389999999999997,0
Dec-1953,68.7,20,9.677419354838712,9.697999999999999,0.112
Jan-1954,63.9,25.1,9.512903225806452,6,0.6890000000000001
Feb-1954,73.7,27.3,10.814285714285715,3.3289999999999997,0
Mar-1954,77.8,26.7,9.803225806451612,5.104,0
Apr-1954,83.5,39.8,8.51,2.0940000000000003,0
May-1954,90.3,43.2,7.96774193548387,2.3310000000000004,0
Jun-1954,101,51.6,6.430000000000001,1.894,0
Jul-1954,99.7,69.7,6.861290322580644,2.207,0
Aug-1954,100.7,68.8,7.019354838709677,0.51,0
Sep-1954,100.9,57.4,7.0699999999999985,0.77,0
Oct-1954,93.1,36.8,7.864516129032257,0.835,0
Nov-1954,72.9,26.3,8.626666666666669,2.4720000000000004,0
Dec-1954,63.4,26.5,9.622580645161289,5.678000000000001,0.168
Jan-1955,69.3,24.1,8.845161290322581,3.924,0.306
Feb-1955,71.9,18.6,9.967857142857143,4.152999999999999,0.331
Mar-1955,78.4,22.3,10.432258064516128,2.4010000000000002,0
Apr-1955,86.3,41.3,9.939999999999998,6.335,0
May-1955,89,55.4,8.296774193548389,5.505999999999999,0
Jun-1955,88.6,54.4,8.013333333333335,3.2739999999999996,0
Jul-1955,94.6,65.4,6.10967741935484,3.7630000000000003,0
Aug-1955,95.4,68.4,6.058064516129033,1.326,0
Sep-1955,95.4,63.6,7.079999999999999,1.0190000000000001,0
Oct-1955,84.4,39.4,7.9225806451612915,2.5500000000000003,0
Nov-1955,75.6,23.4,8.813333333333334,2.157,0
Dec-1955,70.1,24.1,8.58064516129032,1.7190000000000003,0
Jan-1956,65.5,26.6,9.699999999999998,2.224,0
Feb-1956,71.7,32.1,10.410344827586208,7.938000000000001,0
Mar-1956,78.3,28.8,10.525806451612903,6.618,0
Apr-1956,82.2,39.6,10.496666666666664,6.1739999999999995,0
May-1956,92,48.7,8.035483870967743,2.143,0
Jun-1956,95.3,50.6,6.693333333333332,1.921,0
Jul-1956,96,61.6,6.554838709677418,3.6690000000000005,0
Aug-1956,98.9,64.5,6.229032258064515,1.012,0
Sep-1956,93,52.9,7.53,3.2119999999999997,0
Oct-1956,83.7,49.6,7.303225806451613,3.4300000000000006,0
Nov-1956,74.7,28.3,8.876666666666665,1.291,0
Dec-1956,72,30.3,9.016129032258066,5.969,0
Jan-1957,69.6,20.5,9.658064516129034,4.932,0
Feb-1957,74.9,32.2,9.014285714285714,3.7110000000000003,0
Mar-1957,71.5,28.8,9.738709677419356,4.917,0.526
Apr-1957,83.7,36.6,8.816666666666666,8.486999999999998,0
May-1957,85.8,45.1,7.551612903225807,3.7240000000000006,0
