month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,75.5,61.8,11.687096774193549,0.43200000000000005,0
Feb-1950,79.1,49.7,12.203571428571427,0.8260000000000001,0
Mar-1950,85.8,50.3,13.899999999999997,1.6660000000000001,0
Apr-1950,81,50.7,12.976666666666665,1.271,0
May-1950,86.5,65.2,12.345161290322578,1.717,0
Jun-1950,94.2,72.2,11.506666666666668,1.1580000000000001,0
Jul-1950,91.9,74.4,11.448387096774193,2.73,0
Aug-1950,90.4,73.7,11.587096774193547,4.18,0
Sep-1950,87.7,73.5,13.656666666666668,5.734000000000001,0
Oct-1950,83.5,68.6,14.025806451612903,8.480999999999996,0
Nov-1950,79.6,38.1,12.806666666666668,1.296,0
Dec-1950,75.9,41,12.151612903225805,2.027,0
Jan-1951,73.7,41.6,11.432258064516128,0.6040000000000001,0
Feb-1951,76.7,42.1,12.960714285714289,1.4970000000000003,0
Mar-1951,80.9,51.4,13.661290322580644,1.9769999999999999,0
Apr-1951,79.9,55.2,12.576666666666666,4.053,0
May-1951,87.5,65.4,13.5741935483871,2.4890000000000008,0
Jun-1951,89.9,67.3,9.556666666666668,1.5170000000000001,0
Jul-1951,87.7,73.4,10.100000000000001,4.256000000000002,0
Aug-1951,89.6,76.2,10.37096774193548,2.3720000000000008,0
Sep-1951,89.1,71.3,10.856666666666667,4.6160000000000005,0
Oct-1951,86.6,63.9,13.290322580645162,8.303999999999998,0
Nov-1951,82.6,46.3,13.823333333333336,2.1380000000000003,0
Dec-1951,82.3,50.5,13.090322580645159,1.4430000000000003,0
Jan-1952,80.3,46,11.919354838709678,0.46399999999999997,0
Feb-1952,77.9,47.7,13.327586206896552,3.1990000000000003,0
Mar-1952,82.3,50.7,14.358064516129033,3.423,0
Apr-1952,83.8,52.8,13.746666666666664,1.056,0
May-1952,84.3,61.9,10.783870967741937,2.942,0
Jun-1952,90.6,71.6,10.063333333333334,0.9040000000000001,0
Jul-1952,90,75.1,11.55483870967742,2.9340000000000006,0
Aug-1952,89.5,74.5,10.316129032258065,3.5700000000000003,0
Sep-1952,87,71.1,12.08666666666667,4.997,0
Oct-1952,82.1,57.9,14.525806451612903,8.953999999999999,0
Nov-1952,80.4,51.5,12.743333333333334,0.9760000000000001,0
Dec-1952,76.3,42.9,12.319354838709678,1.277,0
Jan-1953,75.7,43.5,13.448387096774193,2.6200000000000006,0
Feb-1953,77.3,49.4,13.282142857142858,2.235,0
Mar-1953,82.2,55,11.887096774193548,2.678,0
Apr-1953,85.3,56.5,13.163333333333334,3.011,0
May-1953,88.5,64.3,12.303225806451612,1.116,0
Jun-1953,90.9,72.4,12.353333333333332,3.8660000000000005,0
Jul-1953,87.7,72.3,10.312903225806453,5.1450000000000005,0
Aug-1953,87.7,74.2,10.312903225806453,6.143,0
Sep-1953,86.2,72,11.376666666666667,10.357999999999999,0
Oct-1953,82.1,55.9,14.222580645161292,8.361999999999998,0
Nov-1953,77.2,52.4,13.46,3.3170000000000006,0
Dec-1953,78.2,44.2,13.422580645161293,2.4280000000000004,0
Jan-1954,77.3,45,12.138709677419353,0.5760000000000001,0
Feb-1954,76.1,48.8,14.6,1.926,0
Mar-1954,81.3,47.2,12.529032258064522,3.0050000000000003,0
Apr-1954,83.2,64.4,12.523333333333337,2.3689999999999998,0
May-1954,83.8,67.7,12.412903225806453,3.136,0
Jun-1954,89.2,70.5,10.856666666666666,6.143999999999998,0
Jul-1954,89.5,73.3,10.219354838709679,4.511,0
Aug-1954,90,74.8,10.045161290322582,3.505,0
Sep-1954,89.1,73.1,11.616666666666669,5.084,0
Oct-1954,83.1,55.6,14.129032258064518,3.658000000000001,0
Nov-1954,78.2,50.7,13.249999999999995,2.6570000000000005,0
Dec-1954,75,41.7,13.3,1.815,0
Jan-1955,75.7,42.1,13.467741935483867,3.733,0
Feb-1955,75.6,37.9,13.807142857142855,1.3330000000000002,0
Mar-1955,81.7,44.7,12.296774193548389,2.3960000000000004,0
Apr-1955,85.7,59.8,12.683333333333332,0.7130000000000001,0
May-1955,85.9,64.6,11.88064516129032,1.82,0
Jun-1955,88.6,70.4,10.943333333333335,4.785000000000001,0
Jul-1955,87.1,75,10.929032258064517,3.2270000000000003,0
Aug-1955,92.7,74.3,11.438709677419356,3.396,0
Sep-1955,86.9,74.9,11.32666666666667,4.146000000000001,0
Oct-1955,81.9,59.4,12.748387096774195,3.087,0
Nov-1955,79.8,49.7,11.336666666666668,0.561,0
Dec-1955,78.4,50.4,13.396774193548387,2.02,0
Jan-1956,78,39.2,14.351612903225806,0.5760000000000001,0
Feb-1956,81.3,51.5,13.165517241379309,0.549,0
Mar-1956,84.2,50.5,13.961290322580643,0.323,0
Apr-1956,85.2,55.1,13.749999999999998,2.5260000000000002,0
May-1956,86.9,68.2,13.019354838709674,1.596,0
Jun-1956,87.9,67.9,11.430000000000003,1.468,0
Jul-1956,90.4,74.2,10.709677419354838,2.07,0
Aug-1956,92.2,73.9,9.851612903225808,1.9700000000000002,0
Sep-1956,86.2,68.8,12.836666666666666,4.657,0
Oct-1956,84.3,66.1,13.687096774193549,6.858999999999997,0
Nov-1956,79.2,45.1,13.996666666666668,0.9240000000000002,0
Dec-1956,80.7,45.2,10.887096774193552,0.21100000000000002,0
Jan-1957,78.7,45.1,11.996774193548386,1.3690000000000002,0
Feb-1957,81.2,54.5,12.757142857142858,3.6940000000000004,0
Mar-1957,78.9,48.2,12.909677419354841,3.2750000000000004,0
Apr-1957,83.2,62.5,13.616666666666665,4.450000000000001,0
