month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,71.6,-4,11.206451612903226,2.7660000000000005,5.02
Feb-1950,58.9,13.1,10.267857142857142,2.904,1.275
Mar-1950,73.9,11.5,12.88709677419355,1.5370000000000004,5.383
Apr-1950,82.9,25.7,12.346666666666666,2.2920000000000003,0.11
May-1950,87.7,39.1,10.080645161290324,4.596000000000001,0
Jun-1950,96.5,50.2,9.923333333333334,3.0130000000000003,0
Jul-1950,87.6,56.9,7.935483870967742,5.058999999999999,0
Aug-1950,87.3,49,7.509677419354839,6.909999999999999,0
Sep-1950,86,45.6,8.629999999999999,1.02,0
Oct-1950,84.4,41,9.56451612903226,0.907,0
Nov-1950,77.6,13.1,11.216666666666667,1.6440000000000001,0.661
Dec-1950,57.8,4.4,9.480645161290322,0.171,3.0950000000000006
Jan-1951,62.8,-1.7,10.509677419354839,1.4040000000000001,2.021
Feb-1951,65.9,-5,11.060714285714285,4.140000000000001,4.747
Mar-1951,70.6,16.8,12.241935483870968,5.1049999999999995,5.198
Apr-1951,81.6,30.2,11.8,4.479,1.9020000000000001
May-1951,92,42.7,10.212903225806453,3.5090000000000003,0
Jun-1951,93.5,52.6,7.950000000000001,6.941,0
Jul-1951,97.1,56.9,7.883870967741934,3.8330000000000006,0
Aug-1951,96.6,59.7,8.129032258064516,6.075000000000001,0
Sep-1951,86.3,42.9,9.236666666666666,5.7459999999999996,0
Oct-1951,85.6,35.4,9.82258064516129,3.335,0.304
Nov-1951,66.8,15.5,10.903333333333334,1.7999999999999998,5.932999999999999
Dec-1951,68.5,-4.9,11.435483870967744,1.1550000000000002,7.14
Jan-1952,66,4.8,11.38709677419355,2.115,4.194999999999999
Feb-1952,61.5,22.3,10.062068965517241,1.7690000000000001,3.785
Mar-1952,71,3.7,11.529032258064513,2.95,8.297
Apr-1952,84.9,31.5,9.363333333333335,3.874000000000001,0.194
May-1952,89.2,42.5,10.341935483870968,2.8289999999999997,0
Jun-1952,100,53.4,9.256666666666666,1.569,0
Jul-1952,101.2,59.5,9.370967741935484,3.058,0
Aug-1952,95.2,57.5,8.190322580645162,3.308,0
Sep-1952,91.4,50.3,8.056666666666667,0.372,0
Oct-1952,85.4,29.5,9.512903225806452,0.20400000000000001,0
Nov-1952,76.6,19.1,10.610000000000003,3.175,1.077
Dec-1952,62.6,20.3,9.741935483870968,1.0079999999999998,4.971
Jan-1953,59.2,12.1,10.461290322580643,0.8820000000000001,4.197
Feb-1953,59,17.1,11.632142857142862,1.394,0.028
Mar-1953,76.1,18.5,11.13225806451613,4.5809999999999995,7.389
Apr-1953,80.4,29.3,12.280000000000003,4.611,2.345
May-1953,90.7,42.3,10.416129032258064,3.101000000000001,0
Jun-1953,100,61.5,10.516666666666671,1.0250000000000001,0
Jul-1953,100.9,60.9,7.829032258064516,1.517,0
Aug-1953,98.6,59.5,8.403225806451612,1.021,0
Sep-1953,98,47.2,10.613333333333333,2.077,0
Oct-1953,91.2,35.4,8.516129032258064,2.7560000000000002,0
Nov-1953,71.9,24.9,10.700000000000001,0.502,0
Dec-1953,60.8,3.2,11.961290322580643,0.7340000000000001,2.6790000000000003
Jan-1954,62,6.7,10.670967741935488,0.508,0.307
Feb-1954,69.3,21.2,12.035714285714283,1.9400000000000002,1.269
Mar-1954,74.9,15.3,11.448387096774196,2.2150000000000003,2.128
Apr-1954,82.9,25.6,11.623333333333333,4.593,0
May-1954,86.3,34.9,9.916129032258064,4.673,0
Jun-1954,99.5,50.3,9.85333333333333,1.7620000000000002,0
Jul-1954,110,65.6,9.438709677419356,0.647,0
Aug-1954,99.3,60.8,9.451612903225808,5.161,0
Sep-1954,100.3,48.9,9.566666666666666,0.9680000000000001,0
Oct-1954,91.2,30.5,10.725806451612902,2.7710000000000004,0
Nov-1954,69.7,23.9,9.906666666666666,1.0010000000000001,0.111
Dec-1954,61.3,9.5,10.638709677419355,1.107,7.226999999999999
Jan-1955,59.9,-0.5,10.861290322580645,1.637,3.0150000000000006
Feb-1955,60.9,-9.2,10.057142857142859,2.9770000000000003,5.767
Mar-1955,76.4,5,11.46774193548387,1.6749999999999998,6.481999999999999
Apr-1955,81.1,34.2,10.930000000000003,3.4429999999999996,0
May-1955,86,49.1,10.390322580645162,4.964,0
Jun-1955,89.7,51.1,8.716666666666667,4.038,0
Jul-1955,98.6,69.6,7.129032258064517,1.006,0
Aug-1955,96.7,60.1,7.858064516129032,2.299,0
Sep-1955,94.1,50.3,9.163333333333332,1.562,0
Oct-1955,81.3,37.1,11.438709677419357,4.193999999999999,0
Nov-1955,72.4,14.3,11.833333333333334,0.5810000000000001,0.801
Dec-1955,60.8,10.9,9.612903225806452,0.048,2.512
Jan-1956,58.6,2,8.89032258064516,0.068,4.473000000000001
Feb-1956,65.8,8.6,9.179310344827586,1.7,6.405
Mar-1956,77.4,17.9,11.95806451612903,0.762,2.568
Apr-1956,83.2,30.8,12.106666666666667,2.6759999999999997,0
May-1956,89.8,43.7,11.925806451612903,3.43,0
Jun-1956,97.5,48,8.613333333333333,1.4649999999999996,0
Jul-1956,99.8,61.4,8.306451612903226,2.8770000000000002,0
Aug-1956,104,54.8,9.545161290322579,1.764,0
Sep-1956,96.5,50.9,10.076666666666666,0.434,0
Oct-1956,86.8,45.6,9.416129032258064,1.914,0
Nov-1956,70.7,22.1,12.08,1.084,0.112
Dec-1956,66.4,15.6,9.338709677419354,1.717,2.621
Jan-1957,65.3,3.9,9.719354838709675,0.91,5.999
Feb-1957,61.4,12.5,10.114285714285714,2.228,0.607
