month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,62.6,11.8,9.48709677419355,4.370000000000001,2.319
Feb-1950,42.4,-10.2,9.821428571428571,1.9660000000000002,17.192
Mar-1950,60.6,-11.9,11.238709677419353,2.2310000000000003,17.124999999999996
Apr-1950,74.2,23.3,9.609999999999998,3.7380000000000004,0.168
May-1950,75.6,34.8,7.877419354838711,4.994999999999999,0
Jun-1950,84.5,43.4,7.756666666666665,4.575999999999999,0
Jul-1950,82.6,51.8,7.061290322580646,5.546,0
Aug-1950,82.6,50.2,6.322580645161292,3.2290000000000005,0
Sep-1950,77,38.7,6.46,3.0110000000000006,0
Oct-1950,78.1,29.9,7.7387096774193544,3.6310000000000002,0
Nov-1950,74.5,13.6,10.503333333333334,7.603000000000001,5.007000000000001
Dec-1950,51,-9.9,8.861290322580647,2.612,15.943000000000001
Jan-1951,55.6,1,8.980645161290324,2.985,12.163
Feb-1951,52.6,-16.9,9.021428571428572,2.795,7.776999999999999
Mar-1951,57.5,15,10.758064516129034,4.648000000000001,9.491
Apr-1951,75.7,27.7,9.803333333333333,3.884000000000001,0.056
May-1951,81,36,8.251612903225805,3.0110000000000006,0
Jun-1951,84.9,48.6,7.5633333333333335,7.8580000000000005,0
Jul-1951,85.4,52,6.664516129032259,5.239,0
Aug-1951,89.8,47.4,6.229032258064516,1.361,0
Sep-1951,80.1,38.6,8.086666666666666,4.284999999999999,0
Oct-1951,84.7,33.9,7.8677419354838705,2.475,0
Nov-1951,58.4,7.2,9.406666666666666,4.818,5.3229999999999995
Dec-1951,57.5,-14.8,10.170967741935486,3.232,15.308000000000002
Jan-1952,50.9,-6.6,9.764516129032256,2.6620000000000004,9.656000000000002
Feb-1952,48.9,-2,9.965517241379308,1.482,9.215999999999998
Mar-1952,62.5,7.5,9.670967741935481,3.8080000000000003,13.956999999999999
Apr-1952,79.4,27.3,9.390000000000002,5.4659999999999975,0
May-1952,76.3,36.8,9.490322580645161,6.548000000000001,0
Jun-1952,92.8,46.2,8.306666666666667,2.4960000000000004,0
Jul-1952,92.5,51.5,6.941935483870968,2.7270000000000003,0
Aug-1952,85.6,47.6,6.883870967741935,3.273,0
Sep-1952,89.7,42.8,6.703333333333333,3.3970000000000002,0
Oct-1952,72.1,27.7,8.874193548387096,1.0590000000000002,0.911
Nov-1952,64.4,20.7,8.91,6.676,0.332
Dec-1952,52.7,7.7,8.325806451612905,3.605,10.233
Jan-1953,49.3,14,8.980645161290322,3.4050000000000002,7.864999999999999
Feb-1953,53.7,8.3,10.167857142857143,1.886,7.34
