month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,71.3,17,11.783870967741937,8.704999999999998,1.5540000000000003
Feb-1950,48.4,11.4,11.067857142857147,4.081,2.253
Mar-1950,78.4,7.9,11.964516129032257,2.9610000000000003,6.349
Apr-1950,76.8,19.5,10.426666666666668,4.765000000000001,1.058
May-1950,81.3,36.4,7.696774193548387,5.0280000000000005,0
Jun-1950,86.8,45.1,8.476666666666667,4.9529999999999985,0
Jul-1950,83.6,54.3,8.316129032258067,3.8470000000000004,0
Aug-1950,85.9,49,6.493548387096775,3.5520000000000005,0
Sep-1950,79.6,38.7,7.603333333333334,4.543,0
Oct-1950,77.9,37.7,8.070967741935483,2.7720000000000002,0
Nov-1950,76,9.8,10.536666666666665,4.773999999999999,24.934000000000005
Dec-1950,52.1,-12.8,9.058064516129031,1.576,13.550999999999998
Jan-1951,63.2,2.6,10.44838709677419,3.9120000000000004,11.605
Feb-1951,61.1,-15.4,9.789285714285713,2.838,2.8200000000000003
Mar-1951,66.5,18.4,10.841935483870966,4.619,3.3720000000000003
Apr-1951,76.8,29.3,10.436666666666666,5.8149999999999995,0.168
May-1951,80.7,40.9,8.729032258064516,4.5120000000000005,0
Jun-1951,88.1,50.9,8.146666666666667,8.447000000000001,0
Jul-1951,88.5,52.6,7.061290322580645,3.2110000000000003,0
Aug-1951,91.3,49.9,6.554838709677422,1.0920000000000003,0
Sep-1951,85.7,40.8,8.296666666666667,2.9799999999999995,0
Oct-1951,86.1,37.4,8.570967741935483,1.514,0
Nov-1951,63.4,13.7,10.623333333333331,3.6930000000000005,6.198
Dec-1951,63,-3.4,11.419354838709676,3.4139999999999997,10.441999999999998
Jan-1952,62.5,10.3,10.741935483870968,5.373,3.2100000000000004
Feb-1952,54.5,17.2,9.703448275862069,2.4419999999999997,4.342
Mar-1952,67,5.9,10.580645161290322,4.899999999999999,5.555999999999999
Apr-1952,79.3,28.3,10.296666666666669,4.776,1.9969999999999999
May-1952,77.8,36.5,9.616129032258065,7.762999999999998,0
Jun-1952,93.1,48.5,8.456666666666667,5.061,0
Jul-1952,94.3,55.2,7.112903225806451,3.0340000000000003,0
Aug-1952,90,48.4,7.180645161290323,4.310999999999999,0
Sep-1952,91.9,44.1,7.083333333333337,2.5060000000000002,0
Oct-1952,82.7,26.1,9.193548387096774,1.3210000000000002,0.084
Nov-1952,70.7,19.1,9.52,3.2110000000000007,1.021
Dec-1952,60.7,16.6,9.229032258064514,2.6330000000000005,7.074999999999999
Jan-1953,57.4,13.8,10.509677419354837,3.5010000000000003,4.090000000000001
Feb-1953,58.1,10.6,10.632142857142856,2.244,2.988
Mar-1953,68.1,8.1,10.819354838709677,4.999999999999999,5.363999999999999
Apr-1953,73,21.9,11.749999999999998,4.998000000000002,3.3140000000000005
May-1953,82.1,43.6,8.380645161290321,7.295,0
Jun-1953,91.2,48.6,7.363333333333333,4.781000000000001,0
Jul-1953,91.8,52.3,6.1999999999999975,2.797,0
Aug-1953,95.6,52.1,6.148387096774194,3.585,0
Sep-1953,97.7,41.4,8.399999999999999,2.48,0
Oct-1953,82.4,34.2,7.190322580645161,1.1650000000000003,0
Nov-1953,69.6,23.2,8.583333333333334,1.37,4.12
Dec-1953,63.6,12.6,11.63225806451613,2.177,3.1000000000000005
Jan-1954,57.6,-0.2,10.506451612903227,2.149,6.3469999999999995
Feb-1954,64.5,13.8,11.117857142857142,2.305,2.85
Mar-1954,68.2,0.5,11.483870967741938,3.0890000000000004,7.348
Apr-1954,80.8,22.3,10.15,4.988,0
May-1954,81.2,35.4,8.67741935483871,2.9010000000000007,0
Jun-1954,88.5,47.9,8.260000000000002,4.114999999999999,0
Jul-1954,94.1,52.4,7.258064516129033,4.822999999999999,0
Aug-1954,86.5,51.9,7.635483870967742,6.302,0
Sep-1954,91.3,42.4,8.94,2.546,0
Oct-1954,80.5,28.1,9.206451612903225,6.689000000000001,0.167
Nov-1954,65.7,25,9.016666666666667,1.932,3.482
Dec-1954,54.3,1.6,9.770967741935483,2.9499999999999997,6.406000000000001
Jan-1955,55.3,-11.1,9.93225806451613,1.12,5.944999999999999
Feb-1955,56.2,-14,9.00357142857143,3.021,11.562000000000001
Mar-1955,70.7,17.4,12.812903225806453,7.191999999999999,2.768
Apr-1955,74.9,28.1,10.073333333333334,4.699,0
May-1955,86.2,39,9.193548387096772,1.8450000000000004,0
Jun-1955,87.3,48.1,7.253333333333333,4.239999999999999,0
Jul-1955,93.6,61.8,6.496774193548387,2.5610000000000004,0
Aug-1955,94.8,54.9,7.680645161290323,6.153999999999999,0
Sep-1955,87.7,46.9,8.059999999999999,2.463,0
Oct-1955,81.7,35.7,8.59354838709677,4.74,0
Nov-1955,71.3,13.1,10.296666666666665,2.6780000000000004,3.7
Dec-1955,56.3,11.8,8.990322580645161,1.057,2.7970000000000006
Jan-1956,49.9,-5.4,8.60967741935484,1.47,7.05
Feb-1956,57.8,16.5,11.099999999999998,6.675999999999999,3.7290000000000005
Mar-1956,64.9,2.8,11.029032258064515,4.182999999999999,9.220999999999998
Apr-1956,77.6,27,11.226666666666668,6.257999999999998,1.796
May-1956,81.4,34.6,10.219354838709679,6.371000000000001,0
Jun-1956,87.7,46.4,7.21,4.148999999999999,0
Jul-1956,88.9,54,7.790322580645164,6.3759999999999994,0
Aug-1956,85.4,49.5,7.6580645161290315,4.598000000000001,0
Sep-1956,84.5,36.4,8.056666666666665,2.7950000000000004,0
Oct-1956,74.8,34,8.35483870967742,2.2380000000000004,0
