month,maxTemp,minTemp,avgWind,rain,snow
Mar-1963,67.2,13.5,11.158064516129032,2.8590000000000004,11.306000000000001
Apr-1963,72.2,28.4,12.733333333333338,1.553,0.413
May-1963,81.9,35,10.574193548387097,1.9969999999999999,0
Jun-1963,94.1,50.6,8.860000000000001,3.126,0
Jul-1963,91.6,50.9,8.967741935483874,3.8049999999999997,0
Aug-1963,85,50.5,9.641935483870965,1.9280000000000002,0
Sep-1963,80.2,36.9,10.493333333333334,4.562,0
Oct-1963,79.2,37.8,9.819354838709677,0.761,0
Nov-1963,64.3,28.1,11.223333333333331,6.231999999999998,0.028
Dec-1963,49.7,-2.2,10.861290322580647,0.874,14.036999999999999
Jan-1964,49.5,0,12.677419354838708,3.4579999999999997,9.872
Feb-1964,43,2.1,12.820689655172414,0.785,15.495000000000001
Mar-1964,64.7,17.3,12.148387096774194,1.9860000000000002,3.428
Apr-1964,77.9,22.6,10.389999999999997,4.606999999999999,1.157
May-1964,88.2,34.5,10.232258064516131,1.511,0
Jun-1964,94,45.1,10.106666666666664,1.8080000000000003,0
Jul-1964,95.4,55.6,9.606451612903225,4.9830000000000005,0
Aug-1964,84.3,51,8.809677419354836,1.407,0
Sep-1964,86.8,43.2,9.82333333333333,1.958,0
Oct-1964,73.4,31.5,9.500000000000002,1.993,0
Nov-1964,68.1,23.2,11.466666666666669,2.4080000000000004,0
Dec-1964,55.8,6,10.33870967741935,3.801,5.489000000000001
Jan-1965,46.2,-9.7,11.14193548387097,1.092,19.219
Feb-1965,51.6,-3.6,11.796428571428573,2.688,3.119
Mar-1965,56.5,13.6,10.76774193548387,1.3800000000000001,7.7269999999999985
Apr-1965,69.8,18,10.120000000000001,2.753,1.5450000000000002
May-1965,87.3,40.5,9.567741935483872,1.404,0
Jun-1965,88.2,45,9.396666666666668,1.689,0
Jul-1965,89.6,54.2,9.57741935483871,2.2880000000000003,0
Aug-1965,86.3,47.5,9.303225806451614,3.3070000000000004,0
