month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,70.6,20.4,11.029032258064516,2.5540000000000003,0.47100000000000003
Feb-1950,50.9,7.6,11.442857142857141,2.94,3.669
Mar-1950,68.6,12.2,13.983870967741936,3.6990000000000003,0.333
Apr-1950,76.6,27.4,10.99,2.341,0.414
May-1950,83.3,39.1,9.164516129032258,3.473,0
Jun-1950,91.1,49.9,9.393333333333334,3.108,0
Jul-1950,90.5,60.4,8.258064516129032,4.138,0
Aug-1950,90,56.2,7.780645161290323,4.099,0
Sep-1950,85.3,42.5,7.943333333333334,3.4220000000000006,0
Oct-1950,81.5,35.7,8.912903225806454,2.452,0
Nov-1950,79.1,27,11.446666666666667,4.296999999999999,2.177
Dec-1950,61.5,10.1,10.25483870967742,3.733,2.02
Jan-1951,61.3,17,11.116129032258064,2.829,3.725
Feb-1951,64.7,10.8,10.571428571428571,3.064,1.683
Mar-1951,61.9,25.7,12.116129032258065,4.618,2.895
Apr-1951,79.7,34.9,11.53,3.462,0
May-1951,86.9,42,10.003225806451614,4.548,0
Jun-1951,87,48.1,8.600000000000001,3.433,0
Jul-1951,91.3,59,8.422580645161291,2.31,0
Aug-1951,90.7,55.3,7.2064516129032254,2.2980000000000005,0
Sep-1951,86.5,43.7,8.636666666666665,1.3230000000000002,0
Oct-1951,86.1,41.6,9.548387096774194,2.9960000000000004,0
Nov-1951,69.2,23.5,10.516666666666667,7.243999999999998,0.166
Dec-1951,65.8,6.5,11.303225806451616,3.7110000000000003,4.247
Jan-1952,60.5,10.2,11.493548387096775,4.529,7.1690000000000005
Feb-1952,52.7,19.9,11.0551724137931,1.629,0.8600000000000001
Mar-1952,70.4,15.7,10.51290322580645,4.265999999999999,6.289999999999999
Apr-1952,80.5,32.9,10.526666666666667,5.047000000000001,0
May-1952,81.7,41.1,10.632258064516128,6.435,0
Jun-1952,97,54.8,9.426666666666668,4.387,0
Jul-1952,96.4,57.4,7.85806451612903,4.074,0
Aug-1952,86,53.3,7.945161290322581,6.614000000000002,0
Sep-1952,91.7,48.5,7.800000000000002,2.49,0
Oct-1952,82.3,31.3,10.170967741935483,0.7260000000000001,0.11
Nov-1952,69.9,27.5,9.723333333333334,3.842,0.6070000000000001
Dec-1952,58.6,13.4,10.77741935483871,4.151,6.124
Jan-1953,60.9,20,10.838709677419356,3.17,2.043
Feb-1953,64.4,20.7,11.510714285714286,2.679,1.324
Mar-1953,67,17.5,11.158064516129029,5.378999999999999,2.205
Apr-1953,79.9,34,11.99333333333333,5.6499999999999995,0
May-1953,86.2,46.3,8.858064516129032,4.602999999999999,0
Jun-1953,95,49.7,8.873333333333331,1.8820000000000001,0
Jul-1953,98.3,57.9,8.138709677419355,3.1,0
Aug-1953,98.3,56.8,7.822580645161291,2.724,0
Sep-1953,100.6,44.9,9.113333333333333,2.137,0
Oct-1953,80.1,39.2,8.299999999999999,3.214,0
Nov-1953,71.3,28.5,8.62,3.0140000000000002,6.614
Dec-1953,61.7,16.2,11.580645161290324,3.754,0
Jan-1954,59.2,-8,10.716129032258063,0.665,10.231
Feb-1954,68.3,13.5,10.803571428571429,2.3390000000000004,0.498
Mar-1954,70.6,24.7,12.235483870967743,3.1229999999999998,0.028
Apr-1954,80.1,25.4,11.026666666666667,3.9320000000000004,0.5820000000000001
May-1954,81.5,39.2,9.645161290322582,3.0650000000000004,0
Jun-1954,93.2,52.5,9.67,0.9960000000000001,0
Jul-1954,99.9,57.5,8.425806451612903,2.001,0
Aug-1954,88.7,56.7,8.893548387096773,5.847999999999999,0
Sep-1954,88.2,48.1,9.28,3.7819999999999996,0
Oct-1954,84.9,36.9,9.687096774193547,2.0789999999999997,0
Nov-1954,66.4,29.3,9.263333333333332,5.257,0
Dec-1954,59.5,15.5,11.216129032258063,4.387,0.387
Jan-1955,52.7,13.7,11.080645161290322,0.21600000000000003,1.082
Feb-1955,60.7,-2.1,9.85,2.637,4.917
Mar-1955,69.6,22.2,12.680645161290322,3.83,1.681
Apr-1955,78.7,32.3,10.173333333333337,3.3520000000000008,0
May-1955,87.8,40.8,9.66774193548387,1.0410000000000001,0
Jun-1955,88.1,49.3,8.726666666666667,4.276,0
Jul-1955,99.5,61.4,8.019354838709678,1.542,0
Aug-1955,98.6,57,9.64838709677419,9.522999999999996,0
Sep-1955,83.5,48.6,8.33,2.499,0
Oct-1955,79.4,39.6,9.93548387096774,4.881,0
Nov-1955,68.8,17.3,11.370000000000001,1.622,3.061
Dec-1955,56.6,9.4,9.709677419354836,0.16400000000000003,2.4560000000000004
Jan-1956,54.6,17.6,11.132258064516128,1.6,3.67
Feb-1956,59.4,15.8,11.182758620689656,4.1370000000000005,4.632
Mar-1956,63.3,10.5,11.87741935483871,3.0500000000000003,14.110999999999999
Apr-1956,81.4,25.8,11.190000000000001,3.426,2.316
May-1956,87.8,38.4,11,2.7220000000000004,0
Jun-1956,96.1,51.7,8.406666666666666,2.445,0
Jul-1956,95.6,57.4,8.358064516129032,5.7749999999999995,0
Aug-1956,91.2,56,8.058064516129033,3.6320000000000006,0
Sep-1956,87.2,40.4,8.893333333333334,3.552,0
Oct-1956,78,37.9,9.151612903225804,3.3870000000000005,0
Nov-1956,68.5,21.7,10.396666666666668,3.473,0.139
Dec-1956,68.2,19,9.996774193548386,4.718999999999999,0.41600000000000004
Jan-1957,59.6,-4.4,9.925806451612901,1.074,5.643
Feb-1957,61.3,13.8,9.339285714285717,1.3990000000000002,5.987
Mar-1957,71.4,25.1,9.61290322580645,2.29,1.794
