month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,70.8,22.7,12.667741935483871,11.434,1.269
Feb-1950,63.3,13.5,10.714285714285714,4.812999999999999,0.718
Mar-1950,77,15.3,11.516129032258066,3.323,0.278
Apr-1950,77.7,25.3,10.586666666666666,3.4710000000000005,0.139
May-1950,83.7,44.8,8.058064516129031,5.221,0
Jun-1950,90.9,50.9,8.063333333333333,7.0120000000000005,0
Jul-1950,86.5,57.7,8.080645161290322,7.902999999999998,0
Aug-1950,86.9,52.2,6.480645161290322,2.6930000000000005,0
Sep-1950,81.1,40.5,7.753333333333332,6.753,0
Oct-1950,78.8,41,8.14193548387097,1.701,0
Nov-1950,76.4,2.1,11.103333333333333,5.652999999999999,6.403999999999999
Dec-1950,62,10.7,8.783870967741935,2.347,2.132
Jan-1951,63.4,6.7,11.722580645161289,6.675000000000001,8.107000000000001
Feb-1951,64.3,-13,9.732142857142858,3.1470000000000002,6.234999999999999
Mar-1951,68.6,18.3,10.54193548387097,5.7780000000000005,7.035
Apr-1951,80.5,29.9,10.323333333333332,3.242,0.442
May-1951,85.6,41.4,8.954838709677418,2.446,0
Jun-1951,93.2,54.7,8.283333333333333,4.696,0
Jul-1951,92.9,55.5,6.767741935483872,2.689,0
Aug-1951,94.6,57.6,6.874193548387097,3.785,0
Sep-1951,91,43.1,8.033333333333333,2.9360000000000004,0
Oct-1951,86.2,39.6,7.958064516129032,1.916,0
Nov-1951,66.1,18.5,10.393333333333334,4.893000000000001,2.3520000000000003
Dec-1951,69,2.9,11.85161290322581,7.0249999999999995,2.181
Jan-1952,66.5,12.3,11.309677419354841,4.372000000000001,0.639
Feb-1952,58.8,23.6,9.527586206896551,3.359,1.437
Mar-1952,73,24.7,11.348387096774191,6.12,0.028
Apr-1952,78.1,32.4,9.656666666666668,2.3850000000000002,0
May-1952,87.9,41.8,9.332258064516127,3.6790000000000003,0
Jun-1952,97.2,54.6,7.6466666666666665,2.216,0
Jul-1952,100.8,57.7,7.351612903225808,1.4650000000000003,0
Aug-1952,93.5,57.5,7.2935483870967746,2.434,0
