month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,54.9,5,14.835483870967744,0.039999999999999994,10.174999999999999
Feb-1950,57.6,7.1,10.235714285714286,0.216,2.5100000000000002
Mar-1950,66.2,19.3,16.806451612903224,0.11599999999999999,3.975
Apr-1950,79.1,26.3,16.53666666666667,0.176,1.161
May-1950,82.4,29.3,14.735483870967743,0.06,2.094
Jun-1950,91.3,38.1,15.606666666666664,0.028,0
Jul-1950,93.1,53.6,12.293548387096774,2.4310000000000005,0
Aug-1950,90.2,47.8,10.203225806451611,0.8820000000000001,0
Sep-1950,90.5,40.7,14.199999999999998,0.549,0
Oct-1950,79.6,39.6,13.064516129032254,0.024,0
Nov-1950,69.4,17.2,13.136666666666665,0.268,0.805
Dec-1950,58.1,23,11.548387096774194,0.028,1.5470000000000002
Jan-1951,58.5,0.3,12.990322580645161,0.112,7.4239999999999995
Feb-1951,58.2,1,13.428571428571429,0.132,6.138
Mar-1951,63.5,14.4,16.370967741935488,0.12000000000000001,3.316
Apr-1951,69.8,25.9,15.633333333333333,1.2810000000000001,6.291
May-1951,89.6,29.2,15.238709677419356,0.6980000000000001,3.117
Jun-1951,93.4,41,14.860000000000003,0.028,0
Jul-1951,93.8,58.1,12.329032258064514,2.0330000000000004,0
Aug-1951,88.8,46.4,12.30967741935484,3.301,0
Sep-1951,85.4,45.5,12.783333333333333,0.158,0
Oct-1951,76.9,28.9,14.767741935483869,0.881,1.959
Nov-1951,62.3,13.4,13.170000000000003,0.13999999999999999,9.488999999999999
Dec-1951,49,-0.4,14.6741935483871,1.5550000000000002,14.291
Jan-1952,49.9,-1,13.232258064516133,0.606,15.950999999999999
Feb-1952,53.2,14.9,13.620689655172415,0.14800000000000002,3.92
Mar-1952,57.2,5.4,15.94838709677419,0.032,20.366
Apr-1952,68.8,28.7,12.719999999999997,1.837,4.936999999999999
May-1952,79.2,35.6,15.270967741935484,0.247,0.084
Jun-1952,88,46.4,17.14333333333333,0.016,0
Jul-1952,90,52.7,10.519354838709678,2.813,0
Aug-1952,86.9,52.6,9.741935483870968,1.083,0
Sep-1952,86.9,42.6,11.476666666666667,1.337,0
Oct-1952,75.6,37.9,9.158064516129032,0.004,0
Nov-1952,64.4,-3.5,10.9,0.79,10.126000000000001
Dec-1952,41.9,3.9,10.37741935483871,0.187,7.7909999999999995
Jan-1953,55.4,20.2,12.983870967741934,0.124,1.856
Feb-1953,59.2,12.7,12.36071428571429,0.072,5.944000000000001
Mar-1953,68.6,12.9,14.109677419354838,0.41400000000000003,7.034000000000001
Apr-1953,74.8,22.1,17.85,0.8980000000000001,0.47000000000000003
May-1953,78.7,26.4,17.86774193548387,0.39,0.49900000000000005
Jun-1953,91.4,37.6,17.46,0.052000000000000005,0
Jul-1953,93.1,56.2,10.025806451612903,4.1530000000000005,0
Aug-1953,89.6,43.9,11.254838709677417,1.8250000000000002,0
Sep-1953,84,45.4,10.366666666666667,0.174,0
Oct-1953,79.4,25.1,12.822580645161286,0.274,0.083
Nov-1953,67.9,19,12.556666666666665,0.29300000000000004,0.996
Dec-1953,53.6,15,11.735483870967744,0.004,2.3449999999999998
Jan-1954,54.9,4.3,11.9516129032258,0.016,9.706
Feb-1954,62.3,20.5,12.864285714285712,0.028,5.075000000000001
Mar-1954,65.8,6,15.854838709677422,1.0290000000000001,10.215
Apr-1954,77,26.5,14.19,0.426,0.056
May-1954,81.1,30.1,14.251612903225807,0.517,0.772
Jun-1954,95.8,43.1,15.633333333333333,0.771,0
Jul-1954,91.1,55.1,9.641935483870967,2.189,0
Aug-1954,89.1,49.5,12.235483870967743,0.871,0
Sep-1954,82.5,44.1,12.889999999999999,1.0910000000000002,0
Oct-1954,79.8,28.6,11.958064516129033,0.35500000000000004,0
Nov-1954,63.7,26.3,12.199999999999998,0.11900000000000001,0.276
Dec-1954,57.6,13.2,12.103225806451611,0.259,2.596
Jan-1955,44,-4.5,11.09677419354839,0,12.144
Feb-1955,53.6,4.6,13.014285714285716,0.413,4.284
Mar-1955,63.7,14.9,15.219354838709673,0.128,0.968
Apr-1955,69.3,20.3,18.136666666666667,0.28200000000000003,0.333
May-1955,79.9,30.1,16.006451612903227,0.29100000000000004,0.9380000000000001
Jun-1955,93.2,35.4,15.206666666666667,0.324,0
Jul-1955,88.9,51.4,11.71935483870968,4.197000000000001,0
Aug-1955,86,54.6,8.590322580645159,3.1799999999999997,0
Sep-1955,88.9,41.9,12.856666666666664,0.068,0
Oct-1955,79.1,32.9,12.854838709677422,0.028,0
Nov-1955,64.3,20,14.139999999999997,0.513,3.841
Dec-1955,56.9,16,12.906451612903227,0.314,3.527
Jan-1956,57.5,17.7,12.119354838709675,0.944,10.867
Feb-1956,54.1,5.6,13.510344827586207,0.06,5.443
Mar-1956,70.5,7.2,14.35483870967742,0.008,3.505
Apr-1956,71.1,23.3,14.666666666666664,0.319,3.1790000000000003
May-1956,86.8,33.2,16.216129032258063,0.28400000000000003,0
Jun-1956,92,46.3,15.600000000000001,0.273,0
Jul-1956,91.6,52,10.932258064516128,1.4080000000000001,0
Aug-1956,89.3,50.4,11.854838709677422,0.748,0
Sep-1956,86.9,47.8,11.623333333333335,0.22100000000000003,0
Oct-1956,76.8,25.7,14.00967741935484,0.334,3.061
Nov-1956,63.1,12.6,11.276666666666664,0,0.25
Dec-1956,54.5,14.2,12.593548387096776,0.052,4.828
Jan-1957,50.2,2.3,15.064516129032262,1.2850000000000001,20.814999999999998
Feb-1957,61.4,-2.8,10.892857142857142,1.076,0.7200000000000001
