month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,71.8,3.4,11.864516129032255,2.9580000000000006,1.1070000000000002
Feb-1950,64.3,21.8,10.346428571428573,1.9549999999999998,0.391
Mar-1950,74.5,16.8,12.548387096774194,2.033,1.576
Apr-1950,79.2,27.8,12.016666666666671,3.485,0
May-1950,85.7,46.8,10.380645161290325,8.067000000000002,0
Jun-1950,92.8,50.9,10.000000000000002,4.198,0
Jul-1950,87.5,56.2,8.338709677419354,8.741999999999997,0
Aug-1950,90.4,50.9,7.6096774193548375,9.862999999999998,0
Sep-1950,84.7,50.6,8.163333333333332,4.725999999999999,0
Oct-1950,83.5,44.9,9.687096774193549,1.7710000000000001,0
Nov-1950,76.2,16,10.513333333333337,0.656,0.084
Dec-1950,67.9,6.4,8.961290322580645,0.012,2.186
Jan-1951,63.5,6.8,11.209677419354836,2.122,2.85
Feb-1951,67.1,3.5,11.182142857142859,4.924999999999999,5.986
Mar-1951,73.9,21.9,12.251612903225805,2.0989999999999998,2.432
Apr-1951,81.6,31.9,11.8,3.1790000000000007,1.2149999999999999
May-1951,94.2,43.4,9.674193548387098,2.266,0
Jun-1951,94.1,54.7,8.946666666666665,9.178999999999998,0
Jul-1951,98,58.2,7.616129032258065,2.0220000000000007,0
Aug-1951,101.6,63,8.616129032258064,1.4849999999999999,0
Sep-1951,93.1,48.6,9.666666666666664,7.566999999999999,0
Oct-1951,86.9,37,9.761290322580646,4.101,0
Nov-1951,70.6,15.1,10.749999999999996,2.5610000000000004,10.753
Dec-1951,70,7.4,11.738709677419356,1.2670000000000001,1.244
Jan-1952,67.4,15.8,11.787096774193552,1.5630000000000002,0.525
Feb-1952,65.8,25,10.227586206896552,2.896,1.8250000000000002
Mar-1952,73,20,11.500000000000002,2.7070000000000003,0.829
Apr-1952,82.7,31.7,9.606666666666664,4.615,0
May-1952,87.6,42.6,10.141935483870965,3.3120000000000007,0
Jun-1952,101.5,57.9,10.263333333333332,0.24300000000000005,0
Jul-1952,99.2,57.8,8.958064516129035,3.011,0
Aug-1952,100,63.2,8.729032258064516,3.591,0
Sep-1952,92.3,50.5,7.8933333333333335,0.65,0
Oct-1952,89.4,32.6,9.24193548387097,0.545,0
Nov-1952,76.4,22.3,9.783333333333333,3.3310000000000004,1.795
Dec-1952,62,21.4,9.283870967741937,1.073,1.956
Jan-1953,64.2,14.6,10.393548387096773,1.2429999999999999,5.045
Feb-1953,61,20.1,10.592857142857143,1.859,0.442
Mar-1953,77,27.1,10.980645161290322,4.842999999999999,0.278
Apr-1953,79.4,29,12.016666666666667,5.799,1.187
May-1953,91.6,43.7,10.693548387096774,4.318999999999998,0
Jun-1953,102.8,66.3,10.139999999999999,0.3430000000000001,0
Jul-1953,98,61.7,7.467741935483873,2.3129999999999997,0
Aug-1953,96.7,61.9,7.780645161290321,0.7440000000000001,0
Sep-1953,100.9,51.4,9.620000000000003,0.984,0
Oct-1953,93.3,38.9,8.52258064516129,2.3369999999999997,0
Nov-1953,71.2,30.5,9.68,1.4960000000000002,0.056
Dec-1953,60.5,11,11.17741935483871,1.2740000000000002,0.387
Jan-1954,63.1,8.1,10.706451612903228,0.8719999999999999,2.983
Feb-1954,69.2,25.1,11.91071428571429,1.286,0.469
Mar-1954,74.9,18.2,10.954838709677421,1.1849999999999998,0.828
Apr-1954,83.2,27.9,11.739999999999998,4.3100000000000005,0
May-1954,87.5,34.4,9.325806451612902,3.679,0
Jun-1954,100.1,50.9,9.646666666666665,1.1260000000000001,0
Jul-1954,112.1,69.9,8.983870967741936,0.849,0
Aug-1954,102,65.1,9.148387096774194,0.648,0
Sep-1954,101,52.8,9.263333333333334,1.707,0
Oct-1954,88.9,32.7,10.529032258064516,3.664000000000001,0
Nov-1954,71.4,24.8,9.580000000000002,0.507,0.056
Dec-1954,60.5,13.3,10.429032258064517,2.6420000000000003,9.407
Jan-1955,63.2,15.8,10.751612903225805,0.5650000000000001,1.932
Feb-1955,70.3,3.8,10.560714285714283,3.4299999999999997,0.635
Mar-1955,77.3,10,11.13225806451613,2.653,2.8120000000000003
Apr-1955,85.6,37.5,10.866666666666667,3.036,0
May-1955,85.9,51.3,10.087096774193547,6,0
Jun-1955,90.2,50.8,8.669999999999998,4.168,0
Jul-1955,98.4,70.1,7.0774193548387085,1.0639999999999998,0
Aug-1955,95.4,59.6,8.116129032258064,4.202,0
Sep-1955,92.9,56.5,8.773333333333332,3.273,0
Oct-1955,82.1,39.8,11.154838709677417,1.9709999999999999,0
Nov-1955,73.2,17.6,11.340000000000002,0.179,0.165
Dec-1955,67,14.6,9.44838709677419,0.152,2.402
Jan-1956,62.5,11.2,9.006451612903225,0.41400000000000003,5.497999999999999
Feb-1956,74.7,16.7,9.610344827586209,1.9420000000000002,3.645
Mar-1956,77.5,25.6,11.954838709677421,0.384,2.76
Apr-1956,80.1,32.6,11.196666666666667,3.133,2.232
May-1956,87.3,49.1,11.422580645161291,6.6480000000000015,0
Jun-1956,93.5,48.9,8.923333333333334,2.6970000000000005,0
Jul-1956,96,60.5,8.874193548387098,2.878,0
Aug-1956,104.7,55.1,9.70967741935484,1.2870000000000001,0
Sep-1956,96.8,52.5,10.216666666666667,0.325,0
Oct-1956,85,45.5,8.880645161290321,2.2030000000000003,0
Nov-1956,69.8,23,10.906666666666666,2.787,0
Dec-1956,66.4,21.5,9.990322580645161,2.349,0.278
Jan-1957,61.4,6.4,9.916129032258064,1.02,8.143
Feb-1957,65.6,23,9.35,3.351,0
Mar-1957,70.4,21.3,10.061290322580648,3.815,0.279
