month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,65.7,26.7,9.558064516129033,5.1419999999999995,0
Feb-1950,70,28.1,8.424999999999999,1.499,0
Mar-1950,76.5,32.4,8.951612903225806,2.1,0
Apr-1950,82.9,39.7,9.379999999999999,1.332,0
May-1950,85.5,39.7,9.76774193548387,0.58,0
Jun-1950,92.3,45.7,10.143333333333334,0.056,0
Jul-1950,92,53.1,8.496774193548388,0.044,0
Aug-1950,97.9,51,8.348387096774195,0.008,0
Sep-1950,99.5,49.8,8.626666666666669,0.11599999999999999,0
Oct-1950,92.1,45.5,8.51290322580645,2.386,0
Nov-1950,81.5,40,7.233333333333333,3.386,0
Dec-1950,70.9,35.9,6.641935483870969,2.301,0
Jan-1951,66.5,30.2,7.803225806451613,2.8940000000000006,0
Feb-1951,68.9,30.7,7.7714285714285705,2.0890000000000004,0
Mar-1951,76.1,31.5,8.606451612903228,1.2550000000000001,0
Apr-1951,76.1,40.1,9.7,1.2479999999999998,0
May-1951,91.7,45.1,9.387096774193552,0.711,0
Jun-1951,83.5,47.2,8.94,0,0
Jul-1951,93.7,49.6,8.658064516129032,0,0
Aug-1951,88.7,52.4,8.351612903225808,0.012,0
Sep-1951,93.1,51.6,7.986666666666665,0.092,0
Oct-1951,88,44.6,8.374193548387096,1.044,0
Nov-1951,78.6,37,7.626666666666666,2.6630000000000003,0
Dec-1951,59.6,28.3,9.067741935483872,4.322,0
Jan-1952,64.4,28.7,8.629032258064516,4.928,0
Feb-1952,68.1,32.4,7.6448275862068975,2.059,0
Mar-1952,75.5,32.5,10.177419354838712,6.329999999999999,0
Apr-1952,79.6,41.7,8.513333333333334,1.411,0
May-1952,85.3,41.9,8.393548387096775,0.265,0
Jun-1952,85.6,47.7,9.683333333333332,0.484,0
Jul-1952,89.3,54.8,8.19677419354839,0.016,0
Aug-1952,90.9,50.8,8.106451612903225,0.008,0
Sep-1952,95,50.1,8.14,0.088,0
Oct-1952,93.3,49.4,7.551612903225807,0,0
Nov-1952,78.3,32,7.323333333333334,3.6,0
Dec-1952,65.4,34.7,9.72258064516129,6.850999999999999,0.469
Jan-1953,69.2,32.3,7.622580645161291,2.6680000000000006,0
Feb-1953,67,32.8,8.364285714285716,0.056,0
Mar-1953,77.4,33,8.799999999999999,1.828,0
Apr-1953,74.5,37.3,9.51666666666667,1.661,0
May-1953,83,41.7,10.07741935483871,0.5870000000000001,0
