month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,42.1,-16.5,12.28709677419355,0.705,19.188999999999997
Feb-1950,50.3,-17.3,9.603571428571428,0.595,2.8200000000000003
Mar-1950,57.2,6,13.667741935483875,2.1710000000000003,5.366
Apr-1950,70.8,20.4,12.950000000000005,1.1130000000000002,2.713
May-1950,79.7,27.7,12.23225806451613,0.8340000000000002,0.36200000000000004
Jun-1950,97.6,37.2,10.433333333333334,0.7460000000000001,0.084
Jul-1950,94.1,51.1,10.719354838709679,0.068,0
Aug-1950,95.9,46.5,9.63225806451613,0.259,0
Sep-1950,97.4,34.5,9.243333333333334,1.135,0
Oct-1950,82.5,32.2,10.87741935483871,0.49200000000000005,0
Nov-1950,60.3,17.9,10.443333333333333,2.2739999999999996,1.133
Dec-1950,48.8,22.3,8.706451612903225,1.6090000000000002,3.0970000000000004
Jan-1951,39.9,-14,10.887096774193546,1.155,15.458
Feb-1951,47.5,-7.5,9.778571428571427,1.4310000000000005,5.612000000000001
Mar-1951,54.7,-7.8,12.470967741935487,0.673,9.200999999999999
Apr-1951,68.5,16.8,10.963333333333336,1.2550000000000001,2.044
May-1951,87.1,31.9,11.916129032258064,0.9500000000000002,0.168
Jun-1951,87.4,37.4,11.09,0.29100000000000004,0
Jul-1951,100.5,51.4,10.600000000000001,0.11499999999999999,0
Aug-1951,95.5,46.5,9.361290322580649,0.7620000000000001,0
Sep-1951,89.8,40.9,11.039999999999997,0.024,0
Oct-1951,77.7,28.6,11.061290322580644,1.5800000000000003,0.333
Nov-1951,59.9,3.1,9.829999999999997,1.1990000000000003,1.892
Dec-1951,42.7,-13.7,11.999999999999998,0.656,13.361999999999998
Jan-1952,36.6,-11.3,9.945161290322583,0.312,9.734000000000002
Feb-1952,40.7,1,10.4,0.8230000000000001,7.595000000000001
Mar-1952,44.8,5.5,11.69032258064516,0.4590000000000001,11.468
Apr-1952,72.7,14.9,10.16333333333333,1.333,0.969
May-1952,83.7,33.8,11.241935483870968,2.3170000000000006,0.167
Jun-1952,92.7,42.9,12.623333333333333,0.9490000000000001,0
Jul-1952,95.5,45.7,9.938709677419354,0.323,0
Aug-1952,94,50.8,10.380645161290323,0.016,0
Sep-1952,91.1,40.8,9.153333333333334,0.004,0
Oct-1952,79.9,33.1,8.629032258064516,0.024,0
Nov-1952,61.3,7.9,8.089999999999998,0.49800000000000005,1.0859999999999999
Dec-1952,44.5,-0.4,10.074193548387099,0.9049999999999998,7.026
Jan-1953,52.9,13.7,12.632258064516128,2.563,3.1320000000000006
Feb-1953,55.3,9.7,12.167857142857144,0.9730000000000002,4.891
Mar-1953,62.8,9.6,12.66451612903226,0.6720000000000002,5.95
Apr-1953,72.3,4.3,12.396666666666668,1.413,3.5660000000000003
May-1953,73.5,29.5,11.561290322580644,2.153,0.028
Jun-1953,88.6,37.7,11.860000000000003,1.365,0
Jul-1953,98.7,52,10.238709677419354,0.084,0
Aug-1953,96.5,50.1,10.583870967741937,0.223,0
Sep-1953,92.1,45.1,10.053333333333335,0.06,0
Oct-1953,82.4,31.7,10.306451612903224,0.525,0.447
Nov-1953,68.7,20.2,10.923333333333328,0.936,1.714
Dec-1953,43.4,3.5,10.800000000000002,0.47500000000000003,8.556999999999999
Jan-1954,46.1,4.8,10.048387096774194,0.6900000000000001,4.1290000000000004
Feb-1954,55.8,19.9,11.582142857142859,0.6960000000000001,0.9730000000000001
Mar-1954,59.2,18.4,11.500000000000002,1.1390000000000002,5.619
Apr-1954,71.6,25.2,11.74,1.3900000000000001,0.30800000000000005
May-1954,93.4,27,11.606451612903225,0.246,0
Jun-1954,98.8,34.7,11.926666666666668,1.6400000000000001,0
Jul-1954,100.9,46,9.587096774193547,0.127,0
Aug-1954,99.4,45.7,10.693548387096774,0.12000000000000001,0
Sep-1954,90.7,34.9,11.096666666666666,0.004,0
Oct-1954,77.4,26.6,10.093548387096776,0.168,0.8019999999999999
Nov-1954,65.7,14.7,9.853333333333333,0.44200000000000006,0.028
Dec-1954,46.6,-5.9,9.190322580645162,0.806,6.415000000000001
Jan-1955,37.3,-5.7,8.925806451612903,0.2,4.233
Feb-1955,42,-4.1,11.103571428571428,0.183,7.491
Mar-1955,48.7,-3.8,13.21935483870968,0.9259999999999999,5.402999999999999
Apr-1955,65.3,17.3,11.926666666666668,1.6650000000000003,3.897
May-1955,80.6,27.5,11.506451612903227,1.2340000000000002,2.3770000000000002
Jun-1955,96.6,38.5,12.35,1.137,0
Jul-1955,102.1,41.2,10.570967741935485,0.5550000000000002,0
Aug-1955,95.8,55.8,8.903225806451612,0.227,0
Sep-1955,97.1,34.3,8.786666666666664,0.374,0
Oct-1955,81.7,26.8,10.851612903225806,0.542,0.14
Nov-1955,57.6,-9.2,11.836666666666668,1.064,5.977
Dec-1955,52.4,5.3,11.906451612903227,1.7240000000000002,9.674
Jan-1956,47,-14.6,9.938709677419356,2.031,10.339
Feb-1956,41,-16.5,11.772413793103448,0.17200000000000001,7.0120000000000005
Mar-1956,63.4,0.6,12.306451612903224,0.19599999999999998,4.814
Apr-1956,70.9,22.4,11.249999999999996,1.1650000000000003,0.28
May-1956,83.8,32.2,9.864516129032257,1.2550000000000001,0
Jun-1956,92.9,37.6,11.710000000000003,0.239,0
Jul-1956,100,47.4,9.403225806451612,0.30100000000000005,0
Aug-1956,94.9,46.1,9.725806451612904,0.056,0
Sep-1956,90.6,36.6,8.923333333333336,0.10000000000000002,0
Oct-1956,80.8,11.5,10.603225806451615,1.7400000000000002,0.997
