month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,37.2,-10.1,7.719354838709676,0.5630000000000001,20.618000000000002
Feb-1950,43.5,-6.1,5.2,0.899,8.026
Mar-1950,54.5,5.9,7.487096774193549,0.891,9.809000000000001
Apr-1950,68.5,19.8,8.683333333333335,0.868,4.169
May-1950,74.9,20.9,7.738709677419355,1.2120000000000002,7.395
Jun-1950,87.6,32,10.763333333333334,0.22,0.469
Jul-1950,90.5,48.2,7.938709677419353,0.6290000000000001,0
Aug-1950,88.5,47.6,9.245161290322581,0.048,0
Sep-1950,87.9,32.1,8.246666666666666,1.2250000000000003,0.358
Oct-1950,74.5,29.1,9.629032258064516,0.236,0.055
Nov-1950,58.2,14.1,6.860000000000001,2.062,2.456
Dec-1950,48.2,16.5,4.751612903225806,0.8860000000000001,12.256999999999998
Jan-1951,38,-9,6.580645161290323,0.271,11.19
Feb-1951,52.3,-9.8,6.667857142857143,0.228,7.627
Mar-1951,54.6,4.8,8.067741935483873,0.562,9.171
Apr-1951,62.5,25.1,8.330000000000002,2.775,5.241
May-1951,83,23.8,8.009677419354839,2.5520000000000005,0.776
Jun-1951,83.2,33.4,9.006666666666668,0.626,0
Jul-1951,90.5,49.7,8.583870967741934,0.7239999999999999,0
Aug-1951,88.8,49.6,9.2,1.481,0
Sep-1951,80.8,39.2,8.976666666666668,0.15000000000000002,0
Oct-1951,70.4,27.1,7.174193548387097,2.598,0.9420000000000001
Nov-1951,54.5,4.9,6.1933333333333325,0.7790000000000001,17.261999999999997
Dec-1951,33.9,-8,6.422580645161292,0.264,37.68
Jan-1952,32,-5.4,6.18064516129032,0.09200000000000001,19.977000000000004
Feb-1952,32.2,3.9,5.506896551724138,0.116,12.313
Mar-1952,39.8,4.2,6.309677419354839,0.35100000000000003,35.949
Apr-1952,63.4,18.2,5.1433333333333335,0.32300000000000006,7.888000000000001
May-1952,74.4,29.1,8.274193548387096,1.3150000000000002,5.1819999999999995
Jun-1952,85.1,42.6,10.513333333333334,0.812,0
Jul-1952,90.1,52.1,8.096774193548388,0.774,0
Aug-1952,87.3,54.7,9.658064516129029,0.32800000000000007,0
Sep-1952,85.6,40.8,8.656666666666666,0.459,0
Oct-1952,74,33.1,6.674193548387097,0,0
Nov-1952,55.1,-2.9,5.526666666666667,0.475,7.014
Dec-1952,33.1,2.5,5.47741935483871,0.09600000000000003,15.097
Jan-1953,40.7,7.1,6.664516129032258,0.8510000000000001,13.908
Feb-1953,41.8,3.1,6.257142857142857,0.29600000000000004,9.661
Mar-1953,60.7,8.8,7.22258064516129,0.408,9.862
Apr-1953,70.8,12.9,7.936666666666667,1.9290000000000003,11.428
May-1953,69.5,22,9.600000000000001,2.025,2.74
Jun-1953,87.7,37.6,11.31,0.26299999999999996,0
Jul-1953,91,56,8.32258064516129,1.123,0
Aug-1953,87,52.7,10.49032258064516,0.493,0
Sep-1953,83.3,47.5,8.110000000000001,0.036000000000000004,0
Oct-1953,75.8,25,6.693548387096774,0.9139999999999999,1.905
Nov-1953,59.4,15.8,6.693333333333333,0.484,4.861999999999999
Dec-1953,39.2,5.2,5.432258064516128,0.17700000000000002,11.325000000000001
Jan-1954,43.7,4.7,6.441935483870969,0.366,16.216
Feb-1954,45,8.5,5.860714285714286,0.378,5.793
Mar-1954,57.3,9.3,6.7935483870967746,0.494,26.918000000000006
Apr-1954,68.9,19.2,7.566666666666667,1.4900000000000002,3.5300000000000002
May-1954,82.6,20,8.399999999999999,0.8150000000000002,2.345
Jun-1954,92.9,32.6,9.88,1.2349999999999999,0.056
Jul-1954,91.5,49.9,8.693548387096774,0.43299999999999994,0
Aug-1954,91,46.1,10.429032258064515,0.17600000000000002,0
Sep-1954,85.7,34.1,9.84,0.8200000000000001,0
Oct-1954,74,24.6,7.716129032258064,0.394,6.313000000000001
Nov-1954,58.2,14.9,5.579999999999999,1.179,2.458
Dec-1954,46.1,4.9,5.754838709677419,0.453,7.203000000000001
Jan-1955,32.2,-8.9,4.603225806451612,0,15.524
Feb-1955,32.4,-5.1,6.367857142857143,0.132,18.335
Mar-1955,50.4,0.6,7.090322580645161,0.6660000000000001,5.338
Apr-1955,62.3,11.2,9.093333333333334,0.535,6.555000000000001
May-1955,76.1,26.7,9.506451612903225,1.3800000000000001,2.044
Jun-1955,88.6,33.7,9.006666666666668,1.59,0
Jul-1955,91.5,47.4,9.038709677419353,0.8600000000000001,0
Aug-1955,89.1,56.1,6.422580645161291,1.043,0
Sep-1955,87.8,34.2,9.010000000000002,1.141,0
Oct-1955,71.6,26.8,8.31935483870968,0.27,1.0779999999999998
Nov-1955,56.8,-1.3,6.776666666666667,0.537,8.700000000000001
Dec-1955,48.8,-0.1,6.670967741935486,1.829,16.886000000000003
Jan-1956,46.5,-11.5,6.506451612903227,1.3090000000000002,18.873
Feb-1956,39.3,-21.1,5.968965517241379,0.14700000000000002,9.261
Mar-1956,63,0.9,7.406451612903226,0.12399999999999999,2.826
Apr-1956,65.1,20,7.706666666666667,1.812,5.962000000000001
May-1956,81.2,26.1,8.925806451612901,1.1600000000000001,0.664
Jun-1956,88.4,42.7,9.863333333333333,0.132,0
Jul-1956,90.2,49.3,8.767741935483869,0.7030000000000001,0
Aug-1956,85.7,47.6,9.216129032258065,0.13,0
Sep-1956,84.6,38.7,8.493333333333332,0.088,0
Oct-1956,74.9,20.8,8.348387096774195,0.554,3.95
Nov-1956,57.8,8.7,5.4399999999999995,0.012,1.941
Dec-1956,44.6,-3.2,5.36451612903226,0.727,6.742999999999999
Jan-1957,40.1,-5,5.55483870967742,0.434,20.864
Feb-1957,47.7,1.1,5.417857142857144,1.03,6.209
Mar-1957,53.8,15.1,7.245161290322582,1.5680000000000003,13.664999999999996
Apr-1957,59.9,22.7,8.65,1.8720000000000003,14.681000000000001
