month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,66,25.5,7.983870967741937,3.4210000000000007,0.496
Feb-1950,71.7,27.4,7.482142857142856,1.642,0
Mar-1950,79.1,33.5,7.306451612903227,1.36,0
Apr-1950,91.5,39,8.42,0.756,0
May-1950,103,41.5,8.806451612903226,0.361,0
Jun-1950,110.9,48.8,9.569999999999999,0,0
Jul-1950,110.5,61.7,7.577419354838711,0,0
Aug-1950,110.2,54.8,7.151612903225805,0,0
Sep-1950,108.5,50.5,7.716666666666668,0.29900000000000004,0
Oct-1950,95,45.3,7.393548387096773,2.152,0
Nov-1950,77,41.1,6.583333333333333,1.9900000000000002,0
Dec-1950,67.5,37.8,6.464516129032259,1.658,0
Jan-1951,62.2,31.3,6.8677419354838705,2.119,0
Feb-1951,68.9,33.9,6.817857142857143,1.2670000000000001,0
Mar-1951,76.6,30.1,7.525806451612903,0.7740000000000001,0
Apr-1951,87.1,41.3,8.08,0.9449999999999998,0
May-1951,104.8,45.9,9.509677419354837,0.451,0
Jun-1951,99.3,52.8,8.110000000000001,0,0
Jul-1951,106.9,56,7.232258064516129,0,0
Aug-1951,104.1,57.4,6.851612903225806,0,0
Sep-1951,102.1,56.1,6.636666666666668,0,0
Oct-1951,92,44.9,7.403225806451613,0.6010000000000001,0
Nov-1951,79.7,37.1,6.626666666666666,2.0130000000000003,0
Dec-1951,62.5,28.1,7.770967741935483,2.8890000000000002,0
Jan-1952,62.6,26.9,7.851612903225807,4.419,0
Feb-1952,67.2,31.6,6.555172413793104,1.163,0
Mar-1952,77.1,30.3,9.135483870967741,5.796999999999999,0
Apr-1952,84.1,40.3,7.210000000000003,1.794,0
May-1952,97,45.9,8.451612903225808,0.357,0
Jun-1952,99.5,48.4,8.91,0.377,0
Jul-1952,104.7,56.8,7.283870967741935,0.004,0
Aug-1952,99.6,58.1,6.4,0,0
Sep-1952,102.4,53.6,6.726666666666666,0.067,0
Oct-1952,98.5,50,5.912903225806452,0,0
Nov-1952,78.8,33,6.866666666666669,1.8719999999999999,0
Dec-1952,62.8,35,8.2,4.936,0
Jan-1953,67.1,34.8,6.493548387096772,1.9210000000000003,0
Feb-1953,68.9,35.6,8.746428571428572,0.072,0
Mar-1953,76.7,33.2,7.448387096774194,1.2080000000000002,0
Apr-1953,86.4,36.2,8.463333333333333,1.2859999999999998,0
May-1953,91.4,42.6,9.493548387096775,0.635,0
Jun-1953,100.8,50.6,8.90333333333333,0.238,0
Jul-1953,104.9,57.9,7.6161290322580655,0,0
Aug-1953,101.8,58,7.506451612903225,0,0
Sep-1953,104,53.6,6.953333333333332,0,0
Oct-1953,93.7,45.7,7.529032258064517,0.335,0
Nov-1953,77.7,36.6,7.996666666666666,1.133,0
Dec-1953,67.4,34.6,6.474193548387097,0.334,0
Jan-1954,66,30.3,6.596774193548386,1.6790000000000003,0
Feb-1954,71.1,33.7,7.32142857142857,1.2770000000000001,0
Mar-1954,70.7,34.3,7.422580645161289,2.784,0
Apr-1954,91,40.5,8.04,0.48,0
May-1954,96.9,46.4,7.93548387096774,0.52,0
Jun-1954,108.2,50.3,8.273333333333335,0.12,0
Jul-1954,107.4,62.3,7.180645161290322,0.008,0
Aug-1954,97.8,52.7,7.145161290322582,0,0
Sep-1954,98,51.9,6.8566666666666665,0,0
Oct-1954,94.3,44.6,7.5064516129032235,0.008,0
Nov-1954,76.5,34.4,7.026666666666667,1.868,0
Dec-1954,64,28.4,7.016129032258066,1.991,0
Jan-1955,57.9,29.4,7.248387096774193,1.967,0
Feb-1955,69,30.3,7.625,0.784,0
Mar-1955,76,30.6,8.01290322580645,0.07599999999999998,0
Apr-1955,79.1,37.4,9.353333333333333,2.073,0
May-1955,96.5,44.5,8.625806451612902,2.218,0
Jun-1955,100.4,47.8,8.096666666666668,0,0
Jul-1955,103.3,55.6,7.2516129032258085,0,0
Aug-1955,103.3,57.1,6.229032258064516,0,0
Sep-1955,105.4,52.6,6.796666666666666,0,0
Oct-1955,88,49.4,7.051612903225807,0.106,0
Nov-1955,79.8,35,6.926666666666667,0.898,0
Dec-1955,65.8,31.5,8.203225806451613,4.116,0
Jan-1956,62.3,30.2,6.670967741935484,2.561,0
Feb-1956,63.5,28.4,7.682758620689655,1.204,0
Mar-1956,75.8,33.7,8.329032258064515,0.202,0
Apr-1956,84.5,40.9,7.8166666666666655,1.479,0
May-1956,96.1,44.5,8.719354838709675,0.7100000000000001,0
Jun-1956,108.6,53.3,8.396666666666668,0,0
Jul-1956,105.4,55,7.064516129032258,0,0
Aug-1956,97.5,56.7,6.861290322580649,0,0
Sep-1956,96.8,53.6,6.783333333333333,0.012,0
Oct-1956,87.8,40.2,7.3741935483870975,0.36,0
Nov-1956,80.2,40.1,6.716666666666667,0.012,0
Dec-1956,67.7,30.7,6.306451612903225,0.15000000000000002,0
Jan-1957,60.4,25.6,6.574193548387096,2.692,0
Feb-1957,70.6,30.5,6.560714285714288,1.7560000000000002,0
Mar-1957,80.8,38.7,7.683870967741934,1.572,0
Apr-1957,90.7,44.2,7.969999999999998,1.191,0
May-1957,93.5,46.5,8.780645161290325,1.285,0
Jun-1957,108.5,54.4,8.013333333333332,0.13,0
Jul-1957,102.2,63.5,7.270967741935486,0,0
Aug-1957,100.2,52.7,6.803225806451612,0,0
Sep-1957,100.9,55.7,6.896666666666666,0.52,0
Oct-1957,85.1,46.8,6.625806451612902,3.2350000000000008,0
Nov-1957,71.3,39.4,5.9433333333333325,0.313,0
Dec-1957,66.9,34.6,6.148387096774193,1.2029999999999998,0
Jan-1958,63.5,34.2,7.190322580645162,1.733,0
Feb-1958,71,36,8.039285714285715,5.822,0
Mar-1958,66.6,34,8.78709677419355,4.460999999999999,0
Apr-1958,82.4,40.1,8.563333333333334,3.597,0
May-1958,91.4,47.2,7.261290322580644,0.45599999999999996,0
Jun-1958,97.6,53.4,8.67,0.004,0
Jul-1958,100,58.3,7.106451612903228,0.008,0
Aug-1958,99.7,64.4,6.393548387096775,0,0
Sep-1958,100.2,52.7,6.996666666666666,0.155,0
Oct-1958,91.5,51.1,6.112903225806452,0,0
Nov-1958,80,33.3,5.969999999999998,0.215,0
Dec-1958,71,39.3,5.283870967741936,0.48300000000000004,0
Jan-1959,67.8,31.7,8.219354838709679,3.251,0
Feb-1959,70.1,31.7,7.932142857142857,3.9880000000000004,0
Mar-1959,78.1,40.1,8.583870967741934,0.463,0
Apr-1959,87.7,47.2,7.950000000000001,0.32399999999999995,0
May-1959,92.8,43.7,9.403225806451612,0.02,0
Jun-1959,106.2,51.7,8.323333333333332,0,0
Jul-1959,106.9,59.4,6.948387096774192,0,0
Aug-1959,101.3,54.8,6.909677419354838,0.004,0
Sep-1959,92.8,51.8,7.55,0.7180000000000001,0
Oct-1959,89.3,47.8,7.683870967741936,0,0
Nov-1959,74.3,41,5.803333333333333,0,0
Dec-1959,68.9,34.1,6.83225806451613,0.66,0
Jan-1960,68,27.5,7.670967741935484,2.501,0
Feb-1960,66.3,34.7,7.589655172413794,3.1990000000000003,0
Mar-1960,81.5,37.4,7.367741935483871,0.801,0
Apr-1960,86.7,42,10.026666666666666,1.335,0
May-1960,98.3,46.4,9.735483870967744,0.076,0
Jun-1960,108.5,58.3,7.913333333333331,0,0
Jul-1960,106.2,60.4,6.751612903225807,0.004,0
Aug-1960,100.4,55.6,6.709677419354839,0,0
Sep-1960,97.7,55.4,6.063333333333334,0.004,0
Oct-1960,88.6,46.6,7.63548387096774,0.032,0
Nov-1960,78.8,36.8,7.1933333333333325,3.0560000000000005,0
Dec-1960,60.4,32.2,5.4387096774193555,1.2429999999999999,0
Jan-1961,65.5,29.6,5.961290322580643,1.526,0
Feb-1961,68.9,36.9,7.496428571428572,0.783,0
Mar-1961,72.6,36.5,8.13225806451613,2.1550000000000002,0
Apr-1961,89.1,41,8.566666666666665,0.29100000000000004,0
May-1961,85.6,44.8,9.251612903225807,1.167,0
Jun-1961,111.2,51.3,7.906666666666666,0.008,0
Jul-1961,110.1,56.7,7.393548387096771,0,0
Aug-1961,101.3,60.8,7.025806451612903,0.048,0
Sep-1961,97.3,53.3,7.083333333333334,0.158,0
Oct-1961,92.5,42.4,7.880645161290323,0.036000000000000004,0
Nov-1961,74.6,34.3,7.21,2.5860000000000003,0
Dec-1961,62.7,30.5,5.5193548387096785,2.019,0
Jan-1962,64,25.9,5.764516129032257,1.036,0.776
Feb-1962,65.3,26.5,8.332142857142857,6.550999999999999,0
Mar-1962,72.8,33.7,7.677419354838707,1.612,0
Apr-1962,88.8,42,7.736666666666667,0.09099999999999998,0
May-1962,89.5,45.9,9.525806451612905,0.128,0
Jun-1962,103.4,50.8,7.830000000000002,0,0
Jul-1962,100.1,58.8,6.2548387096774185,0.028,0
Aug-1962,99.5,59.4,6.812903225806452,0,0
Sep-1962,96.1,54.4,6.0566666666666675,0,0
Oct-1962,88.1,47.3,7.9129032258064536,1.595,0
Nov-1962,78,36.9,6.380000000000002,0.083,0
Dec-1962,70,31.4,5.364516129032259,3.217,0
Jan-1963,61,25.6,6.370967741935483,3.041,0
Feb-1963,71.6,39.2,7.085714285714284,2.2720000000000002,0
Mar-1963,71.2,32.8,8.016129032258064,2.388,0
Apr-1963,74.3,35.6,7.206666666666667,3.1810000000000005,0
May-1963,89.6,43.7,7.280645161290322,0.877,0
Jun-1963,100.2,53.8,8.496666666666666,0.016,0
