month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,71,27.4,9.180645161290323,2.235,0
Feb-1950,67.9,24,8.332142857142857,2.442,0
Mar-1950,73.9,23,9.638709677419353,4.228000000000001,0.112
Apr-1950,81.6,27.2,9.383333333333331,0.744,0
May-1950,88.3,49.6,6.677419354838709,4.736,0
Jun-1950,92.9,50.1,6.67,3.322,0
Jul-1950,88.7,60.2,6.638709677419354,6.047999999999998,0
Aug-1950,86.5,57,5.674193548387098,3.9970000000000008,0
Sep-1950,86,45.7,6.3533333333333335,4.985999999999999,0
Oct-1950,79.7,43.4,7.000000000000001,3.716,0
Nov-1950,77.5,8.9,8.120000000000001,1.531,2.4570000000000003
Dec-1950,58.3,18.6,7.661290322580645,4.585,1.9619999999999997
Jan-1951,62.9,21.2,8.729032258064517,3.1230000000000007,0.7210000000000001
Feb-1951,72.3,12.4,7.267857142857141,2.95,1.026
Mar-1951,72.5,25,8.290322580645162,5.26,4.19
Apr-1951,79.4,30.2,8.896666666666667,4.131,0
May-1951,86,40.4,8.309677419354841,0.864,0
Jun-1951,95.6,54.4,6.533333333333332,3.3490000000000006,0
Jul-1951,92.3,58.1,5.125806451612903,3.965,0
Aug-1951,93.5,59.9,5.558064516129032,1.955,0
Sep-1951,90.2,45.9,5.713333333333334,2.599,0
Oct-1951,90.5,39.4,6.967741935483873,0.9319999999999999,0
Nov-1951,65.9,21.6,7.443333333333334,3.8350000000000004,0
Dec-1951,68.6,14,7.812903225806451,5.742,2.729
Jan-1952,71,17.2,7.977419354838711,4.545,0.056
Feb-1952,63.1,26.3,8.648275862068965,2.9230000000000005,1.874
Mar-1952,73.9,27.3,9.135483870967741,7.076,0.056
Apr-1952,80.2,30.9,8.913333333333334,3.54,0
May-1952,84.4,40.5,7.632258064516128,3.0050000000000003,0
Jun-1952,98.5,56.4,5.92,1.6310000000000002,0
Jul-1952,101.4,54.1,5.812903225806452,1.747,0
Aug-1952,92,52.8,6.280645161290321,8.000000000000002,0
Sep-1952,83.8,48.8,6.393333333333334,1.016,0
Oct-1952,83.5,28.8,6.84516129032258,0.6920000000000001,0
Nov-1952,73.1,25.9,6.776666666666668,3.0100000000000002,0.166
Dec-1952,61.3,23.2,6.641935483870969,2.3860000000000006,0.552
Jan-1953,61.8,25.5,9.603225806451611,5.86,0
Feb-1953,65.2,25,8.178571428571427,5.480999999999999,0.41400000000000003
Mar-1953,72.9,27.8,8.825806451612904,5.021999999999999,0.028
Apr-1953,78.8,30.6,10.226666666666667,2.3760000000000003,0
May-1953,91.7,47,7.893548387096772,2.14,0
Jun-1953,93.4,52.7,6.173333333333335,3.099,0
Jul-1953,95,59,6.0193548387096785,3.215,0
Aug-1953,94.7,57.7,5.419354838709678,2.2470000000000003,0
Sep-1953,91.2,47.4,6.356666666666666,4.527,0
Oct-1953,82.1,40,6.596774193548387,1.4060000000000001,0
Nov-1953,75.5,27.6,6.4033333333333315,2.233,0
Dec-1953,60.4,16.4,7.858064516129033,5.441999999999998,0
Jan-1954,66,19.1,8.041935483870969,6.404999999999999,1.82
