month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,69.8,16.7,12.361290322580647,8.884999999999998,1.825
Feb-1950,56.6,9.3,11.164285714285715,3.5210000000000004,2.141
Mar-1950,78.5,6.5,12.054838709677417,3.1170000000000004,3.209
Apr-1950,72.6,18.6,10.756666666666668,4.717000000000001,1.028
May-1950,80.4,34.7,8.045161290322582,4.381,0
Jun-1950,86.1,44.8,8.716666666666667,4.359,0
Jul-1950,84.6,54.6,8.493548387096773,2.8620000000000005,0
Aug-1950,87.6,50.7,6.632258064516129,2.7529999999999997,0
Sep-1950,80.2,38.3,7.553333333333331,3.3400000000000003,0
Oct-1950,77.8,37.9,8.519354838709678,2.019,0
Nov-1950,76.2,8.5,11.023333333333335,3.7289999999999996,23.164000000000005
Dec-1950,50.3,-7.9,9.390322580645163,1.7900000000000003,8.838999999999999
Jan-1951,62.2,4.7,10.548387096774196,4.079,11.217
Feb-1951,56.7,-11.8,10.032142857142858,2.368,5.6850000000000005
Mar-1951,65.4,12.7,10.822580645161288,4.894000000000001,7.341000000000001
Apr-1951,76.1,29.4,10.546666666666665,4.416,0.168
May-1951,80.3,42.1,8.993548387096777,4.194,0
Jun-1951,87.8,50.2,8.143333333333333,5.566999999999999,0
Jul-1951,89.2,52.5,7.661290322580644,2.931,0
Aug-1951,91.9,50.8,7.048387096774196,1.0430000000000001,0
Sep-1951,84.5,39.9,8.523333333333332,2.851,0
Oct-1951,85.8,35.6,9.158064516129032,1.4560000000000004,0
Nov-1951,61.3,9.5,11.193333333333333,4.314,6.219999999999999
Dec-1951,61.3,-7,11.661290322580646,3.4270000000000005,10.853
Jan-1952,61.4,10.8,11.145161290322582,5.007,3.318
Feb-1952,50.1,19.8,9.875862068965514,2.3980000000000006,3.710000000000001
Mar-1952,66.6,8.5,10.690322580645162,4.6819999999999995,4.252999999999999
Apr-1952,78.8,30.2,10.44,4.008,1.439
May-1952,80.5,36.6,9.267741935483873,6.794,0
Jun-1952,93.1,48.9,8.646666666666667,3.2539999999999996,0
Jul-1952,95,54.6,7.693548387096773,1.6710000000000003,0
Aug-1952,91,49.9,7.322580645161288,3.3100000000000005,0
Sep-1952,92,44.2,7.476666666666665,1.9309999999999998,0
Oct-1952,83.5,26.3,9.306451612903224,1.2500000000000002,0.224
Nov-1952,70.4,18.5,10.176666666666668,2.8649999999999998,0.939
Dec-1952,59.9,16.1,9.125806451612904,2.5410000000000004,7.044999999999998
Jan-1953,56.2,10.4,10.59354838709677,3.5,3.9869999999999997
Feb-1953,57.1,7,11.064285714285717,1.34,2.597
Mar-1953,66.8,14.5,10.980645161290326,3.5940000000000007,3.7840000000000003
Apr-1953,73.9,21.6,11.453333333333337,3.5280000000000005,4.300000000000001
May-1953,82.8,43.9,8.474193548387099,6.256,0
Jun-1953,89.1,48.7,7.723333333333334,3.51,0
Jul-1953,90.9,54.4,6.519354838709677,2.5989999999999998,0
Aug-1953,95.9,53.3,6.329032258064517,2.2570000000000006,0
Sep-1953,97.7,42.4,8.59,1.4100000000000001,0
Oct-1953,83.4,36.2,7.5290322580645155,0.8390000000000001,0
Nov-1953,69.4,23.3,9.15,0.9740000000000002,3.4619999999999997
Dec-1953,62.2,9,11.990322580645161,1.7970000000000002,3.5940000000000003
Jan-1954,55.1,9.1,10.974193548387095,2.128,3.7670000000000003
Feb-1954,64,14,11.014285714285716,2.728,2.6640000000000006
Mar-1954,68.6,1.6,11.5,2.592,7.074000000000001
Apr-1954,80.3,21.6,10.32,4.933999999999999,0
May-1954,81.2,34.2,8.912903225806453,3.0230000000000006,0
