month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,62,10.9,9.854838709677418,2.8350000000000004,3.753
Feb-1950,43.2,-9.4,9.721428571428573,1.5450000000000002,20.494
Mar-1950,63.5,-7,11.493548387096773,2.491,9.496
Apr-1950,73.5,24.1,9.709999999999999,2.8709999999999996,2.485
May-1950,79.4,32.4,8.464516129032258,4.621,0
Jun-1950,87.6,44.9,8.630000000000003,2.0170000000000003,0
Jul-1950,87.4,54.3,7.367741935483872,3.7060000000000004,0
Aug-1950,85.4,53.2,7.329032258064516,3.6070000000000007,0
Sep-1950,81.2,40,7.199999999999999,1.6340000000000001,0
Oct-1950,80.8,31,8.203225806451613,2.314,0
Nov-1950,76.2,26.7,10.063333333333334,4.637,1.685
Dec-1950,54.2,-6.4,8.816129032258067,3.5490000000000004,10.014999999999999
Jan-1951,54.2,-0.6,9.803225806451612,2.2950000000000004,10.869
Feb-1951,56.7,-11.1,9.482142857142856,3.101,5.023000000000001
Mar-1951,59.6,13.2,10.98709677419355,3.9180000000000006,7.535
Apr-1951,72.3,31.6,10.356666666666666,2.8000000000000003,0
May-1951,83.3,37.5,8.780645161290325,4.773000000000001,0
Jun-1951,82,44.5,7.953333333333332,3.5829999999999997,0
Jul-1951,87,54.9,7.532258064516128,3.4379999999999997,0
Aug-1951,87.4,50.8,6.683870967741934,3.418,0
Sep-1951,81.2,40.4,7.846666666666667,3.0040000000000004,0
Oct-1951,81.1,36,8.551612903225807,3.5390000000000006,0
Nov-1951,63.1,14.7,9.326666666666666,6.761999999999997,2.646
Dec-1951,57.4,-5.4,10.08709677419355,3.434,9.737
Jan-1952,46.6,-0.5,9.841935483870966,3.4160000000000004,12.107
Feb-1952,49.4,3.9,10.10344827586207,0.968,9.293000000000001
Mar-1952,60.7,6.6,9.348387096774191,2.884,10.927
Apr-1952,77.9,27.9,9.459999999999999,6.486,0
May-1952,76.3,35.7,9.90645161290323,6.699,0
Jun-1952,94.6,49.3,8.530000000000001,3.9880000000000004,0
Jul-1952,91.3,54.2,7.667741935483869,2.7130000000000005,0
Aug-1952,83.6,49.8,7.183870967741937,6.188999999999998,0
Sep-1952,86.5,43.4,7.283333333333334,3.922,0
Oct-1952,73.3,29.1,9.267741935483873,0.9960000000000001,0.084
Nov-1952,66.6,24.9,8.506666666666666,2.8390000000000004,0.36000000000000004
Dec-1952,53.4,4.7,9.122580645161293,4.023999999999999,7.916999999999999
Jan-1953,50.8,2.6,9.309677419354838,3.221,9.61
Feb-1953,59.3,10,10.385714285714288,1.8780000000000001,5.712
Mar-1953,63.7,12.8,10.270967741935483,6.136999999999999,0.886
Apr-1953,71.5,29.9,10.776666666666667,5.933999999999999,0.195
May-1953,82.6,39.2,7.983870967741938,6.254999999999999,0
Jun-1953,91.8,45,8.353333333333333,1.286,0
Jul-1953,98.2,53.4,7.8741935483870975,3.71,0
Aug-1953,95.7,52.7,6.974193548387096,1.5530000000000002,0
Sep-1953,98.9,42.1,9.123333333333333,2.479,0
Oct-1953,79.4,36,7.75483870967742,4.84,0
Nov-1953,66.8,23.3,8.1,2.6220000000000003,6.917999999999999
Dec-1953,57.2,12,10.477419354838709,4.324999999999999,0.524
Jan-1954,47.3,-9.6,9.054838709677421,1.111,12.828
Feb-1954,65.2,-2.3,9.664285714285713,2.4259999999999997,2.353
Mar-1954,63.8,18.9,11.30967741935484,3.531,1.299
Apr-1954,77.7,17.8,10.106666666666667,4.25,0.25
May-1954,76.2,36.5,8.380645161290323,4.496999999999999,0
Jun-1954,89.5,48.5,8.49,1.5130000000000003,0
Jul-1954,97,51.8,7.645161290322579,1.3350000000000002,0
Aug-1954,88.8,52,8.535483870967742,6.077,0
Sep-1954,83.6,42.9,8.586666666666668,5.191,0
Oct-1954,81.6,33,9.054838709677421,1.565,0
Nov-1954,60.3,25.3,8.55,7.623999999999999,0.167
Dec-1954,51.2,12.4,10.045161290322582,3.274,1.822
Jan-1955,43.1,6,9.935483870967742,0.30400000000000005,1.6890000000000003
Feb-1955,55.4,-12,8.57857142857143,2.6470000000000002,5.88
Mar-1955,62.7,11,11.474193548387097,3.3750000000000004,8.805
Apr-1955,73.4,27.9,10.04,3.484,2.3979999999999997
May-1955,83.2,35.4,8.625806451612902,1.4220000000000002,0
Jun-1955,84.8,47.6,7.796666666666665,3.8810000000000002,0
Jul-1955,97.2,58,7.145161290322581,1.618,0
Aug-1955,95.9,52.4,8.435483870967742,12.872999999999996,0
Sep-1955,81.9,45,7.576666666666666,3.3739999999999997,0
Oct-1955,74.7,32.6,9.787096774193552,9.113,0
Nov-1955,62.7,14.9,10.330000000000002,3.801,2.784
Dec-1955,46.9,-3.3,9.40322580645161,0.20800000000000002,3.4819999999999998
Jan-1956,42.2,3.5,10.158064516129034,1.534,3.093
Feb-1956,51,4.6,9.617241379310345,2.5230000000000006,14.697999999999997
Mar-1956,52.3,2.9,10.44516129032258,1.7439999999999998,25.310000000000002
Apr-1956,78.5,18.7,9.71,2.8300000000000005,12.374
May-1956,83.9,32.8,9.980645161290324,2.989,0
Jun-1956,89.8,48.3,7.98,2.1910000000000003,0
Jul-1956,87.1,50.9,7.69032258064516,4.595999999999999,0
Aug-1956,89.8,50.7,7.858064516129032,1.6400000000000001,0
Sep-1956,82.6,37.3,8.01,4.328000000000001,0
