month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,54.7,-18.5,14.674193548387095,0.16,5.163
Feb-1950,56,-10.6,13.350000000000003,1.032,7.561
Mar-1950,68.7,-1.3,16.338709677419352,0.151,11.232
Apr-1950,85.1,18.7,15.463333333333335,1.995,2.346
May-1950,88.7,33,13.719354838709675,7.212,0
Jun-1950,93.2,42.8,14.453333333333335,3.866000000000001,0
Jul-1950,87.2,52.4,11.009677419354839,6.011999999999998,0
Aug-1950,88.3,43.7,10.545161290322579,6.924999999999999,0
Sep-1950,85.4,45.8,11.573333333333332,2.689,0
Oct-1950,82,33.7,13.399999999999999,1.275,0
Nov-1950,70.2,9.9,14.69,0.663,2.152
Dec-1950,55.2,-4.3,12.290322580645165,0.055999999999999994,3.115
Jan-1951,60.8,-4.4,13.803225806451616,0.016,4.671000000000001
Feb-1951,67.5,-6.6,13.207142857142856,1.8010000000000002,3.483
Mar-1951,71.3,-9.1,16.65161290322581,1.87,15.612
Apr-1951,82.2,26.3,17.19333333333333,5.842000000000001,2.819
May-1951,87.1,39.8,13.74193548387097,8.484,0
Jun-1951,85.9,45.7,10.703333333333331,7.521000000000001,0
Jul-1951,92,51.9,11.816129032258061,9.772999999999998,0
Aug-1951,94.7,56.6,12.235483870967743,3.748,0
Sep-1951,87.4,34.4,13.016666666666667,3.4310000000000005,0
Oct-1951,83.1,28.9,13.41290322580645,1.971,0
Nov-1951,65.1,15.5,13.303333333333338,0.258,2.267
Dec-1951,59.6,-10.1,14.390322580645162,0.226,4.372
Jan-1952,55.6,-4.2,13.235483870967744,0.624,2.9509999999999996
Feb-1952,57.2,14.4,12.568965517241379,0.98,3.5650000000000004
Mar-1952,71.8,-4.9,14.264516129032257,1.689,18.891
Apr-1952,79.2,18.4,12.876666666666667,3.5840000000000005,2.8689999999999998
May-1952,85.2,40.7,13.532258064516126,3.809,0
Jun-1952,99.6,51.5,15.45,1.971,0
Jul-1952,101.8,54.1,14.777419354838711,3.6540000000000004,0
Aug-1952,95.7,54.8,12.464516129032257,3.8690000000000007,0
Sep-1952,93.4,46.6,13.110000000000003,0.3560000000000001,0
Oct-1952,79.2,30.6,12.367741935483874,0.11599999999999999,0
Nov-1952,74,-11.1,14.566666666666666,1.137,9.074
Dec-1952,52.5,0.7,12.293548387096774,0.15200000000000002,9.572
Jan-1953,45.3,-18.6,12.412903225806451,0.412,5.222
Feb-1953,58.2,6.7,14.25,1.078,1.685
Mar-1953,72.8,11.6,14.603225806451613,2.008,4.612
Apr-1953,81.9,23.5,16.23,4.917000000000001,1.2160000000000002
May-1953,90.2,35.1,15.709677419354836,2.111,0
Jun-1953,99.4,51.4,15.629999999999997,3.719,0
Jul-1953,100.7,61.7,11.877419354838713,0.7580000000000002,0
Aug-1953,101.7,57.7,12.64516129032258,3.1189999999999998,0
Sep-1953,98.6,48.4,14.310000000000004,1.363,0
Oct-1953,91.3,33.9,13.425806451612907,0.9730000000000001,0
Nov-1953,74.6,15.5,13.906666666666666,1.749,2.7030000000000003
Dec-1953,55.3,4,15.754838709677419,0.9470000000000001,1.465
Jan-1954,52.9,-9,14.458064516129031,0.008,1.165
Feb-1954,66.8,18.9,15.075,1.8360000000000003,2.2310000000000003
Mar-1954,61,11.7,14.593548387096773,0.9410000000000001,3.04
Apr-1954,83.8,20.2,15.55666666666667,3.5559999999999996,0
May-1954,86.5,27.3,13.048387096774192,4.229000000000001,0
Jun-1954,100.3,43.2,16.386666666666667,2.142,0
Jul-1954,109,66.5,12.825806451612902,1.0510000000000002,0
Aug-1954,98,59.3,11.758064516129032,8.830999999999998,0
Sep-1954,98.6,45.2,14.689999999999996,1.1700000000000002,0
Oct-1954,86.3,27.6,14.154838709677422,4.186,0
Nov-1954,70.4,19.3,13.25,0.064,0.277
Dec-1954,51.6,15.1,13.493548387096777,0.496,1.7229999999999999
Jan-1955,52.1,-13.2,13.535483870967742,0.46199999999999997,7.424
Feb-1955,38.9,-16.1,14.053571428571429,0.536,7.507999999999998
Mar-1955,70.5,-1.9,15.222580645161289,0.267,5.689
Apr-1955,85.2,31.1,16.096666666666668,2.311,0
May-1955,91.4,45.5,14.896774193548387,4.417,0
Jun-1955,89.4,47.9,13.57333333333333,5.744999999999999,0
Jul-1955,104.4,64.6,13.112903225806452,1.1110000000000002,0
Aug-1955,103.7,58.7,11.451612903225806,0.608,0
Sep-1955,101.2,47.9,14.91666666666667,2.223,0
Oct-1955,81,34.4,14.82258064516129,1.071,0
Nov-1955,67.6,8.7,15.643333333333334,0.127,2.017
Dec-1955,53.5,-1.5,12.883870967741936,0.196,3.6260000000000003
Jan-1956,57.8,-1,11.196774193548386,0.14,6.888999999999999
Feb-1956,58.5,-12.2,11.26206896551724,0.052,3.5420000000000003
Mar-1956,74.6,5.6,16.370967741935484,0.484,1.8550000000000004
Apr-1956,81,24.8,15.01333333333333,2.17,0.471
May-1956,90.2,39.5,15.69677419354839,2.945,0
Jun-1956,100.5,47,12.653333333333332,2.403,0
Jul-1956,104.7,59.2,11.264516129032259,2.8240000000000003,0
Aug-1956,100.1,56,12.432258064516128,1.3970000000000002,0
Sep-1956,100.6,42.8,13.83666666666667,1.6190000000000002,0
Oct-1956,88.8,36.2,15.125806451612904,2.3810000000000002,0
Nov-1956,67.5,12.7,15.943333333333333,0.8,3.1189999999999998
Dec-1956,62.7,3,13.725806451612904,0.02,3.481
Jan-1957,44.5,-7.4,13.648387096774195,0.056,3.2920000000000003
Feb-1957,63.2,5.1,12.846428571428572,0.208,2.235
Mar-1957,70.7,13.5,14.47096774193548,1.853,15.501
Apr-1957,74.9,19.7,14.33666666666667,2.4480000000000004,5.165
May-1957,78.3,41.8,13.616129032258064,5.467,0
Jun-1957,87.2,49.7,12.370000000000001,5.266,0
Jul-1957,98.3,60.5,11.748387096774195,3.2159999999999997,0
Aug-1957,98,56.9,12.40967741935484,3.4370000000000003,0
Sep-1957,90.2,46.4,11.573333333333334,3.0580000000000003,0
Oct-1957,80.1,24.5,12.687096774193547,2.5,0
Nov-1957,64.9,10.1,13.79666666666667,0.742,6.420999999999999
Dec-1957,58.1,5.7,14.70967741935484,0.288,3.229
Jan-1958,50.5,-2.3,11.33548387096774,0.42300000000000004,6.733
Feb-1958,63.5,-11.3,11.917857142857144,2.487,2.02
Mar-1958,57.9,7.6,10.390322580645162,0.577,11.403
Apr-1958,78.5,29,14.073333333333332,3.444,0
May-1958,87,40.3,11.393548387096773,2.6170000000000004,0
Jun-1958,92.5,48.8,13.633333333333333,3.6510000000000007,0
Jul-1958,90.1,58.6,10.816129032258063,9.754999999999999,0
Aug-1958,93.4,53,10.861290322580647,2.24,0
Sep-1958,90.6,39.7,13.933333333333334,3.3440000000000003,0
Oct-1958,83.9,34.9,12.341935483870968,0.355,0
Nov-1958,71.3,13.7,14.966666666666667,0.7040000000000001,1.325
Dec-1958,56.9,6.5,12.290322580645165,0.008,0.47300000000000003
Jan-1959,54.8,-7.5,13.096774193548388,0.024,9.802999999999999
Feb-1959,49.4,-11.4,14.646428571428569,0.531,3.76
Mar-1959,67.4,8.9,16.016129032258064,3.34,12.765
Apr-1959,79.5,24.8,14.56333333333333,2.257,0.44700000000000006
May-1959,89.7,35.9,14.729032258064516,6.988,0
Jun-1959,95.1,51,12.073333333333334,4.173,0
Jul-1959,96.2,51.9,11.21935483870968,1.973,0
Aug-1959,98.7,60.2,13.770967741935483,3.3120000000000007,0
Sep-1959,97.8,43.9,14.136666666666665,4.709999999999999,0
Oct-1959,74,30.9,13.993548387096775,3.233,0
Nov-1959,70.6,3.8,15.593333333333334,0.81,2.382
Dec-1959,61,13.3,13.419354838709676,0.6759999999999999,9.234000000000002
Jan-1960,38.2,-12,15.135483870967741,0.67,14.588999999999999
Feb-1960,40.1,-9.7,16.103448275862068,0.168,17.405999999999995
Mar-1960,61.7,-7.7,18.812903225806448,0.558,16.391
Apr-1960,84.7,26,16.82,2.124,3.553
May-1960,84.2,37.1,15.616129032258065,6.516,0
Jun-1960,92.8,52.4,13.516666666666667,4.010000000000001,0
Jul-1960,95.5,56.3,10.074193548387097,2.134,0
Aug-1960,97.1,57,13.31935483870968,5.369,0
Sep-1960,91.8,44.4,11.520000000000003,3.814,0
Oct-1960,83.2,26.2,11.738709677419354,1.5339999999999998,0
Nov-1960,67,15,14.67666666666667,0.552,0
Dec-1960,56.2,3,14.451612903225808,0.455,1.58
Jan-1961,55.6,-6.3,12.432258064516128,0,2.017
