month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,40,-13.5,8.187096774193549,0.404,11.955000000000002
Feb-1950,58.1,-7.9,6.185714285714286,0.7300000000000001,3.9759999999999995
Mar-1950,59.5,14.7,9.703225806451613,1.012,5.444
Apr-1950,71.4,23.8,9.963333333333333,0.5830000000000001,2.5140000000000002
May-1950,79,23.8,8.167741935483871,0.7310000000000002,7.86
Jun-1950,90.9,35.6,10.81,0.31800000000000006,0.552
Jul-1950,95.2,52.5,8.638709677419355,0.4270000000000001,0
Aug-1950,91.8,50.8,9.687096774193545,0.016,0
Sep-1950,91.7,34.4,8.076666666666666,1.1670000000000003,0
Oct-1950,76.9,33.3,9.545161290322584,0.36,0.331
Nov-1950,59.7,14.1,8.399999999999999,1.598,0.468
Dec-1950,47.2,18.6,5.748387096774192,0.9650000000000002,4.856
Jan-1951,45.4,-1.5,6.8032258064516125,0.07200000000000001,7.015
Feb-1951,58.7,-2.5,8.067857142857145,0.46200000000000013,6.606999999999999
Mar-1951,59.6,10.9,8.264516129032257,0.24000000000000002,11.636999999999999
Apr-1951,67.2,27.2,8.616666666666667,1.962,3.811
May-1951,87.5,26.8,8.916129032258066,1.362,0.166
Jun-1951,85.1,38.8,8.856666666666666,0.332,0
Jul-1951,94.7,56,9.051612903225806,0.499,0
Aug-1951,94.3,52.8,9.14516129032258,2,0
Sep-1951,85.2,41.8,8.483333333333333,0.185,0
Oct-1951,75.2,26.8,7.761290322580643,1.4680000000000002,0.166
Nov-1951,57.2,13.7,6.750000000000001,0.8520000000000001,7.699999999999999
Dec-1951,42.2,-3.2,6.780645161290321,0.551,16.393000000000004
Jan-1952,36.6,-4.1,7.025806451612902,0.18000000000000002,9.66
Feb-1952,43.3,2.4,6.058620689655172,0.15599999999999997,8.031
Mar-1952,51.8,-0.5,6.312903225806451,0.364,23.876
Apr-1952,70.6,22.6,7.1966666666666645,0.881,0.8320000000000001
May-1952,81.1,33.1,9.89032258064516,0.7190000000000001,4.52
Jun-1952,90.4,44.4,10.859999999999998,0.5630000000000001,0
Jul-1952,94.5,53.9,8.529032258064515,0.186,0
Aug-1952,90.5,55.1,9.248387096774191,0.139,0
Sep-1952,90.4,44.9,9.183333333333334,0.06,0
Oct-1952,76.8,31.7,6.951612903225807,0,0
Nov-1952,56.2,-3.4,6.346666666666668,0.427,3.9810000000000003
Dec-1952,39.7,-2.1,6.670967741935484,0.18400000000000002,10.988
Jan-1953,53.8,7.4,7.125806451612903,1.1780000000000002,7.458
Feb-1953,54,9.7,8.260714285714288,0.30400000000000005,5.303
Mar-1953,67.4,15.8,9.329032258064515,0.362,5.061
Apr-1953,77,17.4,9.426666666666668,1.596,5.1129999999999995
May-1953,73.9,27.4,10.870967741935484,1.5630000000000002,0.49900000000000005
Jun-1953,93.4,42.6,11.483333333333336,0.4580000000000001,0
Jul-1953,96.3,58.6,8.709677419354838,0.364,0
Aug-1953,91.7,55.3,10.770967741935486,0.666,0
Sep-1953,87,48.1,8.170000000000002,0.076,0
Oct-1953,79.7,28.3,7.503225806451615,0.383,1.766
Nov-1953,62.7,19.3,8.846666666666668,0.4270000000000001,2.2390000000000003
Dec-1953,41.5,4.2,6.122580645161291,0.162,6.106
Jan-1954,48,0.4,7.158064516129032,0.42100000000000004,8.5
Feb-1954,53,15,7.121428571428571,0.3320000000000001,5.127999999999999
Mar-1954,60.8,15,8.587096774193547,0.617,11.237
Apr-1954,74.9,26.2,9.386666666666665,0.579,2.259
May-1954,88.1,26.8,9.548387096774192,0.445,0.799
Jun-1954,94.8,36.5,10.403333333333334,1.4140000000000001,0
Jul-1954,95.5,51.1,9.1258064516129,0.43500000000000005,0
Aug-1954,95.6,49.5,10.877419354838707,0.35900000000000004,0
Sep-1954,86.8,37.6,9.57333333333333,0.216,0
Oct-1954,76.8,27.4,7.9741935483870945,0.381,6.726000000000001
Nov-1954,61.8,16,7.1033333333333335,0.902,0.498
Dec-1954,50,1.6,6.7870967741935475,0.453,6.316999999999998
Jan-1955,37.3,-10.8,5.061290322580645,0.04,11.410999999999998
Feb-1955,35.2,-2.5,7.046428571428573,0.135,11.63
Mar-1955,59.3,5.1,7.103225806451612,0.31199999999999994,3.8150000000000004
Apr-1955,69.7,18,10.79,0.5630000000000001,3.6770000000000005
May-1955,81.1,30.1,10.674193548387098,1.477,2.151
Jun-1955,93.4,37.5,9.693333333333332,0.891,0.524
Jul-1955,96.5,50.9,9.648387096774194,0.686,0
Aug-1955,92.9,59.1,7.264516129032258,0.732,0
Sep-1955,91.3,37.7,8.16,0.6819999999999999,0
Oct-1955,76.2,28.3,8.251612903225809,0.243,0.388
Nov-1955,61.4,4.6,7.633333333333335,0.6070000000000001,6.185
Dec-1955,52.5,4.9,7.509677419354838,1.5859999999999999,7.925000000000001
Jan-1956,49.2,-3.4,7.461290322580644,0.9730000000000001,10.374
Feb-1956,46.5,-10.4,6.386206896551724,0.072,6.381
Mar-1956,68.8,8.7,8.59032258064516,0.252,1.078
Apr-1956,68.9,22.1,8.89666666666667,1.63,3.587
May-1956,83.3,29.8,8.52258064516129,2.224,2.013
Jun-1956,91.5,44.9,9.876666666666667,0.17500000000000002,0
Jul-1956,93.5,51.9,8.899999999999999,0.269,0
Aug-1956,89.7,50.5,9.009677419354839,0.055999999999999994,0
Sep-1956,87.8,38.6,8.386666666666667,0.068,0
Oct-1956,75.9,23.3,9.154838709677417,0.5740000000000001,2.595
Nov-1956,61.9,10,6.9633333333333365,0.004,0.885
