month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,71.9,27.1,10.74193548387097,2.151,0.055
Feb-1950,69.2,25.4,9.492857142857144,2.2000000000000006,0
Mar-1950,78.2,23.8,11.064516129032256,3.591,0.553
Apr-1950,84.4,29.9,10.216666666666667,1.9,0
May-1950,90.5,48.8,7.748387096774192,5.184000000000001,0
Jun-1950,95.6,55.1,7.676666666666664,4.224,0
Jul-1950,90.9,63.1,7.6322580645161295,5.545999999999999,0
Aug-1950,90.1,59.5,6.7290322580645165,2.8070000000000004,0
Sep-1950,89.5,45.3,7.890000000000001,3.6460000000000004,0
Oct-1950,81.1,45,8.180645161290322,2.992,0
Nov-1950,80.6,16.3,9.423333333333336,1.891,1.985
Dec-1950,65.4,20.6,9.064516129032258,2.224,1.544
Jan-1951,66.7,21.8,10.367741935483872,2.2600000000000002,0.168
Feb-1951,71.4,18.1,9.178571428571429,1.7500000000000002,0.804
Mar-1951,69.5,30.9,9.351612903225805,4.543,0.056
Apr-1951,82.3,36.1,10.303333333333335,3.4110000000000005,0
May-1951,85.6,48.3,8.816129032258065,1.8950000000000002,0
Jun-1951,97.2,59.1,7.716666666666666,4.8420000000000005,0
Jul-1951,93.4,60.3,6.422580645161291,4.648999999999999,0
Aug-1951,93.6,61.3,6.5612903225806445,4.213,0
Sep-1951,90.2,48.2,7.543333333333334,2.167,0
Oct-1951,92.8,46.3,9.348387096774195,1.995,0
Nov-1951,71.2,24.7,9.596666666666668,4.1850000000000005,0
Dec-1951,71.5,17.6,10.238709677419356,4.037,1.103
Jan-1952,70.5,20.3,9.996774193548388,5.126,0.718
Feb-1952,64.8,24.6,9.958620689655174,2.988,3.585
Mar-1952,75.6,27.7,10.570967741935485,5.113,0.361
Apr-1952,83.5,36.4,9.706666666666667,3.9950000000000006,0
May-1952,87,46.1,9.058064516129031,4.517,0
Jun-1952,98.7,61.1,7.516666666666667,3.0599999999999996,0
Jul-1952,104.3,60.9,6.912903225806451,2.49,0
Aug-1952,90.1,56.2,7.996774193548386,9.597999999999997,0
Sep-1952,89.3,52.6,7.726666666666666,1.044,0
Oct-1952,85,32.5,8.148387096774194,0.534,0
Nov-1952,76.2,29.6,8.639999999999999,3.2030000000000003,0.056
Dec-1952,65.5,24.5,7.935483870967744,2.12,0.414
Jan-1953,64.7,25.4,11.00967741935484,3.9069999999999996,0
Feb-1953,64.2,27.3,9.73571428571429,5.024999999999999,0
Mar-1953,73.1,30.3,10.37741935483871,3.929,0
Apr-1953,79,36.7,11.103333333333332,3.378,0
May-1953,96.5,52.9,9.132258064516128,1.209,0
Jun-1953,93.8,56,7.133333333333334,3.2880000000000003,0
Jul-1953,99.4,60.3,7.706451612903226,2.2810000000000006,0
Aug-1953,99.6,60.6,7.296774193548386,2.48,0
Sep-1953,94.4,51.9,8.046666666666669,4.299,0
Oct-1953,83.7,45.5,7.745161290322581,0.966,0
Nov-1953,76,28.1,7.819999999999999,1.304,0.775
Dec-1953,65.5,19.4,9.561290322580648,4.658999999999999,0
Jan-1954,67.1,17.8,9.78064516129032,6.049,3.5829999999999997
Feb-1954,70.4,25.1,10.4,2.048,0
Mar-1954,76.8,26.3,9.693548387096772,3.066,0
Apr-1954,83.3,36.7,8.933333333333334,2.172,0
May-1954,84.8,43.4,8.893548387096773,4.521999999999999,0
Jun-1954,100.9,52.4,7.280000000000001,1.8830000000000002,0
Jul-1954,98.9,63,7.693548387096776,2.9590000000000005,0
Aug-1954,98.5,60.9,7.806451612903226,2.9040000000000004,0
Sep-1954,100.5,56.6,8.03,0.191,0
Oct-1954,95.3,37.1,9.312903225806451,4.175,0
Nov-1954,68.4,29.6,8.596666666666668,2.593,0.139
Dec-1954,66.2,18.6,9.77096774193548,3.811,2.315
Jan-1955,68.2,14.6,9.519354838709676,0.9780000000000001,7.912999999999999
Feb-1955,69,13.7,9.585714285714285,4.227,0.112
Mar-1955,76.9,23.6,10.66451612903226,2.6109999999999998,0
Apr-1955,83.9,37.9,9.87,3.1679999999999997,0
May-1955,89.3,48.7,8.529032258064516,2.6810000000000005,0
Jun-1955,91.3,54.9,7.88,2.5789999999999997,0
Jul-1955,96.3,66.4,6.767741935483872,4.059000000000001,0
Aug-1955,94.1,62.5,8.225806451612902,6.349999999999998,0
Sep-1955,89.3,53.2,7.933333333333334,4.268,0
Oct-1955,79.3,41.6,8.154838709677417,1.8490000000000002,0
Nov-1955,76.4,24.9,9.516666666666664,2.4170000000000003,0
