month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,80.4,56.8,9.774193548387094,0.15200000000000002,0
Feb-1950,85.3,41.8,8.675,0.41600000000000004,0
Mar-1950,88.9,45.8,10.59032258064516,1.3160000000000003,0
Apr-1950,89.6,43.8,9.303333333333335,1.516,0
May-1950,93.1,62.2,8.783870967741937,3.1050000000000004,0
Jun-1950,97,66.3,7.516666666666668,3.3540000000000005,0
Jul-1950,93.6,70.8,8.296774193548389,4.664,0
Aug-1950,94.3,71.2,8.529032258064515,5.6720000000000015,0
Sep-1950,91.3,68.1,9.213333333333333,5.414999999999999,0
Oct-1950,87.1,63.2,9.209677419354836,5.026999999999998,0
Nov-1950,83.2,36.9,8.836666666666668,0.654,0
Dec-1950,79,34.9,8.283870967741937,2.9090000000000003,0
Jan-1951,79,35.2,8.374193548387096,0.26000000000000006,0
Feb-1951,81.5,35.7,9.339285714285712,1.156,0
Mar-1951,87.6,48.5,10.296774193548387,1.653,0
Apr-1951,84.8,49.1,9.186666666666666,5.534,0
May-1951,93.5,59.2,10.22258064516129,2.796,0
Jun-1951,96.7,66.3,7.166666666666667,2.072,0
Jul-1951,91.9,72.5,6.709677419354839,9.100999999999999,0
Aug-1951,94,72.2,6.935483870967742,5.186999999999999,0
Sep-1951,92.3,70.3,7.676666666666668,3.7760000000000007,0
Oct-1951,88.7,61.3,8.574193548387097,4.152,0
Nov-1951,85,38.9,9.67666666666667,1.08,0
Dec-1951,85.8,44.9,9.648387096774194,0.479,0
Jan-1952,83,41,8.977419354838709,0.43,0
Feb-1952,83,40.7,9.941379310344827,2.764,0
Mar-1952,90.7,46.6,10.661290322580646,3.3600000000000003,0
Apr-1952,87.4,48.1,10.890000000000002,0.9199999999999999,0
May-1952,93.7,54.9,8.070967741935485,3.7990000000000004,0
Jun-1952,98.2,68.9,7.546666666666667,2.6830000000000007,0
Jul-1952,94.2,72.3,8.145161290322582,4.309000000000001,0
Aug-1952,93.1,72.6,6.77741935483871,6.888,0
Sep-1952,90.5,69.6,8.136666666666667,4.822,0
Oct-1952,85.9,51.1,9.245161290322581,6.77,0
Nov-1952,82.8,45.3,8.596666666666666,0.749,0
Dec-1952,78.8,36.3,8.506451612903225,0.97,0
Jan-1953,78.5,41.6,10.09032258064516,3.086,0
Feb-1953,82.2,41.5,10.35357142857143,2.5680000000000005,0
Mar-1953,85.9,47.6,8.80967741935484,2.75,0
Apr-1953,90.2,50.4,10.636666666666672,2.5100000000000002,0
May-1953,98.1,60.5,9.44516129032258,1.82,0
Jun-1953,91.3,68.9,8.683333333333335,6.336,0
Jul-1953,91.2,71.2,7.1000000000000005,7.1659999999999995,0
Aug-1953,91.3,72.8,6.893548387096775,9.011999999999997,0
Sep-1953,89.8,70.3,7.843333333333333,11.154999999999996,0
Oct-1953,84.6,49.4,9.393548387096775,4.6949999999999985,0
Nov-1953,80.9,44.2,9.370000000000003,1.58,0
Dec-1953,81,37.6,9.716129032258062,1.1520000000000001,0
Jan-1954,80.6,40.9,9.080645161290324,0.8940000000000001,0
Feb-1954,81.4,44.9,10.514285714285718,1.878,0
Mar-1954,89.9,39.9,9.25483870967742,2.5240000000000005,0
Apr-1954,88.9,57.1,9.1,3.4780000000000006,0
May-1954,92.4,61.5,9.080645161290322,4.674,0
Jun-1954,90.5,69,7.243333333333337,7.010999999999998,0
Jul-1954,90.1,71.6,7.200000000000001,5.776999999999998,0
Aug-1954,92.6,72.9,7.529032258064517,5.1,0
Sep-1954,90.5,71,8.296666666666669,5.483999999999999,0
Oct-1954,86.4,51.3,9.841935483870968,2.0920000000000005,0
Nov-1954,80.8,46.2,8.943333333333337,1.4220000000000002,0
Dec-1954,77.7,37.1,8.8,1.613,0
Jan-1955,78.8,37.6,9.251612903225807,2.178,0
Feb-1955,80.7,35.7,9.971428571428572,0.5840000000000001,0
Mar-1955,88.5,44.4,8.825806451612904,1.415,0
Apr-1955,91.8,53,10.096666666666666,0.562,0
May-1955,94.2,59.6,8.158064516129032,3.3970000000000002,0
Jun-1955,95.2,64.7,7.970000000000001,6.0200000000000005,0
Jul-1955,90.8,71.6,7.277419354838711,5.697,0
Aug-1955,92.9,71,7.516129032258067,4.8389999999999995,0
Sep-1955,89.8,71.8,8.126666666666667,5.302,0
Oct-1955,86,53.1,9.116129032258065,1.8350000000000002,0
Nov-1955,82.5,43.2,8.003333333333332,0.757,0
Dec-1955,82.4,43.4,8.738709677419354,0.742,0
Jan-1956,80.6,38,9.935483870967742,0.4630000000000001,0
Feb-1956,84.8,45.3,9.896551724137929,0.52,0
Mar-1956,90.1,44.5,9.751612903225807,0.525,0
Apr-1956,91.3,53.2,10.436666666666666,1.908,0
May-1956,94.1,65.8,10.31290322580645,1.7200000000000002,0
Jun-1956,94.7,64.4,8.566666666666666,3.0430000000000006,0
Jul-1956,96.6,72.1,8.083870967741934,3.089000000000001,0
Aug-1956,96.3,72.2,7.20967741935484,4.9479999999999995,0
Sep-1956,88.5,65,8.82666666666667,4.626000000000001,0
Oct-1956,86.7,60.3,9.106451612903227,4.355,0
Nov-1956,82.8,38.5,9.396666666666667,0.279,0
Dec-1956,84.2,40.1,8.464516129032257,0.10400000000000001,0
Jan-1957,84.1,41.9,8.709677419354838,0.403,0
Feb-1957,85.2,47.4,9.85714285714286,5.838,0
Mar-1957,86.2,41.9,9.661290322580646,4.986999999999999,0
Apr-1957,87.2,60.8,10.333333333333336,3.0880000000000005,0
May-1957,88.8,64.9,8.441935483870967,5.275999999999999,0
