month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,61.3,10.8,11.858064516129032,2.6119999999999997,1.278
Feb-1950,46.4,-6.1,11.364285714285714,2.1,14.203999999999999
Mar-1950,64.1,-3.4,13.593548387096776,3.0650000000000004,5.902
Apr-1950,70.1,27.2,10.610000000000001,2.7930000000000006,2.868
May-1950,72.8,36.8,9.687096774193549,3.598,0
Jun-1950,85.9,47.4,9.603333333333332,2.9,0
Jul-1950,87.4,57.1,9.238709677419354,2.132,0
Aug-1950,84.2,54.6,8.980645161290322,3.249,0
Sep-1950,81.6,40.5,9.033333333333333,2.125,0
Oct-1950,82.3,32.9,9.390322580645162,2.5109999999999997,0
Nov-1950,72.2,28.3,11.946666666666664,7.761999999999999,0.193
Dec-1950,60.7,4.2,10.735483870967746,2.9419999999999997,2.376
Jan-1951,54.1,4.5,11.738709677419356,2.9690000000000003,6.264
Feb-1951,56.7,6,11.346428571428573,3.8509999999999995,4.329
Mar-1951,60.9,21.4,12.28709677419355,3.7310000000000003,5.599
Apr-1951,69.9,34.2,11.416666666666666,3.935000000000001,0
May-1951,81.8,37.7,10.303225806451612,3.7319999999999998,0
Jun-1951,83.4,49.2,9.353333333333333,2.3110000000000004,0
Jul-1951,87.5,60,9.677419354838708,3.104,0
Aug-1951,83.7,54.1,7.961290322580645,3.44,0
Sep-1951,82,40.6,9.22,1.4980000000000002,0
Oct-1951,78.1,38.3,10.109677419354838,3.062,0
Nov-1951,64.4,18.1,11.166666666666666,8.484,0.387
Dec-1951,59.9,8.1,12.070967741935485,4.056,3.671
Jan-1952,52.2,2.8,12.374193548387098,4.052,8.271999999999998
Feb-1952,50.1,10.8,12.389655172413793,3.049,11.995999999999999
Mar-1952,56.3,11.4,11.293548387096777,2.839,7.170999999999999
Apr-1952,75.3,30.6,10.35333333333333,4.684,0
May-1952,73.5,37.6,10.91290322580645,4.188,0
Jun-1952,97.5,53,9.979999999999999,2.275,0
Jul-1952,94.6,55.5,9.606451612903227,0.8340000000000001,0
Aug-1952,86.8,52.9,8.383870967741935,6.568,0
Sep-1952,89.1,47.8,8.736666666666668,3.1980000000000004,0
Oct-1952,74.8,30.9,10.967741935483867,0.624,0
Nov-1952,67.1,27.7,9.883333333333333,2.6959999999999997,0.442
Dec-1952,55.2,6.8,11.106451612903228,3.762,4.477
Jan-1953,52.5,17.8,11.53225806451613,4.4300000000000015,3.926
Feb-1953,54.6,11.7,12.139285714285718,3.642000000000001,4.743
Mar-1953,60.4,12.9,11.248387096774193,7.5699999999999985,0.529
Apr-1953,67.9,34.7,11.946666666666665,5.9319999999999995,2.9490000000000003
May-1953,77.4,40.3,8.635483870967743,5.8100000000000005,0
Jun-1953,93.2,47.1,9.656666666666666,1.191,0
Jul-1953,94.2,55.9,9.399999999999999,5.319999999999999,0
Aug-1953,96.1,54.5,8.438709677419356,2.816,0
Sep-1953,97.8,42,9.90333333333333,4.186999999999999,0
Oct-1953,74.7,37.5,9.912903225806453,4.545,0
Nov-1953,64.3,29.5,10.053333333333335,5.5360000000000005,4.659999999999999
Dec-1953,58.8,13,13.019354838709681,3.882,0.084
Jan-1954,48.8,-5.1,11.406451612903222,0.953,12.17
Feb-1954,59,2.2,10.921428571428573,2.207,0.974
Mar-1954,64,21.8,12.225806451612906,3.911,0.5
Apr-1954,74.1,20.5,11.646666666666667,4.470000000000001,0.388
May-1954,76.2,39.4,9.977419354838709,6.461999999999999,0
Jun-1954,84,47.1,9.196666666666669,2.7990000000000004,0
Jul-1954,91.2,54.8,8.603225806451615,2.079,0
Aug-1954,85.2,54.1,10.348387096774198,7.4670000000000005,0
Sep-1954,79.8,45.5,10.336666666666666,5.338999999999999,0
Oct-1954,81.6,35.3,10.25806451612903,2.33,0
Nov-1954,62.7,27.6,10.8,4.8629999999999995,0
Dec-1954,52.6,10.3,11.487096774193548,5.735999999999999,5.018
Jan-1955,45.6,9.1,11.470967741935484,0.377,0.918
Feb-1955,51.5,-3.9,10.646428571428569,3.849,3.319
Mar-1955,58.7,16.8,12.641935483870967,3.4960000000000004,6.233
Apr-1955,74.4,29.4,11.53,3.0410000000000004,1.187
May-1955,78.5,38.4,9.26774193548387,2.741,0
Jun-1955,84.1,47.9,8.47,3.2750000000000004,0
Jul-1955,95.6,58.3,8.561290322580646,2.434,0
Aug-1955,95.3,51.9,9.832258064516127,9.704999999999998,0
Sep-1955,79.4,45.1,8.706666666666669,3.9939999999999998,0
Oct-1955,75.8,33.7,11.57741935483871,10.927000000000001,0
Nov-1955,60.8,23.4,11.566666666666666,3.898,2.4259999999999997
Dec-1955,48.5,-1.4,10.535483870967745,0.344,3.229
Jan-1956,44.5,3,11.916129032258063,2.386,8.691
Feb-1956,49.6,9.2,11.834482758620693,3.1290000000000004,7.093
Mar-1956,53.2,7.8,12.432258064516128,1.959,24.890999999999995
Apr-1956,70.1,23.8,11.629999999999997,2.9750000000000005,2.542
May-1956,81.9,33.8,11.322580645161295,2.414,0
Jun-1956,93,50,9.300000000000002,3.2439999999999998,0
Jul-1956,89.7,55.5,9.061290322580644,4.7509999999999994,0
Aug-1956,88.4,54.6,9.141935483870967,1.7240000000000002,0
Sep-1956,83.1,40.5,9.57,2.249,0
Oct-1956,78.1,34.8,9.158064516129034,1.647,0
Nov-1956,65.5,20.7,11.289999999999997,2.694,0.111
Dec-1956,57.3,7.3,11.14516129032258,3.8640000000000008,6.955
Jan-1957,52.9,-13.5,10.95483870967742,1.1090000000000002,10.453999999999999
Feb-1957,60,14.8,10.410714285714283,1.419,2.2350000000000003
Mar-1957,63.7,13.5,9.890322580645165,2.614,10.225
Apr-1957,80.9,28.9,11.016666666666667,2.9530000000000007,4.4430000000000005
May-1957,81,36.9,10.151612903225807,1.395,0
Jun-1957,96,50,9.656666666666668,0.633,0
Jul-1957,96.4,56.7,9.729032258064514,1.634,0
Aug-1957,89.6,53.3,8.161290322580646,5.608,0
Sep-1957,86.4,39.7,9.249999999999998,1.7529999999999994,0
Oct-1957,72.8,31.8,10.16774193548387,3.3990000000000005,0
Nov-1957,64.2,20.9,11.570000000000002,4.465,0
Dec-1957,58.8,16.6,12.506451612903227,6.651,6.255999999999999
Jan-1958,50,2.5,12.19032258064516,5.593,7.039000000000001
Feb-1958,43.5,-5.1,12.667857142857141,1.542,15.879999999999997
Mar-1958,54,26,12.064516129032258,2.181,13.189
Apr-1958,72.9,28.5,11.110000000000003,5.155,1.407
May-1958,72.8,38.5,10.25483870967742,5.5249999999999995,0
Jun-1958,84.7,47.1,10.106666666666666,2.9770000000000008,0
Jul-1958,90.7,57.7,8.803225806451612,4.485,0
Aug-1958,84.5,56.9,9.61290322580645,6.237000000000001,0
Sep-1958,82.3,45,9.76,4.542999999999999,0
Oct-1958,75.3,34.8,10.309677419354836,3.2290000000000005,0
Nov-1958,61.1,17.1,11.796666666666665,3.9650000000000003,0.084
Dec-1958,48.3,0.9,11.103225806451613,0.886,5.079999999999999
Jan-1959,54.4,3.5,12.806451612903226,2.378,2.849
Feb-1959,46.5,3,11.407142857142855,2.539,2.851
Mar-1959,62.9,14,12.803225806451616,3.906,14.201
Apr-1959,72.6,31.8,10.563333333333333,4.284,0.441
May-1959,87.1,41.1,9.954838709677418,1.447,0
Jun-1959,93.3,49.4,9.319999999999999,5.507999999999999,0
Jul-1959,85.8,58.6,8.85161290322581,5.9689999999999985,0
Aug-1959,90,56.8,8.570967741935485,4.2829999999999995,0
Sep-1959,85.4,42.3,8.459999999999999,2.585,0
Oct-1959,82.6,32.6,10.45483870967742,4.933,0
Nov-1959,67.5,23.3,11.726666666666665,5.351,0.801
Dec-1959,55.6,6.1,11.11290322580645,3.387,3.3930000000000002
Jan-1960,50.9,11.7,11.612903225806454,2.666,5.448
Feb-1960,53.1,19.5,14.117241379310338,4.186,4.082
Mar-1960,61.7,3,11.43225806451613,1.349,13.769
Apr-1960,78.8,28.7,10.633333333333331,3.029000000000001,0.221
May-1960,77.2,39.3,9.28064516129032,4.4990000000000006,0
Jun-1960,88,50.4,9.866666666666664,1.636,0
Jul-1960,87,56.8,9.96774193548387,6.744999999999999,0
Aug-1960,86.6,54.9,9.058064516129033,2.8930000000000002,0
Sep-1960,84,46.4,9.17333333333333,5.107,0
Oct-1960,75.8,34.8,10.245161290322578,3.102,0.14
Nov-1960,61.7,26.3,10.656666666666666,2.811,0
Dec-1960,52.9,1.2,11.032258064516132,2.238,11.226
Jan-1961,50.7,-8.4,11.658064516129032,0.853,12.901
