month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,67.2,-1.4,15.567741935483873,9.993999999999998,7.529000000000001
Feb-1950,44.6,-6.9,13.389285714285714,3.628,11.597999999999999
Mar-1950,64.4,-3.1,15.20322580645161,2.355,5.053
Apr-1950,70.9,21.4,14.92,6.356999999999999,1.2730000000000001
May-1950,86,35.8,11.122580645161289,1.516,0
Jun-1950,87.1,45.6,12.396666666666667,6.422999999999999,0
Jul-1950,85.7,51.1,9.258064516129034,3.9850000000000008,0
Aug-1950,87.8,45.8,8.938709677419354,2.351,0
Sep-1950,78.4,38.7,9.729999999999999,3.645,0
Oct-1950,78.7,35.8,11.335483870967742,3.249,0
Nov-1950,76.3,4.1,15.116666666666665,3.45,10.014
Dec-1950,56.3,-11.9,11.606451612903227,1.58,6.985
Jan-1951,59,-1.9,13.458064516129035,1.6010000000000002,10.161
Feb-1951,59.7,-17.2,13.239285714285714,2.849,7.173999999999999
Mar-1951,67.7,16.6,15.458064516129033,2.2550000000000003,3.926
Apr-1951,80,27,13.843333333333332,4.472,0.5
May-1951,82.8,38.5,11.606451612903223,3.6220000000000003,0
Jun-1951,88,48.4,10.046666666666669,4.03,0
Jul-1951,87.6,54.3,9.658064516129032,2.9050000000000002,0
Aug-1951,92.6,50.7,9.096774193548388,2.053,0
Sep-1951,85.6,35.1,11.763333333333334,3.713,0
Oct-1951,84.9,32,12.341935483870971,4.659999999999999,0
Nov-1951,59.9,16,13.97,1.8820000000000001,4.808999999999999
Dec-1951,62.6,-14.1,15.535483870967742,1.995,15.028000000000002
Jan-1952,58,7.2,14.135483870967741,2.7500000000000004,4.673
Feb-1952,53.6,12,13.044827586206896,1.358,4.4719999999999995
Mar-1952,66.9,16,13.635483870967741,4.397999999999999,2.653
Apr-1952,77.2,24.1,12.98333333333333,4.327999999999999,2.3200000000000003
May-1952,82,38.5,12.009677419354837,5.374,0
Jun-1952,94.8,48.3,11.026666666666666,2.149,0
Jul-1952,94,54.4,11.09032258064516,1.5230000000000001,0
Aug-1952,89.9,49.5,9.025806451612901,3.3830000000000005,0
Sep-1952,90.7,42.4,9.526666666666667,2.9190000000000005,0
Oct-1952,83.2,23.4,12.519354838709674,0.7590000000000001,0.028
Nov-1952,69.1,16,14.09,3.246,0.084
Dec-1952,57.4,15.6,11.793548387096775,2.8609999999999998,3.654
Jan-1953,56.8,7.6,13.683870967741935,1.839,4.676
Feb-1953,57.1,1.7,15.05714285714286,0.9430000000000001,2.3720000000000003
Mar-1953,69.9,10,14.654838709677419,4.095000000000001,2.488
Apr-1953,74.1,24.4,15.116666666666665,2.9120000000000004,2.017
May-1953,85.1,39.9,11.970967741935485,3.4170000000000003,0
Jun-1953,94.1,48,10.873333333333333,2.929,0
Jul-1953,90.3,53.9,9.029032258064515,2.3140000000000005,0
Aug-1953,94.3,54.7,8.170967741935485,1.584,0
Sep-1953,96.5,41.2,11.830000000000002,0.7250000000000001,0
Oct-1953,87.2,35.7,9.306451612903226,1.194,0
Nov-1953,70.3,23.6,12.533333333333333,1.199,2.377
Dec-1953,56.5,5.1,15.145161290322578,1.5290000000000001,2.8710000000000004
Jan-1954,53,7,13.87096774193548,1.993,3.192000000000001
Feb-1954,66.4,7.9,13.87857142857143,2.849,4.585
Mar-1954,69.5,5.2,14.558064516129031,2.7300000000000004,10.069999999999999
Apr-1954,79.1,9.2,13.246666666666668,6.2059999999999995,0.28
May-1954,83.9,31.8,12.048387096774194,2.275,0
Jun-1954,92,42.7,9.9,3.4550000000000005,0
Jul-1954,97,52.8,8.490322580645161,3.645,0
Aug-1954,90.2,50.6,9.658064516129032,3.2520000000000007,0
Sep-1954,94.7,43,11.92,0.8460000000000001,0
Oct-1954,84.2,26.7,12.296774193548393,5.140999999999998,0.112
Nov-1954,65.3,23.5,10.876666666666665,1.3650000000000002,3.315
Dec-1954,49.8,15,11.890322580645162,2.054,3.0260000000000007
Jan-1955,57,-4.1,12.748387096774191,2.101,3.439
Feb-1955,57.9,-1,11.439285714285713,2.141,4.974000000000001
Mar-1955,63.3,6.2,14.541935483870972,3.112,5.882
Apr-1955,75.8,27.1,13.103333333333332,2.857,0
May-1955,82,37.1,13.309677419354841,3.2130000000000005,0
Jun-1955,86.7,45.7,9.349999999999998,2.531,0
Jul-1955,93.9,59.4,7.516129032258065,3.223,0
Aug-1955,93.9,57.4,9.28709677419355,2.482,0
Sep-1955,93.9,46.7,10.706666666666667,2.4030000000000005,0
Oct-1955,77.6,32.3,13.32258064516129,4.064,0.028
Nov-1955,68.7,9.6,14.473333333333331,3.368,1.7680000000000002
Dec-1955,56.7,9.8,11.66451612903226,0.46799999999999997,3.1790000000000003
Jan-1956,44.8,0.3,10.200000000000001,0.45699999999999996,7.292
Feb-1956,56.8,-2.8,12.510344827586207,1.85,8.224
Mar-1956,64.3,9.6,14.609677419354842,2.774,4.502000000000001
Apr-1956,76.8,25.6,14.54,3.823,1.1340000000000001
May-1956,83.5,34.3,14.361290322580645,4.245,0
Jun-1956,88,42.2,9.386666666666665,3.379,0
Jul-1956,90.6,56.3,10.351612903225812,2.7480000000000007,0
Aug-1956,89.2,50.3,10.783870967741937,2.7640000000000002,0
Sep-1956,88.9,37.6,10.836666666666666,0.8920000000000001,0
Oct-1956,79.1,37,10.954838709677418,0.526,0
Nov-1956,70,16.7,13.893333333333334,1.8319999999999999,1.473
Dec-1956,59.2,12.7,12.961290322580645,1.6100000000000003,7.43
Jan-1957,54.2,-11.4,12.651612903225805,1.209,11.714
