month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,59.5,11.5,12.01935483870968,2.565000000000001,1.8820000000000001
Feb-1950,47.6,-4.1,11.203571428571427,1.832,14.286999999999999
Mar-1950,64.1,-1.3,13.25483870967742,2.6319999999999997,6.317
Apr-1950,70.4,27.6,10.883333333333333,3.967,2.263
May-1950,73.3,37.8,9.661290322580646,2.663,0
Jun-1950,82.9,48.9,9.896666666666668,2.272,0
Jul-1950,88,57.2,9.141935483870968,1.9800000000000002,0
Aug-1950,85,54.5,9.138709677419353,3.586,0
Sep-1950,81.1,41.3,9.113333333333332,1.7710000000000001,0
Oct-1950,81.8,32,9.470967741935485,1.6729999999999998,0
Nov-1950,71.7,27.3,11.716666666666669,7.789,0.083
Dec-1950,60.9,5.6,10.580645161290322,2.919,2.434
Jan-1951,55.1,5,11.848387096774193,2.2110000000000003,7.316999999999999
Feb-1951,57.1,7.2,11.482142857142858,3.596,5.518
Mar-1951,58.9,22.6,12.33225806451613,3.6990000000000003,5.8469999999999995
Apr-1951,70.4,35.9,11.566666666666665,3.33,0
May-1951,80.5,38.4,10.538709677419355,3.439,0
Jun-1951,83.9,49.8,9.620000000000001,2.8630000000000004,0
Jul-1951,86.2,59.6,9.658064516129034,3.9110000000000005,0
Aug-1951,83.3,54.9,7.9290322580645185,2.5980000000000008,0
Sep-1951,82.2,40.4,9.026666666666667,1.309,0
Oct-1951,75.2,38.9,10.07741935483871,3.4560000000000004,0
Nov-1951,64.9,20,11.03,7.556999999999999,0.221
Dec-1951,61.4,8.9,12.041935483870969,3.3760000000000003,4.332999999999999
Jan-1952,51.5,3.1,12.590322580645163,3.2270000000000003,12.404000000000003
Feb-1952,48.9,11.8,12.23793103448276,3.0300000000000002,14.863
Mar-1952,56.6,14.3,11.26774193548387,2.718,8.491999999999999
Apr-1952,74.5,31.7,10.35,4.198,0
May-1952,73.9,38,10.925806451612901,3.9739999999999998,0
Jun-1952,96.8,55.8,10.416666666666666,1.953,0
Jul-1952,93.8,56.2,9.687096774193547,0.625,0
Aug-1952,85.9,54.5,8.593548387096778,5.333999999999999,0
Sep-1952,88.7,47,9.013333333333332,2.819,0
Oct-1952,74.4,32.1,10.758064516129032,0.657,0
Nov-1952,66.8,27.6,9.693333333333335,2.239,0.387
Dec-1952,54.7,7.8,10.816129032258063,3.664,6.5649999999999995
Jan-1953,52.9,20.1,11.619354838709677,4.026,5.795999999999999
Feb-1953,53.9,13.5,12.332142857142856,3.258,6.5649999999999995
Mar-1953,59.4,11.5,11.370967741935486,7.313000000000001,0.6910000000000001
Apr-1953,67.1,35.5,11.649999999999999,5.788999999999999,3.61
May-1953,77,40.2,8.816129032258063,5.534,0
Jun-1953,91.3,48.2,9.856666666666666,0.9100000000000001,0
Jul-1953,92,56.9,9.696774193548388,4.342,0
Aug-1953,94,54.7,8.600000000000001,3.7690000000000006,0
Sep-1953,95.9,42.1,9.783333333333331,3.2150000000000003,0
Oct-1953,74.1,36.7,10.125806451612904,4.3020000000000005,0
Nov-1953,65,28.3,9.986666666666666,5.635999999999999,3.998
Dec-1953,59.9,13.5,13.074193548387097,3.3900000000000006,0.22
Jan-1954,49.7,-3.4,11.24193548387097,1.082,12.191
Feb-1954,58,1.6,10.767857142857142,2.645,0.97
Mar-1954,64.2,23.3,12.029032258064513,3.762,0.75
Apr-1954,74.8,21.5,12.123333333333335,4.425999999999999,0.416
May-1954,76.7,39.9,9.958064516129033,7.412999999999999,0
Jun-1954,84.3,48.3,9.073333333333332,2.9499999999999997,0
Jul-1954,90.2,55.9,8.522580645161288,1.587,0
Aug-1954,84.4,55.6,10.496774193548388,7.223,0
Sep-1954,79.4,46.3,10.45,5.642999999999998,0
Oct-1954,81.3,35.1,10.500000000000004,2.039,0
Nov-1954,61.9,27.2,10.67666666666667,4.518000000000001,0
Dec-1954,53.5,15.3,11.496774193548386,5.387,6.761000000000001
Jan-1955,44.9,9.3,11.474193548387097,0.448,1.026
Feb-1955,50.6,-4.3,10.685714285714285,3.0800000000000005,2.958
Mar-1955,57.1,16.5,12.741935483870968,3.445,7.5009999999999994
Apr-1955,74.3,27.7,11.553333333333335,2.7450000000000006,1.905
May-1955,78.2,40.6,9.364516129032257,2.132,0
Jun-1955,84.1,47.4,8.686666666666666,2.9690000000000007,0
Jul-1955,94.1,58.8,8.829032258064515,2.132,0
Aug-1955,92.8,52.4,9.738709677419354,9.666000000000002,0
Sep-1955,80,45.5,8.979999999999999,3.6420000000000003,0
Oct-1955,75.9,32.7,11.345161290322583,8.393,0
Nov-1955,58.7,25.7,11.393333333333334,3.928000000000001,2.508
Dec-1955,48.9,-1.9,10.464516129032257,0.442,3.011
Jan-1956,44.8,3.2,11.77741935483871,3.0000000000000004,8.198
Feb-1956,49.7,9.2,11.527586206896554,2.9500000000000006,7.919
Mar-1956,52.2,10.2,12.229032258064517,1.3830000000000002,32.858999999999995
Apr-1956,68.6,27.2,11.673333333333334,3.293,3.81
May-1956,80.8,35,11.532258064516132,2.1559999999999997,0
Jun-1956,90.3,49.6,9.566666666666666,3.092,0
Jul-1956,88.4,56.4,9.119354838709677,3.656,0
Aug-1956,86.9,53.9,9.01290322580645,2.7840000000000007,0
Sep-1956,82.1,40.9,9.536666666666669,2.1470000000000002,0
Oct-1956,75.6,35.5,9.345161290322583,1.859,0
Nov-1956,67.1,21.8,11.216666666666669,2.634,0.083
Dec-1956,57.4,6.5,11.009677419354837,4.08,8.552
Jan-1957,49.1,-12.3,10.787096774193548,0.649,13.902999999999999
