month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,58.5,-5.5,16.26774193548387,3.2690000000000006,14.841999999999999
Feb-1950,39.9,-16.8,12.02857142857143,0.643,22.961
Mar-1950,54.3,-15,12.332258064516125,1.112,19.225
Apr-1950,71.8,16.9,10.893333333333338,2.817,1.8519999999999999
May-1950,77.5,30.5,10.196774193548388,3.8630000000000004,0
Jun-1950,82.9,46.1,10.833333333333336,3.2899999999999996,0
Jul-1950,84.5,54.3,9.361290322580647,5.422,0
Aug-1950,82.5,52.4,8.964516129032255,5.143000000000001,0
Sep-1950,77.3,38.9,9.423333333333334,4.866999999999998,0
Oct-1950,77.9,31,11.7,3.601000000000001,0
Nov-1950,69,23.3,13.773333333333337,4.422999999999999,7.918
Dec-1950,50.3,-5,10.43548387096774,0.993,16.103999999999996
Jan-1951,47.8,-7.3,11.193548387096774,2.009,14.741
Feb-1951,45.5,-16.5,11.27857142857143,1.541,18.429999999999996
Mar-1951,55.9,11.2,12.261290322580646,2.664,10.629999999999999
Apr-1951,64.1,30.2,12.11666666666667,4.1240000000000006,2.02
May-1951,79.4,36,9.290322580645162,2.1270000000000002,0
Jun-1951,79.7,46.1,10.05,5.3450000000000015,0
Jul-1951,82.7,57,9.758064516129032,5.426999999999998,0
Aug-1951,80.7,50,8.116129032258065,4.33,0
Sep-1951,83.5,39.2,11.683333333333335,3.4490000000000003,0
Oct-1951,81,36.3,11.893548387096772,2.324,0
Nov-1951,56.8,4.6,12.74,3.3280000000000003,15.071000000000003
Dec-1951,58.7,-10.7,13.341935483870968,1.9310000000000003,25.455000000000002
Jan-1952,46.6,-18.3,12.406451612903227,1.7699999999999998,11.654
Feb-1952,42.6,-4.5,9.86206896551724,0.8980000000000001,13.912
Mar-1952,48.1,6.3,10.803225806451612,2.819,9.799
Apr-1952,70,27.8,10.153333333333334,2.9850000000000003,0.392
May-1952,73.7,34.2,10.396774193548385,5.117999999999999,0
Jun-1952,85.6,51,10.41,1.6410000000000002,0
Jul-1952,89.1,53.9,10.541935483870972,4.995999999999999,0
Aug-1952,86.9,52.3,9.506451612903225,3.413,0
Sep-1952,84.5,43.4,10.536666666666669,3.1780000000000004,0
Oct-1952,72.8,29.6,12.76451612903226,3.3150000000000004,0.778
Nov-1952,64.7,18.3,11.990000000000002,3.0000000000000004,3.618
Dec-1952,50.6,-1.9,11.51935483870968,2.534,13.635999999999997
Jan-1953,50.3,-2.4,12.512903225806452,1.9260000000000002,12.373000000000001
Feb-1953,53.2,-14.5,12.264285714285716,0.785,9.853
Mar-1953,61.1,-2.9,11.87741935483871,3.048,1.141
Apr-1953,63.4,30.9,12.18,3.436,0.726
May-1953,79.6,36.7,8.648387096774192,4.877999999999999,0
Jun-1953,90.6,44.9,10.446666666666665,3.1549999999999994,0
Jul-1953,89.9,51.8,9.32258064516129,3.7270000000000003,0
Aug-1953,86.7,50.2,9.21935483870968,3.7580000000000005,0
Sep-1953,92.7,39.5,11.546666666666669,4.027000000000001,0
Oct-1953,76.1,33.4,9.351612903225806,1.2810000000000001,0
Nov-1953,65,24.3,11.21,1.7750000000000001,3.007
Dec-1953,52.3,7.2,13.609677419354837,3.0060000000000002,9.147
Jan-1954,45.7,-13.2,11.361290322580645,1.006,19.639000000000003
Feb-1954,52.5,-17.2,12.071428571428573,2.869,15.674
Mar-1954,53.1,8.8,12.709677419354838,2.204,12.502
Apr-1954,76.4,5.8,12.333333333333337,4.901,1.272
May-1954,74.4,32.2,9.441935483870967,3.633,0
Jun-1954,83.4,48.5,9.859999999999998,4.99,0
Jul-1954,84.1,50.7,9.196774193548388,3.3800000000000003,0
Aug-1954,81,48.4,9.851612903225806,4.507000000000001,0
Sep-1954,80.9,43.1,12.34666666666667,4.045999999999999,0
Oct-1954,74.8,34.1,11.664516129032258,4.316,0
Nov-1954,61.5,25.1,11.58666666666667,4.008,6.647000000000001
Dec-1954,42,1.8,11.183870967741933,2.5220000000000002,15.057
Jan-1955,37.7,-11.5,9.735483870967744,0.45599999999999996,6.319999999999999
Feb-1955,45.5,-14.2,10.160714285714286,1.0330000000000001,13.415
Mar-1955,51.6,5.8,14.048387096774192,2.4760000000000004,12.564
Apr-1955,69.1,18.7,11.43333333333333,2.972,5.157
May-1955,82.7,35.8,10.638709677419355,3.1740000000000004,0
Jun-1955,83.8,50.3,7.98,2.29,0
Jul-1955,89,58,9.151612903225805,2.2620000000000005,0
Aug-1955,90.5,51.8,10.248387096774193,7.383999999999999,0
Sep-1955,81.9,43.1,10.773333333333333,3.455,0
Oct-1955,78.2,32.9,12.419354838709676,7.297999999999999,0
Nov-1955,61.6,16.7,12.996666666666666,2.3480000000000003,4.705
Dec-1955,43,-13.8,11.077419354838707,0.5770000000000001,9.632000000000001
Jan-1956,42.9,-5.5,9.780645161290321,0.758,9.865
Feb-1956,48.5,-2.5,11.355172413793104,0.543,17.582
Mar-1956,46,0.7,11.119354838709675,1.9040000000000001,14.847
Apr-1956,58.7,23.8,11.60333333333333,4.476000000000001,3.2070000000000007
May-1956,74.7,29.2,12.035483870967743,6.134999999999999,0.441
Jun-1956,82,46.1,9.883333333333331,2.048,0
Jul-1956,82.6,51.4,9.761290322580647,5.929000000000001,0
Aug-1956,82.4,53.7,9.487096774193551,3.456000000000001,0
