month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,80.1,57.1,9.40322580645161,0.12400000000000003,0
Feb-1950,82.5,41.1,10.146428571428569,0.832,0
Mar-1950,84.3,44.7,11.95483870967742,3.82,0
Apr-1950,86.4,44.1,9.936666666666666,0.9009999999999999,0
May-1950,92.3,63.2,9.587096774193549,0.836,0
Jun-1950,94.5,68.1,8.530000000000001,2.159,0
Jul-1950,91.2,71.4,8.04516129032258,5.546999999999999,0
Aug-1950,90.2,71.7,8.916129032258064,5.197,0
Sep-1950,88.3,67.2,10.776666666666669,12.247,0
Oct-1950,85,60.3,10.451612903225806,2.8010000000000006,0
Nov-1950,80,38.5,9.833333333333332,0.44,0
Dec-1950,76.2,35.1,9.858064516129032,2.7670000000000003,0
Jan-1951,77.7,35,9.661290322580644,0.5,0
Feb-1951,77.5,33.2,9.299999999999999,0.9440000000000001,0
Mar-1951,84.4,46.3,11.506451612903227,1.585,0
Apr-1951,84.1,50.1,10.463333333333335,4.818,0
May-1951,91.2,61.7,11.5,0.706,0
Jun-1951,94.8,66.8,8.943333333333332,2.093,0
Jul-1951,90.5,69.4,6.838709677419354,5.8180000000000005,0
Aug-1951,92.1,71.7,7.14516129032258,3.501,0
Sep-1951,92.4,69.7,8.086666666666666,4.243,0
Oct-1951,88,58.6,9.754838709677419,3.1510000000000002,0
Nov-1951,83.3,39.1,10.6,1.8750000000000004,0
Dec-1951,80.8,39,10.861290322580643,1.5520000000000003,0
Jan-1952,80.3,38.9,9.677419354838708,0.686,0
Feb-1952,77.1,42.7,11.568965517241377,8.065,0
Mar-1952,84,46.5,11.50322580645161,3.978,0
Apr-1952,84.3,48.5,11.32,1.451,0
May-1952,87.9,54.4,8.85483870967742,2.68,0
Jun-1952,94.9,68.9,6.753333333333335,2.1350000000000002,0
Jul-1952,93.6,72.1,8.158064516129034,3.3300000000000005,0
Aug-1952,90.6,71.8,7.512903225806451,2.637000000000001,0
Sep-1952,90.9,70.9,9.360000000000001,3.4680000000000004,0
Oct-1952,86.1,47.4,10.906451612903227,5.885999999999998,0
Nov-1952,80.6,47.3,9.389999999999999,1.5630000000000002,0
Dec-1952,76.6,38.8,9.096774193548388,1.248,0
Jan-1953,76.4,40.1,10.841935483870966,5.163999999999999,0
Feb-1953,80.3,41.3,11.125,2.036,0
Mar-1953,83.5,51.9,9.867741935483872,1.3719999999999999,0
Apr-1953,84.8,50.2,11.57,4.224,0
May-1953,95.4,60,9.641935483870967,0.36200000000000004,0
Jun-1953,95.1,70.1,9.416666666666664,5.657000000000001,0
Jul-1953,89.9,69.8,7.448387096774194,2.974,0
Aug-1953,89.8,72.5,7.396774193548387,5.183,0
Sep-1953,86.9,67.8,9.483333333333333,8.041,0
Oct-1953,84.4,49.9,10.383870967741935,3.3460000000000005,0
Nov-1953,79.8,44.7,10.42333333333333,3.7910000000000004,0
Dec-1953,78.9,35.6,10.858064516129032,3.19,0
Jan-1954,77.9,39.1,9.76774193548387,0.383,0
Feb-1954,78.3,46.9,11.382142857142856,2.6790000000000003,0
Mar-1954,82.5,36.6,10.041935483870967,2.7540000000000004,0
Apr-1954,83.7,57.1,9.253333333333332,4.09,0
May-1954,87.9,59.8,10.016129032258064,3.5450000000000004,0
Jun-1954,91.2,63.6,8.82333333333333,2.4010000000000002,0
Jul-1954,91.9,72.3,7.706451612903226,4.468,0
Aug-1954,91.5,73.1,8.32258064516129,2.4709999999999996,0
Sep-1954,90.2,71.5,8.41,4.4430000000000005,0
Oct-1954,87.1,49.6,10.390322580645163,1.24,0
Nov-1954,77.9,42.2,10.783333333333333,1.247,0
Dec-1954,77.4,38.8,10.725806451612904,1.305,0
Jan-1955,77.4,37.8,10.306451612903226,3.801,0
Feb-1955,77.1,31.2,11.157142857142858,1.0910000000000002,0
Mar-1955,86.7,43.5,10.074193548387097,2.34,0
Apr-1955,88.1,55.8,11.63,0.638,0
May-1955,93.4,62.2,9.464516129032257,0.7790000000000001,0
Jun-1955,92.7,65.4,9.16,4.226000000000001,0
Jul-1955,89.8,72.9,7.103225806451612,4.423000000000002,0
Aug-1955,90.5,72.5,8.358064516129032,3.1140000000000008,0
Sep-1955,88.8,71.9,7.993333333333334,3.772,0
Oct-1955,87.5,55.3,10.167741935483873,1.122,0
Nov-1955,80.4,38.4,8.586666666666666,1.431,0
Dec-1955,82.7,39.1,9.903225806451612,0.9570000000000002,0
Jan-1956,76.9,40.5,11.435483870967742,0.8660000000000001,0
Feb-1956,82,44.9,11.0448275862069,1.051,0
Mar-1956,85.4,42,11.47741935483871,0.439,0
Apr-1956,86.2,55.5,11.999999999999996,2.039,0
May-1956,93.3,64.5,10.100000000000001,2.259,0
Jun-1956,94.5,67,9.223333333333333,2.442,0
Jul-1956,95.9,71.6,8.896774193548387,1.8880000000000001,0
Aug-1956,93.5,70.8,7.761290322580645,3.416,0
Sep-1956,88.1,63.4,9.333333333333332,3.614,0
Oct-1956,86.8,59.9,9.990322580645161,2.902,0
Nov-1956,81.8,40.7,10.343333333333335,0.366,0
Dec-1956,83,42.3,9.429032258064517,0.271,0
Jan-1957,82.7,36,10.103225806451613,0.9580000000000001,0
Feb-1957,85.1,46.7,10.142857142857142,2.173,0
Mar-1957,81.3,42.6,11.325806451612902,4.983,0
Apr-1957,86.1,56.4,11.096666666666668,5.228,0
May-1957,89.5,62.7,8.735483870967743,3.7649999999999997,0
Jun-1957,89.5,69.5,8.836666666666668,5.0120000000000005,0
Jul-1957,89.7,72.5,7.864516129032259,4.569000000000001,0
Aug-1957,89.7,66,8.496774193548385,6.552999999999996,0
Sep-1957,88.6,71.2,8.693333333333333,6.952000000000002,0
Oct-1957,81.5,45.2,10.02258064516129,1.5370000000000001,0
Nov-1957,85.2,45.9,11.043333333333335,1.122,0
Dec-1957,77.6,28.8,10.548387096774192,0.809,0
Jan-1958,71.7,34.9,13.267741935483869,5.233,0
Feb-1958,74.7,33.1,11.932142857142855,3.528,0
