month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,72,22,12.348387096774196,12.645999999999999,0.8560000000000001
Feb-1950,61.8,13.1,10.428571428571427,6.538000000000001,0.8290000000000001
Mar-1950,74.8,14.8,11.32258064516129,2.8920000000000003,0.084
Apr-1950,79.8,25.5,10.366666666666667,5.121000000000001,0.166
May-1950,85.3,45.3,8.177419354838708,4.622000000000001,0
Jun-1950,91.2,50.8,8.076666666666666,4.507,0
Jul-1950,86.8,59.1,7.574193548387096,8.078999999999999,0
Aug-1950,89.7,52.7,6.16774193548387,3.4019999999999997,0
Sep-1950,83.4,41,7.433333333333332,5.081,0
Oct-1950,81.3,40.6,8.151612903225807,1.803,0
Nov-1950,78,5.8,11.030000000000001,5.91,3.4519999999999995
Dec-1950,63.1,11,8.506451612903227,2.256,2.2720000000000002
Jan-1951,64.2,4,11.129032258064512,6.985,12.707999999999998
Feb-1951,66.8,-19.2,9.639285714285714,3.1500000000000004,5.408
Mar-1951,68.9,12.6,10.316129032258065,5.605,6.239999999999999
Apr-1951,83.9,29.1,10.283333333333333,3.488,0
May-1951,88.1,42.6,8.680645161290323,2.1510000000000002,0
Jun-1951,94.6,56,7.7233333333333345,4.567,0
Jul-1951,94.5,57.3,6.522580645161289,2.683,0
Aug-1951,97.1,58.8,6.638709677419356,3.8690000000000007,0
Sep-1951,91,43.2,7.853333333333331,3.4130000000000003,0
Oct-1951,88.9,39.9,7.84516129032258,1.5259999999999998,0
Nov-1951,64.9,19.8,10.426666666666666,5.426,2.355
Dec-1951,68.3,3.3,10.854838709677418,7.532999999999999,2.316
Jan-1952,66.7,13.3,11.077419354838707,3.2720000000000002,0.8019999999999999
Feb-1952,61.7,25.3,9.30344827586207,3.161,1.435
Mar-1952,73.5,23.8,11,5.1499999999999995,0.167
Apr-1952,80.3,33.1,9.506666666666666,3.9090000000000003,0
May-1952,89.2,43.6,8.987096774193548,4.262,0
Jun-1952,100,55.1,7.303333333333333,2.472,0
Jul-1952,102.1,60.1,7.345161290322582,1.3070000000000002,0
Aug-1952,98.2,57.7,6.9548387096774205,1.9039999999999997,0
Sep-1952,94.9,48.9,7.146666666666666,1.783,0
Oct-1952,88.4,27.9,8.554838709677421,1.2,0
Nov-1952,76.4,22.6,9.78,2.821,0.936
Dec-1952,62.8,20,8.98709677419355,3.199000000000001,2.482
Jan-1953,63.5,20.4,10.438709677419356,4.279,2.266
Feb-1953,64,20.4,10.114285714285714,1.561,0.056
Mar-1953,72.7,25.9,10.816129032258065,5.131,2.429
Apr-1953,79.8,30.3,11.51,4.591999999999999,0.635
May-1953,91.9,48.5,8.496774193548388,4.701999999999998,0
Jun-1953,100.8,55.3,7.736666666666667,1.9109999999999998,0
Jul-1953,97.3,59,6.551612903225806,2.362,0
Aug-1953,99.8,58.6,6.500000000000002,0.694,0
Sep-1953,101.4,48.4,8.263333333333332,0.718,0
Oct-1953,91,37.6,7.15483870967742,0.793,0
Nov-1953,73.7,24.9,8.546666666666669,1.252,0.251
Dec-1953,61.2,1.7,10.567741935483872,1.9760000000000002,2.977
Jan-1954,57.4,10.7,10.354838709677422,2.6750000000000003,3.943
Feb-1954,66.9,22.1,11.017857142857144,3.2439999999999998,0.471
Mar-1954,69.6,20.2,10.461290322580645,1.7550000000000001,0.028
Apr-1954,82,28,9.806666666666667,3.6630000000000003,0.165
May-1954,87.7,36.3,8.980645161290322,2.216,0
Jun-1954,101.9,48.1,7.110000000000001,1.5130000000000001,0
Jul-1954,105.8,60.5,8.241935483870968,1.4660000000000002,0
Aug-1954,98.4,58.8,7.400000000000001,2.716,0
Sep-1954,103.3,50,7.700000000000001,2.984,0
Oct-1954,88.6,27.7,9.090322580645159,3.463,0
Nov-1954,69.8,25.5,8.29,1.3070000000000002,0.968
Dec-1954,57.7,19.3,9.770967741935484,3.0900000000000003,3.3739999999999997
Jan-1955,63.8,8.2,9.993548387096777,0.9150000000000001,3.987
Feb-1955,64.2,5.5,9.446428571428571,5.8229999999999995,1.659
Mar-1955,73.3,16.2,11.167741935483873,6.4110000000000005,0.638
Apr-1955,83.6,29.8,9.526666666666669,4.218,0
May-1955,86.5,44,8.374193548387096,4.189000000000001,0
Jun-1955,89.2,52.9,7.096666666666667,3.5340000000000003,0
Jul-1955,94.6,66.7,5.993548387096774,3.7550000000000003,0
Aug-1955,94.8,60.7,6.635483870967741,2.101,0
Sep-1955,95.7,53.2,7.660000000000001,2.0610000000000004,0
Oct-1955,80.9,35.1,9.112903225806452,2.513,0
Nov-1955,69.3,15.4,10.176666666666664,3.3970000000000002,0.388
Dec-1955,59.9,13.3,8.30322580645161,0.999,1.494
Jan-1956,55.4,5.1,8.874193548387096,1.9409999999999998,7.5569999999999995
Feb-1956,62.2,21.3,9.844827586206895,7.287,0.36200000000000004
Mar-1956,73,19.9,11.029032258064513,4.539000000000001,2.841
Apr-1956,80.5,32,10.58,3.6059999999999994,0
May-1956,86.9,42,10.096774193548386,4.604,0
Jun-1956,90.2,47.3,6.610000000000001,4.096,0
Jul-1956,94.1,59.2,7.312903225806452,6.334,0
Aug-1956,94.7,55.7,7.3516129032258055,2.6580000000000004,0
Sep-1956,89.6,43.5,8.023333333333333,1.78,0
Oct-1956,81.8,41.1,7.419354838709677,2.0980000000000003,0
Nov-1956,74.1,21.7,9.953333333333335,1.9210000000000003,0.913
Dec-1956,66.1,27,9.899999999999999,2.812,0.111
Jan-1957,59.5,8.9,8.835483870967742,3.584,5.907
Feb-1957,66.2,23,9,3.6160000000000005,0.444
